Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.8196392785571143,0.4798076923076923,10.9598145522853,0.4798076923076923,0.0,0.8196392785571143,0,0.7342908438061041,0.0,0.5510204081632653,0.47115384615384615,0.24556143525681817,0.47115384615384615,0.0,0.5510204081632653,0,0.5869565217391305,0.0,0.4375,0.46153846153846156,-0.07948381385002845,0.46153846153846156,0.0,0.4375,0,0.42,0.0
11,0.8477366255144033,0.4673076923076923,11.301597948482577,0.4673076923076923,0.0,0.8477366255144033,0,0.7396768402154399,0.0,0.5178571428571429,0.5384615384615384,0.13399703362881213,0.5384615384615384,0.0,0.5178571428571429,0,0.6304347826086957,0.0,0.46296296296296297,0.5192307692307693,-0.02321388037029576,0.5192307692307693,0.0,0.46296296296296297,0,0.5,0.0
12,0.8049713193116634,0.5028846153846154,10.59574191809756,0.5028846153846154,0.0,0.8049713193116634,0,0.755834829443447,0.0,0.5294117647058824,0.49038461538461536,0.21994646293814307,0.49038461538461536,0.0,0.5294117647058824,0,0.5869565217391305,0.0,0.4897959183673469,0.47115384615384615,-0.02128089304662434,0.47115384615384615,0.0,0.4897959183673469,0,0.48,0.0
13,0.8432539682539683,0.4846153846153846,11.767721869989604,0.4846153846153846,0.0,0.8432539682539683,0,0.7630161579892281,0.0,0.5087719298245614,0.5480769230769231,0.035561758313252145,0.5480769230769231,0.0,0.5087719298245614,0,0.6304347826086957,0.0,0.47058823529411764,0.49038461538461536,-0.020411113314991097,0.49038461538461536,0.0,0.47058823529411764,0,0.48,0.0
14,0.8460038986354775,0.4932692307692308,11.714026126422679,0.4932692307692308,0.0,0.8460038986354775,0,0.7791741472172352,0.0,0.46551724137931033,0.5576923076923077,-0.11966222993202699,0.5576923076923077,0.0,0.46551724137931033,0,0.5869565217391305,0.0,0.47368421052631576,0.5480769230769231,0.02665837170353519,0.5480769230769231,0.0,0.47368421052631576,0,0.54,0.0
15,0.8035714285714286,0.5384615384615384,11.865759559912,0.5384615384615384,0.0,0.8035714285714286,0,0.8078994614003591,0.0,0.5,0.5,0.0847401965527754,0.5,0.0,0.5,0,0.5652173913043478,0.0,0.4791666666666667,0.46153846153846156,0.09941397566033128,0.46153846153846156,0.0,0.4791666666666667,0,0.46,0.0
16,0.8327137546468402,0.5173076923076924,11.561278821525438,0.5173076923076924,0.0,0.8327137546468402,0,0.8043087971274686,0.0,0.4642857142857143,0.5384615384615384,-0.05777798015263354,0.5384615384615384,0.0,0.4642857142857143,0,0.5652173913043478,0.0,0.4727272727272727,0.5288461538461539,0.023801992763122448,0.5288461538461539,0.0,0.4727272727272727,0,0.52,0.0
17,0.8073394495412844,0.5240384615384616,11.162185348824952,0.5240384615384616,0.0,0.8073394495412844,0,0.7899461400359067,0.0,0.45454545454545453,0.5288461538461539,-0.1093955600245554,0.5288461538461539,0.0,0.45454545454545453,0,0.5434782608695652,0.0,0.48214285714285715,0.5384615384615384,0.0524190210368851,0.5384615384615384,0.0,0.48214285714285715,0,0.54,0.0
18,0.8348457350272233,0.5298076923076923,11.424551707069384,0.5298076923076923,0.0,0.8348457350272233,0,0.8258527827648114,0.0,0.46938775510204084,0.47115384615384615,0.04416683902783186,0.47115384615384615,0.0,0.46938775510204084,0,0.5,0.0,0.46808510638297873,0.4519230769230769,-0.038635068104181394,0.4519230769230769,0.0,0.46808510638297873,0,0.44,0.0
19,0.8321033210332104,0.5211538461538462,11.407233399291899,0.5211538461538462,0.0,0.8321033210332104,0,0.8096947935368043,0.0,0.46551724137931033,0.5576923076923077,-0.08002176005948299,0.5576923076923077,0.0,0.46551724137931033,0,0.5869565217391305,0.0,0.45614035087719296,0.5480769230769231,-0.026497539686845428,0.5480769230769231,0.0,0.45614035087719296,0,0.52,0.0
20,0.8613138686131386,0.5269230769230769,12.295325726825158,0.5269230769230769,0.0,0.8613138686131386,0,0.8473967684021544,0.0,0.46938775510204084,0.47115384615384615,-0.0366860701811519,0.47115384615384615,0.0,0.46938775510204084,0,0.5,0.0,0.48,0.4807692307692308,-0.006361663603808493,0.4807692307692308,0.0,0.48,0,0.48,0.0
21,0.8622641509433963,0.5096153846153846,12.442308599094751,0.5096153846153846,0.0,0.8622641509433963,0,0.8204667863554758,0.0,0.46,0.4807692307692308,-0.0685869848813057,0.4807692307692308,0.0,0.46,0,0.5,0.0,0.48148148148148145,0.5192307692307693,0.05458120305348001,0.5192307692307693,0.0,0.48148148148148145,0,0.52,0.0
22,0.8150087260034904,0.5509615384615385,11.752950404946285,0.5509615384615385,0.0,0.8150087260034904,0,0.8384201077199281,0.0,0.47058823529411764,0.49038461538461536,-0.13462067625316168,0.49038461538461536,0.0,0.47058823529411764,0,0.5217391304347826,0.0,0.4528301886792453,0.5096153846153846,-0.04074351320183224,0.5096153846153846,0.0,0.4528301886792453,0,0.48,0.0
23,0.8613678373382625,0.5201923076923077,12.212880826838049,0.5201923076923077,0.0,0.8613678373382625,0,0.8366247755834829,0.0,0.47058823529411764,0.49038461538461536,-0.05098444802942444,0.49038461538461536,0.0,0.47058823529411764,0,0.5217391304347826,0.0,0.5,0.5384615384615384,0.011651288387601384,0.5384615384615384,0.0,0.5,0,0.56,0.0
24,0.8359788359788359,0.5451923076923076,12.310082256821618,0.5451923076923076,0.0,0.8359788359788359,0,0.8509874326750448,0.0,0.45098039215686275,0.49038461538461536,-0.19062963243879014,0.49038461538461536,0.0,0.45098039215686275,0,0.5,0.0,0.49056603773584906,0.5096153846153846,-0.0028867048391233163,0.5096153846153846,0.0,0.49056603773584906,0,0.52,0.0
25,0.8745247148288974,0.5057692307692307,12.929588269556291,0.5057692307692307,0.0,0.8745247148288974,0,0.8258527827648114,0.0,0.45454545454545453,0.5288461538461539,-0.13888332803009604,0.5288461538461539,0.0,0.45454545454545453,0,0.5434782608695652,0.0,0.47368421052631576,0.5480769230769231,-0.037920758491363324,0.5480769230769231,0.0,0.47368421052631576,0,0.54,0.0
26,0.8245315161839863,0.5644230769230769,12.223577307930917,0.5644230769230769,0.0,0.8245315161839863,0,0.8689407540394973,0.0,0.45454545454545453,0.5288461538461539,-0.20057875900246894,0.5288461538461539,0.0,0.45454545454545453,0,0.5434782608695652,0.0,0.46551724137931033,0.5576923076923077,-0.02995500566107162,0.5576923076923077,0.0,0.46551724137931033,0,0.54,0.0
27,0.855595667870036,0.5326923076923077,12.485106423502756,0.5326923076923077,0.0,0.855595667870036,0,0.8509874326750448,0.0,0.46,0.4807692307692308,-0.014920864765888027,0.4807692307692308,0.0,0.46,0,0.5,0.0,0.45454545454545453,0.5288461538461539,-0.02912145928789167,0.5288461538461539,0.0,0.45454545454545453,0,0.5,0.0
28,0.8429319371727748,0.5509615384615385,12.487248416489384,0.5509615384615385,0.0,0.8429319371727748,0,0.8671454219030521,0.0,0.4807692307692308,0.5,-0.016318302572650212,0.5,0.0,0.4807692307692308,0,0.5434782608695652,0.0,0.44642857142857145,0.5384615384615384,-0.0470508457506433,0.5384615384615384,0.0,0.44642857142857145,0,0.5,0.0
29,0.8527272727272728,0.5288461538461539,12.544963346711475,0.5288461538461539,0.0,0.8527272727272728,0,0.8420107719928187,0.0,0.48,0.4807692307692308,-0.002379431107863721,0.4807692307692308,0.0,0.48,0,0.5217391304347826,0.0,0.45454545454545453,0.5288461538461539,-0.046835826859273615,0.5288461538461539,0.0,0.45454545454545453,0,0.5,0.0
30,0.8382608695652174,0.5528846153846154,12.417467808455788,0.5528846153846154,0.0,0.8382608695652174,0,0.8653500897666068,0.0,0.46938775510204084,0.47115384615384615,0.014256293816869959,0.47115384615384615,0.0,0.46938775510204084,0,0.5,0.0,0.4807692307692308,0.5,0.005740327350326778,0.5,0.0,0.4807692307692308,0,0.5,0.0
31,0.8597785977859779,0.5211538461538462,12.403679841901495,0.5211538461538462,0.0,0.8597785977859779,0,0.8366247755834829,0.0,0.46938775510204084,0.47115384615384615,-0.05331121511510915,0.47115384615384615,0.0,0.46938775510204084,0,0.5,0.0,0.49019607843137253,0.49038461538461536,-0.006086356781255131,0.49038461538461536,0.0,0.49019607843137253,0,0.5,0.0
32,0.8684684684684685,0.5336538461538461,12.795693911180088,0.5336538461538461,0.0,0.8684684684684685,0,0.8653500897666068,0.0,0.46938775510204084,0.47115384615384615,-0.011109314376971957,0.47115384615384615,0.0,0.46938775510204084,0,0.5,0.0,0.47058823529411764,0.49038461538461536,-0.1150228760807637,0.49038461538461536,0.0,0.47058823529411764,0,0.48,0.0
33,0.8618181818181818,0.5288461538461539,12.524945406389428,0.5288461538461539,0.0,0.8618181818181818,0,0.8509874326750448,0.0,0.46,0.4807692307692308,-0.033347638750470435,0.4807692307692308,0.0,0.46,0,0.5,0.0,0.46,0.4807692307692308,-0.13098865137875024,0.4807692307692308,0.0,0.46,0,0.46,0.0
34,0.8661844484629295,0.5317307692307692,13.133981074198697,0.5317307692307692,0.0,0.8661844484629295,0,0.8599640933572711,0.0,0.46938775510204084,0.47115384615384615,0.027786344951957948,0.47115384615384615,0.0,0.46938775510204084,0,0.5,0.0,0.49019607843137253,0.49038461538461536,-0.09625011565359629,0.49038461538461536,0.0,0.49019607843137253,0,0.5,0.0
35,0.8729582577132486,0.5298076923076923,13.103483632865517,0.5298076923076923,0.0,0.8729582577132486,0,0.8635547576301615,0.0,0.47058823529411764,0.49038461538461536,0.002313360425129007,0.49038461538461536,0.0,0.47058823529411764,0,0.5217391304347826,0.0,0.49056603773584906,0.5096153846153846,-0.031238886644556874,0.5096153846153846,0.0,0.49056603773584906,0,0.52,0.0
36,0.8642857142857143,0.5384615384615384,12.20278930061669,0.5384615384615384,0.0,0.8642857142857143,0,0.8689407540394973,0.0,0.46,0.4807692307692308,-0.015236293824214627,0.4807692307692308,0.0,0.46,0,0.5,0.0,0.46938775510204084,0.47115384615384615,-0.11512866647370054,0.47115384615384615,0.0,0.46938775510204084,0,0.46,0.0
37,0.8507992895204263,0.5413461538461538,13.032647027277957,0.5413461538461538,0.0,0.8507992895204263,0,0.8599640933572711,0.0,0.45098039215686275,0.49038461538461536,-0.07637027752664297,0.49038461538461536,0.0,0.45098039215686275,0,0.5,0.0,0.5,0.4807692307692308,-0.007729534848532574,0.4807692307692308,0.0,0.5,0,0.5,0.0
38,0.8706739526411658,0.5278846153846154,12.834003911881041,0.5278846153846154,0.0,0.8706739526411658,0,0.8581687612208259,0.0,0.4583333333333333,0.46153846153846156,-0.04067285580040943,0.46153846153846156,0.0,0.4583333333333333,0,0.4782608695652174,0.0,0.4897959183673469,0.47115384615384615,-0.04530125888423966,0.47115384615384615,0.0,0.4897959183673469,0,0.48,0.0
39,0.8784530386740331,0.5221153846153846,12.77777578476678,0.5221153846153846,0.0,0.8784530386740331,0,0.8563734290843806,0.0,0.48,0.4807692307692308,-0.0428803171526914,0.4807692307692308,0.0,0.48,0,0.5217391304347826,0.0,0.4897959183673469,0.47115384615384615,-0.0409559138722332,0.47115384615384615,0.0,0.4897959183673469,0,0.48,0.0
40,0.8738738738738738,0.5336538461538461,13.009748529375367,0.5336538461538461,0.0,0.8738738738738738,0,0.8707360861759426,0.0,0.4807692307692308,0.5,-0.03982303293951901,0.5,0.0,0.4807692307692308,0,0.5434782608695652,0.0,0.5094339622641509,0.5096153846153846,-0.01761351365174718,0.5096153846153846,0.0,0.5094339622641509,0,0.54,0.0
41,0.8475177304964538,0.5423076923076923,12.457545827813428,0.5423076923076923,0.0,0.8475177304964538,0,0.8581687612208259,0.0,0.46938775510204084,0.47115384615384615,-0.09055520350238473,0.47115384615384615,0.0,0.46938775510204084,0,0.5,0.0,0.4791666666666667,0.46153846153846156,-0.12639719875643043,0.46153846153846156,0.0,0.4791666666666667,0,0.46,0.0
42,0.8586956521739131,0.5307692307692308,12.197347335556524,0.5307692307692308,0.0,0.8586956521739131,0,0.8509874326750448,0.0,0.5,0.4807692307692308,0.011857406106142594,0.4807692307692308,0.0,0.5,0,0.5434782608695652,0.0,0.5,0.4807692307692308,-0.033652452659067134,0.4807692307692308,0.0,0.5,0,0.5,0.0
43,0.8848263254113345,0.5259615384615385,13.008180562624078,0.5259615384615385,0.0,0.8848263254113345,0,0.8689407540394973,0.0,0.44,0.4807692307692308,-0.1610175257717246,0.4807692307692308,0.0,0.44,0,0.4782608695652174,0.0,0.5,0.4807692307692308,-0.01317543247690696,0.4807692307692308,0.0,0.5,0,0.5,0.0
44,0.8571428571428571,0.5384615384615384,12.239167342738249,0.5384615384615384,0.0,0.8571428571428571,0,0.8617594254937163,0.0,0.4339622641509434,0.5096153846153846,-0.12566418189164327,0.5096153846153846,0.0,0.4339622641509434,0,0.5,0.0,0.5,0.5,-0.023801357726492528,0.5,0.0,0.5,0,0.52,0.0
45,0.864376130198915,0.5317307692307692,12.132026227452572,0.5317307692307692,0.0,0.864376130198915,0,0.8581687612208259,0.0,0.42857142857142855,0.47115384615384615,-0.17631261427144457,0.47115384615384615,0.0,0.42857142857142855,0,0.45652173913043476,0.0,0.5,0.4807692307692308,-0.0404832482056129,0.4807692307692308,0.0,0.5,0,0.5,0.0
46,0.8627450980392157,0.5394230769230769,12.741884988939313,0.5394230769230769,0.0,0.8627450980392157,0,0.8689407540394973,0.0,0.42,0.4807692307692308,-0.21019802770706575,0.4807692307692308,0.0,0.42,0,0.45652173913043476,0.0,0.5,0.5,-0.028861194291672276,0.5,0.0,0.5,0,0.52,0.0
47,0.8584558823529411,0.5230769230769231,12.243928157911542,0.5230769230769231,0.0,0.8584558823529411,0,0.8384201077199281,0.0,0.42,0.4807692307692308,-0.21019802770706575,0.4807692307692308,0.0,0.42,0,0.45652173913043476,0.0,0.5098039215686274,0.49038461538461536,-0.033179786992446836,0.49038461538461536,0.0,0.5098039215686274,0,0.52,0.0
48,0.8666666666666667,0.5336538461538461,12.664439785004747,0.5336538461538461,0.0,0.8666666666666667,0,0.8635547576301615,0.0,0.42857142857142855,0.47115384615384615,-0.20937728966903046,0.47115384615384615,0.0,0.42857142857142855,0,0.45652173913043476,0.0,0.5208333333333334,0.46153846153846156,-0.04445947337735525,0.46153846153846156,0.0,0.5208333333333334,0,0.5,0.0
49,0.8645276292335116,0.5394230769230769,12.436485385614542,0.5394230769230769,0.0,0.8645276292335116,0,0.8707360861759426,0.0,0.43137254901960786,0.49038461538461536,-0.12568863194653077,0.49038461538461536,0.0,0.43137254901960786,0,0.4782608695652174,0.0,0.5283018867924528,0.5096153846153846,-0.005324452742861516,0.5096153846153846,0.0,0.5283018867924528,0,0.56,0.0
50,0.8784029038112523,0.5298076923076923,12.629452590147075,0.5298076923076923,0.0,0.8784029038112523,0,0.8689407540394973,0.0,0.43137254901960786,0.49038461538461536,-0.12568863194653077,0.49038461538461536,0.0,0.43137254901960786,0,0.4782608695652174,0.0,0.5102040816326531,0.47115384615384615,-0.06714277668754662,0.47115384615384615,0.0,0.5102040816326531,0,0.5,0.0
51,0.8754512635379061,0.5326923076923077,12.81640897327378,0.5326923076923077,0.0,0.8754512635379061,0,0.8707360861759426,0.0,0.42,0.4807692307692308,-0.21019802770706575,0.4807692307692308,0.0,0.42,0,0.45652173913043476,0.0,0.5208333333333334,0.46153846153846156,-0.04199844122604115,0.46153846153846156,0.0,0.5208333333333334,0,0.5,0.0
52,0.8784530386740331,0.5221153846153846,13.201529608175047,0.5221153846153846,0.0,0.8784530386740331,0,0.8563734290843806,0.0,0.4166666666666667,0.46153846153846156,-0.22398750062113792,0.46153846153846156,0.0,0.4166666666666667,0,0.43478260869565216,0.0,0.5106382978723404,0.4519230769230769,-0.042471106892661446,0.4519230769230769,0.0,0.5106382978723404,0,0.48,0.0
53,0.8819188191881919,0.5211538461538462,12.060084788740898,0.5211538461538462,0.0,0.8819188191881919,0,0.8581687612208259,0.0,0.42,0.4807692307692308,-0.17336351829622418,0.4807692307692308,0.0,0.42,0,0.45652173913043476,0.0,0.5106382978723404,0.4519230769230769,-0.023378984628672606,0.4519230769230769,0.0,0.5106382978723404,0,0.48,0.0
54,0.881508078994614,0.5355769230769231,13.293958283696501,0.5355769230769231,0.0,0.881508078994614,0,0.881508078994614,0.0,0.4166666666666667,0.46153846153846156,-0.23563458968326056,0.46153846153846156,0.0,0.4166666666666667,0,0.43478260869565216,0.0,0.48936170212765956,0.4519230769230769,-0.08906700122744501,0.4519230769230769,0.0,0.48936170212765956,0,0.46,0.0
55,0.8916967509025271,0.5326923076923077,12.93089283492247,0.5326923076923077,0.0,0.8916967509025271,0,0.8868940754039497,0.0,0.42,0.4807692307692308,-0.21019802770706575,0.4807692307692308,0.0,0.42,0,0.45652173913043476,0.0,0.48936170212765956,0.4519230769230769,-0.08362110359907063,0.4519230769230769,0.0,0.48936170212765956,0,0.46,0.0
56,0.8818342151675485,0.5451923076923076,12.707599140373674,0.5451923076923076,0.0,0.8818342151675485,0,0.8976660682226212,0.0,0.43137254901960786,0.49038461538461536,-0.19848294322440427,0.49038461538461536,0.0,0.43137254901960786,0,0.4782608695652174,0.0,0.5,0.46153846153846156,-0.05584062220374441,0.46153846153846156,0.0,0.5,0,0.48,0.0
57,0.8864059590316573,0.5163461538461539,12.516547113749294,0.5163461538461539,0.0,0.8864059590316573,0,0.8545780969479354,0.0,0.44,0.4807692307692308,-0.13376121543153904,0.4807692307692308,0.0,0.44,0,0.4782608695652174,0.0,0.5102040816326531,0.47115384615384615,-0.053983058618952744,0.47115384615384615,0.0,0.5102040816326531,0,0.5,0.0
58,0.8841354723707665,0.5394230769230769,12.990502277439619,0.5394230769230769,0.0,0.8841354723707665,0,0.8904847396768402,0.0,0.42857142857142855,0.47115384615384615,-0.22427888406562602,0.47115384615384615,0.0,0.42857142857142855,0,0.45652173913043476,0.0,0.5,0.46153846153846156,-0.05584062220374441,0.46153846153846156,0.0,0.5,0,0.48,0.0
59,0.8604651162790697,0.5375,12.545582758332994,0.5375,0.0,0.8604651162790697,0,0.8635547576301615,0.0,0.4528301886792453,0.5096153846153846,-0.10455878664714856,0.5096153846153846,0.0,0.4528301886792453,0,0.5217391304347826,0.0,0.5094339622641509,0.5096153846153846,0.009985775504265248,0.5096153846153846,0.0,0.5094339622641509,0,0.54,0.0
60,0.8586572438162544,0.5442307692307692,13.227181141858262,0.5442307692307692,0.0,0.8586572438162544,0,0.8725314183123878,0.0,0.45098039215686275,0.49038461538461536,-0.08883770429784561,0.49038461538461536,0.0,0.45098039215686275,0,0.5,0.0,0.5208333333333334,0.46153846153846156,-0.02883872315744726,0.46153846153846156,0.0,0.5208333333333334,0,0.5,0.0
61,0.8921389396709324,0.5259615384615385,13.24458439736304,0.5259615384615385,0.0,0.8921389396709324,0,0.8761220825852782,0.0,0.4230769230769231,0.5,-0.21430833108620373,0.5,0.0,0.4230769230769231,0,0.4782608695652174,0.0,0.5208333333333334,0.46153846153846156,0.029270299282731504,0.46153846153846156,0.0,0.5208333333333334,0,0.5,0.0
62,0.8683274021352313,0.5403846153846154,12.308037731475531,0.5403846153846154,0.0,0.8683274021352313,0,0.8761220825852782,0.0,0.4444444444444444,0.5192307692307693,-0.16047558157734176,0.5192307692307693,0.0,0.4444444444444444,0,0.5217391304347826,0.0,0.5306122448979592,0.47115384615384615,0.043891062609463946,0.47115384615384615,0.0,0.5306122448979592,0,0.52,0.0
63,0.8584558823529411,0.5230769230769231,12.734915974629951,0.5230769230769231,0.0,0.8584558823529411,0,0.8384201077199281,0.0,0.46153846153846156,0.5,-0.10600947897614747,0.5,0.0,0.46153846153846156,0,0.5217391304347826,0.0,0.5106382978723404,0.4519230769230769,-0.03369025983737842,0.4519230769230769,0.0,0.5106382978723404,0,0.48,0.0
64,0.8714788732394366,0.5461538461538461,12.992696284102308,0.5461538461538461,0.0,0.8714788732394366,0,0.8886894075403949,0.0,0.47058823529411764,0.49038461538461536,-0.09735167870665835,0.49038461538461536,0.0,0.47058823529411764,0,0.5217391304347826,0.0,0.5106382978723404,0.4519230769230769,-0.059613177647912956,0.4519230769230769,0.0,0.5106382978723404,0,0.48,0.0
65,0.8592057761732852,0.5326923076923077,12.505825250061426,0.5326923076923077,0.0,0.8592057761732852,0,0.8545780969479354,0.0,0.4489795918367347,0.47115384615384615,-0.19228950547107002,0.47115384615384615,0.0,0.4489795918367347,0,0.4782608695652174,0.0,0.5,0.46153846153846156,-0.08821422874627008,0.46153846153846156,0.0,0.5,0,0.48,0.0
66,0.8770642201834863,0.5240384615384616,12.809072477326117,0.5240384615384616,0.0,0.8770642201834863,0,0.8581687612208259,0.0,0.4423076923076923,0.5,-0.1760235485027445,0.5,0.0,0.4423076923076923,0,0.5,0.0,0.5098039215686274,0.49038461538461536,-0.060693217703228254,0.49038461538461536,0.0,0.5098039215686274,0,0.52,0.0
67,0.8738898756660746,0.5413461538461538,12.963129383194325,0.5413461538461538,0.0,0.8738898756660746,0,0.8833034111310593,0.0,0.4339622641509434,0.5096153846153846,-0.24000057871263425,0.5096153846153846,0.0,0.4339622641509434,0,0.5,0.0,0.5098039215686274,0.49038461538461536,-0.06619598958184525,0.49038461538461536,0.0,0.5098039215686274,0,0.52,0.0
68,0.875,0.5461538461538461,12.898935738771925,0.5461538461538461,0.0,0.875,0,0.8922800718132855,0.0,0.4444444444444444,0.5192307692307693,-0.21490419762132884,0.5192307692307693,0.0,0.4444444444444444,0,0.5217391304347826,0.0,0.5,0.4807692307692308,-0.0808167529085776,0.4807692307692308,0.0,0.5,0,0.5,0.0
69,0.8838475499092558,0.5298076923076923,12.315273314520171,0.5298076923076923,0.0,0.8838475499092558,0,0.874326750448833,0.0,0.4423076923076923,0.5,-0.22091829319328266,0.5,0.0,0.4423076923076923,0,0.5,0.0,0.4897959183673469,0.47115384615384615,-0.09843148933044948,0.47115384615384615,0.0,0.4897959183673469,0,0.48,0.0
70,0.871841155234657,0.5326923076923077,12.531035936881393,0.5326923076923077,0.0,0.871841155234657,0,0.8671454219030521,0.0,0.4489795918367347,0.47115384615384615,-0.16794619744644357,0.47115384615384615,0.0,0.4489795918367347,0,0.4782608695652174,0.0,0.5,0.46153846153846156,-0.08821422874627008,0.46153846153846156,0.0,0.5,0,0.48,0.0
71,0.8693284936479129,0.5298076923076923,12.417149445456479,0.5298076923076923,0.0,0.8693284936479129,0,0.8599640933572711,0.0,0.43636363636363634,0.5288461538461539,-0.23930517264113388,0.5288461538461539,0.0,0.43636363636363634,0,0.5217391304347826,0.0,0.5178571428571429,0.5384615384615384,-0.05827396972195196,0.5384615384615384,0.0,0.5178571428571429,0,0.58,0.0
72,0.8810810810810811,0.5336538461538461,13.060616059844016,0.5336538461538461,0.0,0.8810810810810811,0,0.8779174147217235,0.0,0.4339622641509434,0.5096153846153846,-0.2138495087764904,0.5096153846153846,0.0,0.4339622641509434,0,0.5,0.0,0.5094339622641509,0.5096153846153846,-0.08751718913653062,0.5096153846153846,0.0,0.5094339622641509,0,0.54,0.0
73,0.8734402852049911,0.5394230769230769,12.114452021272735,0.5394230769230769,0.0,0.8734402852049911,0,0.8797127468581688,0.0,0.4583333333333333,0.46153846153846156,-0.11186156667184997,0.46153846153846156,0.0,0.4583333333333333,0,0.4782608695652174,0.0,0.5,0.4423076923076923,-0.048311023164110865,0.4423076923076923,0.0,0.5,0,0.46,0.0
74,0.872113676731794,0.5413461538461538,12.884279131880032,0.5413461538461538,0.0,0.872113676731794,0,0.881508078994614,0.0,0.45098039215686275,0.49038461538461536,-0.09963248459347708,0.49038461538461536,0.0,0.45098039215686275,0,0.5,0.0,0.5,0.46153846153846156,-0.08821422874627008,0.46153846153846156,0.0,0.5,0,0.48,0.0
