Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
73,0.856353591160221,0.5221153846153846,11.73720791614816,0.5221153846153846,0.0,0.856353591160221,0,0.8516483516483516,0.0,0.49019607843137253,0.49038461538461536,0.20247618920099747,0.49038461538461536,0.0,0.49019607843137253,0,0.4716981132075472,0.0,0.4107142857142857,0.5384615384615384,-0.4283702255279859,0.5384615384615384,0.0,0.4107142857142857,0,0.46,0.0
74,0.8840304182509505,0.5057692307692307,12.426239416389281,0.5057692307692307,0.0,0.8840304182509505,0,0.8516483516483516,0.0,0.5294117647058824,0.49038461538461536,0.3215495319479339,0.49038461538461536,0.0,0.5294117647058824,0,0.5094339622641509,0.0,0.423728813559322,0.5673076923076923,-0.42594572354121163,0.5673076923076923,0.0,0.423728813559322,0,0.5,0.0
75,0.8710865561694291,0.5221153846153846,12.773962028591967,0.5221153846153846,0.0,0.8710865561694291,0,0.8663003663003663,0.0,0.48,0.4807692307692308,0.16077253720849774,0.4807692307692308,0.0,0.48,0,0.4528301886792453,0.0,0.43103448275862066,0.5576923076923077,-0.4384608806948949,0.5576923076923077,0.0,0.43103448275862066,0,0.5,0.0
76,0.8579335793357934,0.5211538461538462,12.093285732431443,0.5211538461538462,0.0,0.8579335793357934,0,0.8516483516483516,0.0,0.4897959183673469,0.47115384615384615,0.1894144976210872,0.47115384615384615,0.0,0.4897959183673469,0,0.4528301886792453,0.0,0.41818181818181815,0.5288461538461539,-0.3815138071435052,0.5288461538461539,0.0,0.41818181818181815,0,0.46,0.0
77,0.8584558823529411,0.5230769230769231,12.080737339751357,0.5230769230769231,0.0,0.8584558823529411,0,0.8553113553113553,0.0,0.5,0.4807692307692308,0.23111814961358693,0.4807692307692308,0.0,0.5,0,0.4716981132075472,0.0,0.42857142857142855,0.5384615384615384,-0.37082640836452957,0.5384615384615384,0.0,0.42857142857142855,0,0.48,0.0
78,0.8754716981132076,0.5096153846153846,11.911245914546873,0.5096153846153846,0.0,0.8754716981132076,0,0.8498168498168498,0.0,0.49019607843137253,0.49038461538461536,0.20247618920099747,0.49038461538461536,0.0,0.49019607843137253,0,0.4716981132075472,0.0,0.45614035087719296,0.5480769230769231,-0.29891404828573115,0.5480769230769231,0.0,0.45614035087719296,0,0.52,0.0
79,0.8631386861313869,0.5269230769230769,12.761954774256095,0.5269230769230769,0.0,0.8631386861313869,0,0.8663003663003663,0.0,0.52,0.4807692307692308,0.27335279579868177,0.4807692307692308,0.0,0.52,0,0.49056603773584906,0.0,0.43859649122807015,0.5480769230769231,-0.321307782550399,0.5480769230769231,0.0,0.43859649122807015,0,0.5,0.0
80,0.8847583643122676,0.5173076923076924,12.346879611223741,0.5173076923076924,0.0,0.8847583643122676,0,0.8717948717948718,0.0,0.49019607843137253,0.49038461538461536,0.1967161181120842,0.49038461538461536,0.0,0.49019607843137253,0,0.4716981132075472,0.0,0.43859649122807015,0.5480769230769231,-0.35863745661247964,0.5480769230769231,0.0,0.43859649122807015,0,0.5,0.0
81,0.8660550458715597,0.5240384615384616,12.89860328287393,0.5240384615384616,0.0,0.8660550458715597,0,0.8644688644688645,0.0,0.5,0.5,0.23841977010458384,0.5,0.0,0.5,0,0.49056603773584906,0.0,0.41935483870967744,0.5961538461538461,-0.4797570248772442,0.5961538461538461,0.0,0.41935483870967744,0,0.52,0.0
82,0.8471223021582733,0.5346153846153846,11.686746224102029,0.5346153846153846,0.0,0.8471223021582733,0,0.8626373626373627,0.0,0.5106382978723404,0.4519230769230769,0.23148130956623228,0.4519230769230769,0.0,0.5106382978723404,0,0.4528301886792453,0.0,0.42592592592592593,0.5192307692307693,-0.3257357471803534,0.5192307692307693,0.0,0.42592592592592593,0,0.46,0.0
83,0.87569573283859,0.5182692307692308,12.64709713952957,0.5182692307692308,0.0,0.87569573283859,0,0.8644688644688645,0.0,0.5102040816326531,0.47115384615384615,0.2497846580498706,0.47115384615384615,0.0,0.5102040816326531,0,0.4716981132075472,0.0,0.43103448275862066,0.5576923076923077,-0.4079074294392471,0.5576923076923077,0.0,0.43103448275862066,0,0.5,0.0
84,0.88268156424581,0.5163461538461539,12.349987346207662,0.5163461538461539,0.0,0.88268156424581,0,0.8681318681318682,0.0,0.5208333333333334,0.46153846153846156,0.26832887857704485,0.46153846153846156,0.0,0.5208333333333334,0,0.4716981132075472,0.0,0.42857142857142855,0.5384615384615384,-0.43894349696125273,0.5384615384615384,0.0,0.42857142857142855,0,0.48,0.0
85,0.8676470588235294,0.5230769230769231,12.028631427346745,0.5230769230769231,0.0,0.8676470588235294,0,0.8644688644688645,0.0,0.5192307692307693,0.5,0.2768405108786779,0.5,0.0,0.5192307692307693,0,0.5094339622641509,0.0,0.423728813559322,0.5673076923076923,-0.41424456281445204,0.5673076923076923,0.0,0.423728813559322,0,0.5,0.0
86,0.8695652173913043,0.5086538461538461,11.932025323078909,0.5086538461538461,0.0,0.8695652173913043,0,0.8424908424908425,0.0,0.54,0.4807692307692308,0.345976111473131,0.4807692307692308,0.0,0.54,0,0.5094339622641509,0.0,0.43103448275862066,0.5576923076923077,-0.4613577083355849,0.5576923076923077,0.0,0.43103448275862066,0,0.5,0.0
87,0.8747697974217311,0.5221153846153846,12.619025140177836,0.5221153846153846,0.0,0.8747697974217311,0,0.86996336996337,0.0,0.5192307692307693,0.5,0.30390929952798584,0.5,0.0,0.5192307692307693,0,0.5094339622641509,0.0,0.43103448275862066,0.5576923076923077,-0.4613577083355849,0.5576923076923077,0.0,0.43103448275862066,0,0.5,0.0
88,0.8920454545454546,0.5076923076923077,12.291362297401731,0.5076923076923077,0.0,0.8920454545454546,0,0.8626373626373627,0.0,0.5098039215686274,0.49038461538461536,0.2670617305171733,0.49038461538461536,0.0,0.5098039215686274,0,0.49056603773584906,0.0,0.43859649122807015,0.5480769230769231,-0.45221152914104706,0.5480769230769231,0.0,0.43859649122807015,0,0.5,0.0
89,0.8807692307692307,0.5,11.467579500979546,0.5,0.0,0.8807692307692307,0,0.8388278388278388,0.0,0.5098039215686274,0.49038461538461536,0.2670617305171733,0.49038461538461536,0.0,0.5098039215686274,0,0.49056603773584906,0.0,0.43103448275862066,0.5576923076923077,-0.442470233003286,0.5576923076923077,0.0,0.43103448275862066,0,0.5,0.0
90,0.8688212927756654,0.5057692307692307,11.332489921492694,0.5057692307692307,0.0,0.8688212927756654,0,0.836996336996337,0.0,0.52,0.4807692307692308,0.2964264362333466,0.4807692307692308,0.0,0.52,0,0.49056603773584906,0.0,0.423728813559322,0.5673076923076923,-0.3613198907931025,0.5673076923076923,0.0,0.423728813559322,0,0.5,0.0
91,0.8747697974217311,0.5221153846153846,12.307590440693419,0.5221153846153846,0.0,0.8747697974217311,0,0.86996336996337,0.0,0.5102040816326531,0.47115384615384615,0.2497846580498706,0.47115384615384615,0.0,0.5102040816326531,0,0.4716981132075472,0.0,0.44642857142857145,0.5384615384615384,-0.34543049698013256,0.5384615384615384,0.0,0.44642857142857145,0,0.5,0.0
92,0.8694852941176471,0.5230769230769231,11.888681060558593,0.5230769230769231,0.0,0.8694852941176471,0,0.8663003663003663,0.0,0.5098039215686274,0.49038461538461536,0.2431661451845715,0.49038461538461536,0.0,0.5098039215686274,0,0.49056603773584906,0.0,0.43859649122807015,0.5480769230769231,-0.35370145492404387,0.5480769230769231,0.0,0.43859649122807015,0,0.5,0.0
93,0.8794063079777366,0.5182692307692308,12.223338077362355,0.5182692307692308,0.0,0.8794063079777366,0,0.8681318681318682,0.0,0.52,0.4807692307692308,0.2608063776045195,0.4807692307692308,0.0,0.52,0,0.49056603773584906,0.0,0.42857142857142855,0.5384615384615384,-0.3767695852416271,0.5384615384615384,0.0,0.42857142857142855,0,0.48,0.0
94,0.871939736346516,0.510576923076923,11.713479693536673,0.510576923076923,0.0,0.871939736346516,0,0.847985347985348,0.0,0.5102040816326531,0.47115384615384615,0.24299831094462168,0.47115384615384615,0.0,0.5102040816326531,0,0.4716981132075472,0.0,0.42857142857142855,0.5384615384615384,-0.3767695852416271,0.5384615384615384,0.0,0.42857142857142855,0,0.48,0.0
95,0.8579234972677595,0.5278846153846154,11.913447032257807,0.5278846153846154,0.0,0.8579234972677595,0,0.8626373626373627,0.0,0.5102040816326531,0.47115384615384615,0.2608885395275693,0.47115384615384615,0.0,0.5102040816326531,0,0.4716981132075472,0.0,0.42592592592592593,0.5192307692307693,-0.3791860260766912,0.5192307692307693,0.0,0.42592592592592593,0,0.46,0.0
96,0.8949343339587242,0.5125,12.733972159296071,0.5125,0.0,0.8949343339587242,0,0.8736263736263736,0.0,0.5,0.46153846153846156,0.21659626592979786,0.46153846153846156,0.0,0.5,0,0.4528301886792453,0.0,0.42857142857142855,0.5384615384615384,-0.42147693753375676,0.5384615384615384,0.0,0.42857142857142855,0,0.48,0.0
97,0.8805970149253731,0.5153846153846153,12.434259685686966,0.5153846153846153,0.0,0.8805970149253731,0,0.8644688644688645,0.0,0.5,0.46153846153846156,0.23576544381298203,0.46153846153846156,0.0,0.5,0,0.4528301886792453,0.0,0.43103448275862066,0.5576923076923077,-0.3763616205261246,0.5576923076923077,0.0,0.43103448275862066,0,0.5,0.0
98,0.8814814814814815,0.5192307692307693,12.240947618809129,0.5192307692307693,0.0,0.8814814814814815,0,0.8717948717948718,0.0,0.5,0.46153846153846156,0.19858747896536688,0.46153846153846156,0.0,0.5,0,0.4528301886792453,0.0,0.42857142857142855,0.5384615384615384,-0.42147693753375676,0.5384615384615384,0.0,0.42857142857142855,0,0.48,0.0
99,0.8574074074074074,0.5192307692307693,11.598662809705587,0.5192307692307693,0.0,0.8574074074074074,0,0.847985347985348,0.0,0.49056603773584906,0.5096153846153846,0.17257752376582758,0.5096153846153846,0.0,0.49056603773584906,0,0.49056603773584906,0.0,0.42857142857142855,0.5384615384615384,-0.41954311296505037,0.5384615384615384,0.0,0.42857142857142855,0,0.48,0.0
