Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
73,0.8834586466165414,0.5115384615384615,11.34795593349801,0.5115384615384615,0.0,0.8834586466165414,0,0.8785046728971962,0.0,0.5,0.5,0.04161500295606999,0.5,0.0,0.5,0,0.5,0.0,0.4727272727272727,0.5288461538461539,0.2491686741268589,0.5288461538461539,0.0,0.4727272727272727,0,0.5416666666666666,0.0
74,0.8768656716417911,0.5153846153846153,12.59135282022141,0.5153846153846153,0.0,0.8768656716417911,0,0.8785046728971962,0.0,0.5,0.5192307692307693,0.04031151999116444,0.5192307692307693,0.0,0.5,0,0.5192307692307693,0.0,0.4807692307692308,0.5,0.26483069748565713,0.5,0.0,0.4807692307692308,0,0.5208333333333334,0.0
75,0.879245283018868,0.5096153846153846,11.152906447032045,0.5096153846153846,0.0,0.879245283018868,0,0.8710280373831776,0.0,0.49019607843137253,0.49038461538461536,0.03892791982571842,0.49038461538461536,0.0,0.49019607843137253,0,0.4807692307692308,0.0,0.49019607843137253,0.49038461538461536,0.19269472173023566,0.49038461538461536,0.0,0.49019607843137253,0,0.5208333333333334,0.0
76,0.8675373134328358,0.5153846153846153,11.399388088045045,0.5153846153846153,0.0,0.8675373134328358,0,0.8691588785046729,0.0,0.49019607843137253,0.49038461538461536,0.07193815593086633,0.49038461538461536,0.0,0.49019607843137253,0,0.4807692307692308,0.0,0.47058823529411764,0.49038461538461536,0.17603154106104657,0.49038461538461536,0.0,0.47058823529411764,0,0.5,0.0
77,0.8789571694599627,0.5163461538461539,12.378078223739113,0.5163461538461539,0.0,0.8789571694599627,0,0.8822429906542056,0.0,0.49019607843137253,0.49038461538461536,0.040346101605468206,0.49038461538461536,0.0,0.49019607843137253,0,0.4807692307692308,0.0,0.4791666666666667,0.46153846153846156,0.18752220631842378,0.46153846153846156,0.0,0.4791666666666667,0,0.4791666666666667,0.0
78,0.8835877862595419,0.5038461538461538,11.91270086117298,0.5038461538461538,0.0,0.8835877862595419,0,0.8654205607476636,0.0,0.48214285714285715,0.5384615384615384,0.06160789111509485,0.5384615384615384,0.0,0.48214285714285715,0,0.5192307692307693,0.0,0.48214285714285715,0.5384615384615384,0.2638087937118828,0.5384615384615384,0.0,0.48214285714285715,0,0.5625,0.0
79,0.8706099815157117,0.5201923076923077,11.347761362477954,0.5201923076923077,0.0,0.8706099815157117,0,0.8803738317757009,0.0,0.4897959183673469,0.47115384615384615,0.04399931729838672,0.47115384615384615,0.0,0.4897959183673469,0,0.46153846153846156,0.0,0.46153846153846156,0.5,0.27299365097871414,0.5,0.0,0.46153846153846156,0,0.5,0.0
80,0.8722222222222222,0.5192307692307693,11.338229973957016,0.5192307692307693,0.0,0.8722222222222222,0,0.8803738317757009,0.0,0.4807692307692308,0.5,0.03576173911564471,0.5,0.0,0.4807692307692308,0,0.4807692307692308,0.0,0.4528301886792453,0.5096153846153846,0.1531103293224279,0.5096153846153846,0.0,0.4528301886792453,0,0.5,0.0
81,0.8717472118959108,0.5173076923076924,11.83631542488714,0.5173076923076924,0.0,0.8717472118959108,0,0.8766355140186916,0.0,0.49019607843137253,0.49038461538461536,0.07103552175695438,0.49038461538461536,0.0,0.49019607843137253,0,0.4807692307692308,0.0,0.4888888888888889,0.4326923076923077,0.22584662780126688,0.4326923076923077,0.0,0.4888888888888889,0,0.4583333333333333,0.0
82,0.9072978303747534,0.4875,12.085601381981652,0.4875,0.0,0.9072978303747534,0,0.8598130841121495,0.0,0.5,0.5192307692307693,0.07628744841680296,0.5192307692307693,0.0,0.5,0,0.5192307692307693,0.0,0.45454545454545453,0.5288461538461539,0.2566743635715538,0.5288461538461539,0.0,0.45454545454545453,0,0.5208333333333334,0.0
83,0.8652094717668488,0.5278846153846154,11.984362302910997,0.5278846153846154,0.0,0.8652094717668488,0,0.8878504672897196,0.0,0.49056603773584906,0.5096153846153846,0.07408844821994437,0.5096153846153846,0.0,0.49056603773584906,0,0.5,0.0,0.45614035087719296,0.5480769230769231,0.15773838138508392,0.5480769230769231,0.0,0.45614035087719296,0,0.5416666666666666,0.0
84,0.8643122676579925,0.5173076923076924,11.616867511929977,0.5173076923076924,0.0,0.8643122676579925,0,0.8691588785046729,0.0,0.5306122448979592,0.47115384615384615,0.12225787991166832,0.47115384615384615,0.0,0.5306122448979592,0,0.5,0.0,0.4791666666666667,0.46153846153846156,0.18873814664191618,0.46153846153846156,0.0,0.4791666666666667,0,0.4791666666666667,0.0
85,0.875,0.5230769230769231,11.873505603053122,0.5230769230769231,0.0,0.875,0,0.8897196261682243,0.0,0.5106382978723404,0.4519230769230769,0.03755385367150806,0.4519230769230769,0.0,0.5106382978723404,0,0.46153846153846156,0.0,0.4666666666666667,0.4326923076923077,0.18504109534110055,0.4326923076923077,0.0,0.4666666666666667,0,0.4375,0.0
86,0.8803088803088803,0.4980769230769231,12.18181491719739,0.4980769230769231,0.0,0.8803088803088803,0,0.8523364485981308,0.0,0.5,0.46153846153846156,0.05447815091785067,0.46153846153846156,0.0,0.5,0,0.46153846153846156,0.0,0.48,0.4807692307692308,0.1884411755115071,0.4807692307692308,0.0,0.48,0,0.5,0.0
87,0.8759259259259259,0.5192307692307693,11.253905947368247,0.5192307692307693,0.0,0.8759259259259259,0,0.8841121495327103,0.0,0.4791666666666667,0.46153846153846156,-0.003189670863741903,0.46153846153846156,0.0,0.4791666666666667,0,0.4423076923076923,0.0,0.4772727272727273,0.4230769230769231,0.19829519733411174,0.4230769230769231,0.0,0.4772727272727273,0,0.4375,0.0
88,0.8910891089108911,0.4855769230769231,11.930954493146231,0.4855769230769231,0.0,0.8910891089108911,0,0.8411214953271028,0.0,0.4791666666666667,0.46153846153846156,-0.003189670863741903,0.46153846153846156,0.0,0.4791666666666667,0,0.4423076923076923,0.0,0.48,0.4807692307692308,0.1883580901954714,0.4807692307692308,0.0,0.48,0,0.5,0.0
89,0.8857677902621723,0.5134615384615384,11.981347291593924,0.5134615384615384,0.0,0.8857677902621723,0,0.8841121495327103,0.0,0.5,0.46153846153846156,0.05816276279101856,0.46153846153846156,0.0,0.5,0,0.46153846153846156,0.0,0.4897959183673469,0.47115384615384615,0.19080452649307744,0.47115384615384615,0.0,0.4897959183673469,0,0.5,0.0
90,0.8833652007648184,0.5028846153846154,11.585643467839514,0.5028846153846154,0.0,0.8833652007648184,0,0.8635514018691589,0.0,0.46,0.4807692307692308,-0.02686855119646983,0.4807692307692308,0.0,0.46,0,0.4423076923076923,0.0,0.49019607843137253,0.49038461538461536,0.19160169120372045,0.49038461538461536,0.0,0.49019607843137253,0,0.5208333333333334,0.0
91,0.8841121495327103,0.5144230769230769,11.759672513804835,0.5144230769230769,0.0,0.8841121495327103,0,0.8841121495327103,0.0,0.5,0.4423076923076923,0.02394530364437141,0.4423076923076923,0.0,0.5,0,0.4423076923076923,0.0,0.5238095238095238,0.40384615384615385,0.20976306585639862,0.40384615384615385,0.0,0.5238095238095238,0,0.4583333333333333,0.0
92,0.8863198458574181,0.49903846153846154,11.76268616835846,0.49903846153846154,0.0,0.8863198458574181,0,0.8598130841121495,0.0,0.46938775510204084,0.47115384615384615,-0.015578046550737771,0.47115384615384615,0.0,0.46938775510204084,0,0.4423076923076923,0.0,0.48,0.4807692307692308,0.1883580901954714,0.4807692307692308,0.0,0.48,0,0.5,0.0
93,0.8829981718464351,0.5259615384615385,11.848373411490554,0.5259615384615385,0.0,0.8829981718464351,0,0.902803738317757,0.0,0.4897959183673469,0.47115384615384615,0.03368648684254969,0.47115384615384615,0.0,0.4897959183673469,0,0.46153846153846156,0.0,0.48,0.4807692307692308,0.1883580901954714,0.4807692307692308,0.0,0.48,0,0.5,0.0
94,0.8801498127340824,0.5134615384615384,11.798898529692888,0.5134615384615384,0.0,0.8801498127340824,0,0.8785046728971962,0.0,0.47058823529411764,0.49038461538461536,-0.00022742662616554495,0.49038461538461536,0.0,0.47058823529411764,0,0.46153846153846156,0.0,0.48148148148148145,0.5192307692307693,0.1929485926411975,0.5192307692307693,0.0,0.48148148148148145,0,0.5416666666666666,0.0
95,0.855072463768116,0.5307692307692308,11.148663761893951,0.5307692307692308,0.0,0.855072463768116,0,0.8822429906542056,0.0,0.4791666666666667,0.46153846153846156,-0.012690830293310888,0.46153846153846156,0.0,0.4791666666666667,0,0.4423076923076923,0.0,0.46938775510204084,0.47115384615384615,0.18414821716223137,0.47115384615384615,0.0,0.46938775510204084,0,0.4791666666666667,0.0
96,0.8920454545454546,0.5076923076923077,12.342089885904802,0.5076923076923077,0.0,0.8920454545454546,0,0.8803738317757009,0.0,0.4807692307692308,0.5,0.016080129870984172,0.5,0.0,0.4807692307692308,0,0.4807692307692308,0.0,0.4716981132075472,0.5096153846153846,0.2740470514017178,0.5096153846153846,0.0,0.4716981132075472,0,0.5208333333333334,0.0
97,0.8867924528301887,0.5096153846153846,12.244356782763905,0.5096153846153846,0.0,0.8867924528301887,0,0.8785046728971962,0.0,0.4791666666666667,0.46153846153846156,0.0066360069734549484,0.46153846153846156,0.0,0.4791666666666667,0,0.4423076923076923,0.0,0.4583333333333333,0.46153846153846156,0.18345018047661066,0.46153846153846156,0.0,0.4583333333333333,0,0.4583333333333333,0.0
98,0.882,0.4807692307692308,10.974095225527572,0.4807692307692308,0.0,0.882,0,0.8242990654205608,0.0,0.48,0.4807692307692308,0.0006749266255161798,0.4807692307692308,0.0,0.48,0,0.46153846153846156,0.0,0.48,0.4807692307692308,0.1883580901954714,0.4807692307692308,0.0,0.48,0,0.5,0.0
99,0.8579439252336448,0.5144230769230769,11.224805006269102,0.5144230769230769,0.0,0.8579439252336448,0,0.8579439252336448,0.0,0.4791666666666667,0.46153846153846156,0.0030463072351042337,0.46153846153846156,0.0,0.4791666666666667,0,0.4423076923076923,0.0,0.49019607843137253,0.49038461538461536,0.17915306133191664,0.49038461538461536,0.0,0.49019607843137253,0,0.5208333333333334,0.0
