Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
60,0.89937106918239,0.9173076923076923,22.18595457717143,0.49230769230769234,0.425,0.91015625,0.8868778280542986,0.8366247755834829,0.8115942028985508,0.5673076923076923,1.0,-0.09924957018100318,0.49038461538461536,0.5096153846153846,0.5098039215686274,0.6226415094339622,0.5652173913043478,0.5689655172413793,0.5288461538461539,1.0,-0.2111689631045435,0.5480769230769231,0.4519230769230769,0.5087719298245614,0.5531914893617021,0.58,0.48148148148148145
61,0.9056016597510373,0.926923076923077,22.949451457875092,0.48653846153846153,0.4403846153846154,0.9189723320158103,0.8908296943231441,0.8348294434470377,0.84472049689441,0.5769230769230769,1.0,-0.0855770821040996,0.4807692307692308,0.5192307692307693,0.52,0.6296296296296297,0.5652173913043478,0.5862068965517241,0.5288461538461539,1.0,-0.2624687193857816,0.5480769230769231,0.4519230769230769,0.5087719298245614,0.5531914893617021,0.58,0.48148148148148145
62,0.9093717816683831,0.9336538461538462,23.13315509721305,0.5,0.43365384615384617,0.9173076923076923,0.9002217294900222,0.8563734290843806,0.8405797101449275,0.5384615384615384,1.0,-0.23060147537418926,0.5192307692307693,0.4807692307692308,0.48148148148148145,0.6,0.5652173913043478,0.5172413793103449,0.5192307692307693,1.0,-0.20007124195726497,0.5961538461538461,0.40384615384615385,0.5,0.5476190476190477,0.62,0.42592592592592593
63,0.9048603929679421,0.9298076923076923,23.042055645678854,0.48653846153846153,0.44326923076923075,0.9150197628458498,0.8937093275488069,0.8312387791741472,0.8530020703933747,0.5576923076923077,1.0,-0.17288443899978803,0.46153846153846156,0.5384615384615384,0.5,0.6071428571428571,0.5217391304347826,0.5862068965517241,0.5192307692307693,1.0,-0.24118819893550478,0.5384615384615384,0.46153846153846156,0.5,0.5416666666666666,0.56,0.48148148148148145
64,0.8955375253549696,0.948076923076923,22.151874933573733,0.5134615384615384,0.4346153846153846,0.898876404494382,0.8915929203539823,0.8617594254937163,0.8343685300207039,0.5865384615384616,1.0,-0.06630745419945228,0.47115384615384615,0.5288461538461539,0.5306122448979592,0.6363636363636364,0.5652173913043478,0.603448275862069,0.5288461538461539,1.0,-0.21441172988204557,0.5480769230769231,0.4519230769230769,0.5087719298245614,0.5531914893617021,0.58,0.48148148148148145
65,0.9030927835051547,0.9326923076923077,21.789638886274,0.4913461538461538,0.44134615384615383,0.913894324853229,0.8910675381263616,0.8384201077199281,0.8467908902691511,0.5533980582524272,0.9903846153846154,-0.17500610835021183,0.5,0.49038461538461536,0.5,0.6078431372549019,0.5652173913043478,0.5344827586206896,0.5480769230769231,1.0,-0.17943486733638433,0.5480769230769231,0.4519230769230769,0.5263157894736842,0.574468085106383,0.6,0.5
66,0.8915289256198347,0.9307692307692308,21.48268684568776,0.49903846153846154,0.43173076923076925,0.8940269749518305,0.888641425389755,0.8330341113105925,0.8260869565217391,0.5865384615384616,1.0,-0.05963288383769449,0.47115384615384615,0.5288461538461539,0.5306122448979592,0.6363636363636364,0.5652173913043478,0.603448275862069,0.5480769230769231,1.0,-0.11519088886326537,0.5480769230769231,0.4519230769230769,0.5263157894736842,0.574468085106383,0.6,0.5
67,0.8964435146443515,0.9192307692307692,21.555468549157013,0.49423076923076925,0.425,0.9027237354085603,0.8891402714932126,0.8330341113105925,0.8136645962732919,0.5576923076923077,1.0,-0.16683709620319184,0.5,0.5,0.5,0.6153846153846154,0.5652173913043478,0.5517241379310345,0.5096153846153846,1.0,-0.2825873577703201,0.5673076923076923,0.4326923076923077,0.4915254237288136,0.5333333333333333,0.58,0.4444444444444444
68,0.906026557711951,0.9413461538461538,22.191573791320607,0.48365384615384616,0.4576923076923077,0.9244532803180915,0.8865546218487395,0.8348294434470377,0.8737060041407867,0.5436893203883495,0.9903846153846154,-0.1839486534060593,0.5096153846153846,0.4807692307692308,0.49056603773584906,0.6,0.5652173913043478,0.5172413793103449,0.5436893203883495,0.9903846153846154,-0.15981637390827244,0.5576923076923077,0.4326923076923077,0.5172413793103449,0.5777777777777777,0.6,0.48148148148148145
69,0.8992731048805815,0.9259615384615385,21.655607397131728,0.5009615384615385,0.425,0.9117082533589251,0.8846153846153846,0.8527827648114902,0.8095238095238095,0.5384615384615384,1.0,-0.21411050924927064,0.5192307692307693,0.4807692307692308,0.48148148148148145,0.6,0.5652173913043478,0.5172413793103449,0.5480769230769231,1.0,-0.12693983829565736,0.5673076923076923,0.4326923076923077,0.5254237288135594,0.5777777777777777,0.62,0.48148148148148145
70,0.8904810644831116,0.9394230769230769,22.12971557975399,0.5009615384615385,0.43846153846153846,0.9059500959692899,0.8728070175438597,0.8473967684021544,0.8240165631469979,0.5673076923076923,1.0,-0.0582884434631419,0.49038461538461536,0.5096153846153846,0.5098039215686274,0.6226415094339622,0.5652173913043478,0.5689655172413793,0.5384615384615384,1.0,-0.19269290952088755,0.5576923076923077,0.4423076923076923,0.5172413793103449,0.5652173913043478,0.6,0.48148148148148145
71,0.9132231404958677,0.9307692307692308,22.45521893696771,0.4932692307692308,0.4375,0.9200779727095516,0.9054945054945055,0.8473967684021544,0.8530020703933747,0.5192307692307693,1.0,-0.40485220061802263,0.5384615384615384,0.46153846153846156,0.4642857142857143,0.5833333333333334,0.5652173913043478,0.4827586206896552,0.5288461538461539,1.0,-0.16775438699449366,0.5865384615384616,0.41346153846153844,0.5081967213114754,0.5581395348837209,0.62,0.4444444444444444
72,0.8961973278520041,0.9355769230769231,21.97584723676369,0.5028846153846154,0.4326923076923077,0.9024856596558317,0.8888888888888888,0.8473967684021544,0.8281573498964804,0.5631067961165048,0.9903846153846154,-0.14361308242187829,0.4519230769230769,0.5384615384615384,0.5106382978723404,0.6071428571428571,0.5217391304347826,0.5862068965517241,0.5576923076923077,1.0,-0.043805839000637725,0.5192307692307693,0.4807692307692308,0.5370370370370371,0.58,0.58,0.5370370370370371
73,0.9042224510813595,0.9336538461538462,22.035671306980223,0.4846153846153846,0.44903846153846155,0.9285714285714286,0.8779443254817987,0.8402154398563735,0.8488612836438924,0.5288461538461539,1.0,-0.2660495595464696,0.5288461538461539,0.47115384615384615,0.4727272727272727,0.5918367346938775,0.5652173913043478,0.5,0.5288461538461539,1.0,-0.16775438699449366,0.5865384615384616,0.41346153846153844,0.5081967213114754,0.5581395348837209,0.62,0.4444444444444444
74,0.9051546391752577,0.9326923076923077,22.669554973014332,0.5009615384615385,0.43173076923076925,0.9097888675623801,0.8997772828507795,0.8509874326750448,0.8364389233954451,0.5480769230769231,1.0,-0.1547041425073378,0.5096153846153846,0.49038461538461536,0.49056603773584906,0.6078431372549019,0.5652173913043478,0.5344827586206896,0.5288461538461539,1.0,-0.16775438699449366,0.5865384615384616,0.41346153846153844,0.5081967213114754,0.5581395348837209,0.62,0.4444444444444444
75,0.9146090534979424,0.9346153846153846,23.253556891360635,0.49903846153846154,0.4355769230769231,0.9210019267822736,0.9072847682119205,0.8581687612208259,0.8509316770186336,0.5576923076923077,1.0,-0.15177319977519163,0.4807692307692308,0.5192307692307693,0.5,0.6111111111111112,0.5434782608695652,0.5689655172413793,0.5288461538461539,1.0,-0.2699540565273991,0.5673076923076923,0.4326923076923077,0.5084745762711864,0.5555555555555556,0.6,0.46296296296296297
76,0.9202453987730062,0.9403846153846154,23.9599948523903,0.5048076923076923,0.4355769230769231,0.9257142857142857,0.9139072847682119,0.8725314183123878,0.8571428571428571,0.5384615384615384,1.0,-0.23453980279278183,0.5,0.5,0.4807692307692308,0.5961538461538461,0.5434782608695652,0.5344827586206896,0.5288461538461539,1.0,-0.2285516824463907,0.5673076923076923,0.4326923076923077,0.5084745762711864,0.5555555555555556,0.6,0.46296296296296297
77,0.8972250770811921,0.9355769230769231,22.50887732581659,0.4855769230769231,0.45,0.9148514851485149,0.8782051282051282,0.829443447037702,0.8509316770186336,0.5288461538461539,1.0,-0.2940864411114844,0.5480769230769231,0.4519230769230769,0.47368421052631576,0.5957446808510638,0.5869565217391305,0.4827586206896552,0.5384615384615384,1.0,-0.16279861122116054,0.5769230769230769,0.4230769230769231,0.5166666666666667,0.5681818181818182,0.62,0.46296296296296297
78,0.8957055214723927,0.9403846153846154,22.479230478556442,0.5057692307692307,0.4346153846153846,0.9068441064638784,0.8827433628318584,0.8563734290843806,0.8260869565217391,0.5480769230769231,1.0,-0.1962498485221884,0.49038461538461536,0.5096153846153846,0.49019607843137253,0.6037735849056604,0.5434782608695652,0.5517241379310345,0.5480769230769231,1.0,-0.10917137118698575,0.5480769230769231,0.4519230769230769,0.5263157894736842,0.574468085106383,0.6,0.5
79,0.8882113821138211,0.9461538461538461,21.12955324185874,0.5076923076923077,0.43846153846153846,0.8939393939393939,0.881578947368421,0.8473967684021544,0.8322981366459627,0.5339805825242718,0.9903846153846154,-0.2940141462527459,0.5192307692307693,0.47115384615384615,0.48148148148148145,0.5918367346938775,0.5652173913043478,0.5,0.5480769230769231,1.0,-0.12693983829565736,0.5673076923076923,0.4326923076923077,0.5254237288135594,0.5777777777777777,0.62,0.48148148148148145
80,0.9130434782608695,0.9288461538461539,23.0396362989574,0.4913461538461538,0.4375,0.9275929549902152,0.8967032967032967,0.8509874326750448,0.84472049689441,0.5480769230769231,1.0,-0.22428673008720326,0.5096153846153846,0.49038461538461536,0.49056603773584906,0.6078431372549019,0.5652173913043478,0.5344827586206896,0.5533980582524272,0.9903846153846154,-0.033447612324935025,0.5480769230769231,0.4423076923076923,0.5263157894736842,0.5869565217391305,0.6,0.5
81,0.9184505606523955,0.9432692307692307,22.16061989336526,0.5144230769230769,0.4288461538461538,0.9233644859813084,0.9125560538116592,0.8868940754039497,0.8426501035196687,0.5288461538461539,1.0,-0.3113674443059729,0.5480769230769231,0.4519230769230769,0.47368421052631576,0.5957446808510638,0.5869565217391305,0.4827586206896552,0.5384615384615384,1.0,-0.01185220443350416,0.5961538461538461,0.40384615384615385,0.5161290322580645,0.5714285714285714,0.64,0.4444444444444444
82,0.9099378881987578,0.9288461538461539,21.959538910680344,0.5076923076923077,0.42115384615384616,0.9109848484848485,0.908675799086758,0.8635547576301615,0.8240165631469979,0.5576923076923077,1.0,-0.19169618770705238,0.46153846153846156,0.5384615384615384,0.5,0.6071428571428571,0.5217391304347826,0.5862068965517241,0.5288461538461539,1.0,-0.23506870401297733,0.5288461538461539,0.47115384615384615,0.509090909090909,0.5510204081632653,0.56,0.5
83,0.890020366598778,0.9442307692307692,21.758230252478935,0.5048076923076923,0.4394230769230769,0.8990476190476191,0.8796498905908097,0.8473967684021544,0.8322981366459627,0.5576923076923077,1.0,-0.23877096898261,0.5,0.5,0.5,0.6153846153846154,0.5652173913043478,0.5517241379310345,0.5480769230769231,1.0,-0.16223325055654794,0.5096153846153846,0.49038461538461536,0.5283018867924528,0.5686274509803921,0.56,0.5370370370370371
84,0.901656314699793,0.9288461538461539,22.073358191425225,0.47115384615384615,0.4576923076923077,0.9285714285714286,0.8739495798319328,0.8168761220825853,0.8612836438923396,0.5480769230769231,1.0,-0.24539822766401118,0.5096153846153846,0.49038461538461536,0.49056603773584906,0.6078431372549019,0.5652173913043478,0.5344827586206896,0.5576923076923077,1.0,0.05008750238328683,0.5384615384615384,0.46153846153846156,0.5357142857142857,0.5833333333333334,0.6,0.5185185185185185
85,0.9079754601226994,0.9403846153846154,23.57153154872324,0.4951923076923077,0.44519230769230766,0.9242718446601942,0.8898488120950324,0.8545780969479354,0.8530020703933747,0.5480769230769231,1.0,-0.24539822766401118,0.5096153846153846,0.49038461538461536,0.49056603773584906,0.6078431372549019,0.5652173913043478,0.5344827586206896,0.5384615384615384,1.0,-0.0771041647222894,0.5769230769230769,0.4230769230769231,0.5166666666666667,0.5681818181818182,0.62,0.46296296296296297
86,0.9149377593360996,0.926923076923077,23.008018193044595,0.49423076923076925,0.4326923076923077,0.9280155642023347,0.9,0.8563734290843806,0.8385093167701864,0.5673076923076923,1.0,-0.09810940466742542,0.5096153846153846,0.49038461538461536,0.5094339622641509,0.6274509803921569,0.5869565217391305,0.5517241379310345,0.5339805825242718,0.9903846153846154,-0.18273661495028623,0.5192307692307693,0.47115384615384615,0.5185185185185185,0.5510204081632653,0.56,0.5
87,0.8973305954825462,0.9365384615384615,22.515074048757164,0.49423076923076925,0.4423076923076923,0.9066147859922179,0.8869565217391304,0.8366247755834829,0.84472049689441,0.5480769230769231,1.0,-0.24539822766401118,0.5096153846153846,0.49038461538461536,0.49056603773584906,0.6078431372549019,0.5652173913043478,0.5344827586206896,0.5288461538461539,1.0,-0.09882298508344739,0.5673076923076923,0.4326923076923077,0.5084745762711864,0.5555555555555556,0.6,0.46296296296296297
88,0.9101239669421488,0.9307692307692308,22.76506493082317,0.49903846153846154,0.43173076923076925,0.9132947976878613,0.9064587973273942,0.8509874326750448,0.8426501035196687,0.5288461538461539,1.0,-0.3430945486765371,0.5288461538461539,0.47115384615384615,0.4727272727272727,0.5918367346938775,0.5652173913043478,0.5,0.5346534653465347,0.9711538461538461,-0.07720082311917525,0.5865384615384616,0.38461538461538464,0.5081967213114754,0.575,0.62,0.42592592592592593
89,0.890927624872579,0.9432692307692307,21.50731807258912,0.5057692307692307,0.4375,0.8954372623574145,0.8857142857142857,0.8456014362657092,0.8343685300207039,0.5576923076923077,1.0,-0.22077120805806769,0.5,0.5,0.5,0.6153846153846154,0.5652173913043478,0.5517241379310345,0.5480769230769231,1.0,-0.04757398851496019,0.5673076923076923,0.4326923076923077,0.5254237288135594,0.5777777777777777,0.62,0.48148148148148145
90,0.9025906735751296,0.9278846153846154,23.694598984800308,0.5153846153846153,0.4125,0.9011194029850746,0.9044289044289044,0.8671454219030521,0.8033126293995859,0.5576923076923077,1.0,-0.19345917736681212,0.5,0.5,0.5,0.6153846153846154,0.5652173913043478,0.5517241379310345,0.5576923076923077,1.0,-0.041120454265551776,0.5576923076923077,0.4423076923076923,0.5344827586206896,0.5869565217391305,0.62,0.5
91,0.9092805005213764,0.9221153846153847,21.640322374502823,0.48846153846153845,0.43365384615384617,0.9251968503937008,0.8913525498891353,0.8438061041292639,0.8322981366459627,0.5576923076923077,1.0,-0.19345917736681212,0.5,0.5,0.5,0.6153846153846154,0.5652173913043478,0.5517241379310345,0.5673076923076923,1.0,0.04240108406835003,0.5480769230769231,0.4519230769230769,0.543859649122807,0.5957446808510638,0.62,0.5185185185185185
92,0.8975155279503105,0.9288461538461539,22.03148164318885,0.49038461538461536,0.43846153846153846,0.9117647058823529,0.881578947368421,0.8348294434470377,0.8322981366459627,0.5673076923076923,1.0,-0.15595705428466314,0.49038461538461536,0.5096153846153846,0.5098039215686274,0.6226415094339622,0.5652173913043478,0.5689655172413793,0.5480769230769231,1.0,-0.061902365927717966,0.5480769230769231,0.4519230769230769,0.5263157894736842,0.574468085106383,0.6,0.5
93,0.9136316337148803,0.9240384615384616,22.310239349271818,0.49230769230769234,0.43173076923076925,0.919921875,0.9064587973273942,0.8456014362657092,0.8426501035196687,0.5480769230769231,1.0,-0.24539822766401118,0.5096153846153846,0.49038461538461536,0.49056603773584906,0.6078431372549019,0.5652173913043478,0.5344827586206896,0.5673076923076923,1.0,0.04240108406835003,0.5480769230769231,0.4519230769230769,0.543859649122807,0.5957446808510638,0.62,0.5185185185185185
94,0.9067357512953368,0.9278846153846154,21.83294657891012,0.4855769230769231,0.4423076923076923,0.9188118811881189,0.8934782608695652,0.8330341113105925,0.8509316770186336,0.5480769230769231,1.0,-0.24539822766401118,0.5096153846153846,0.49038461538461536,0.49056603773584906,0.6078431372549019,0.5652173913043478,0.5344827586206896,0.5436893203883495,0.9903846153846154,-0.02837208073237174,0.5769230769230769,0.41346153846153844,0.5166666666666667,0.5813953488372093,0.62,0.46296296296296297
95,0.9091847265221878,0.9317307692307693,22.688359247316278,0.4855769230769231,0.4461538461538462,0.9227722772277228,0.8943965517241379,0.8366247755834829,0.8592132505175983,0.5384615384615384,1.0,-0.3129857536861997,0.5192307692307693,0.4807692307692308,0.48148148148148145,0.6,0.5652173913043478,0.5172413793103449,0.5576923076923077,1.0,0.04227614653711568,0.5576923076923077,0.4423076923076923,0.5344827586206896,0.5869565217391305,0.62,0.5
96,0.9001029866117405,0.9336538461538462,22.339756627512926,0.5,0.43365384615384617,0.9057692307692308,0.893569844789357,0.8456014362657092,0.8343685300207039,0.5480769230769231,1.0,-0.26104670338900066,0.5096153846153846,0.49038461538461536,0.49056603773584906,0.6078431372549019,0.5652173913043478,0.5344827586206896,0.5673076923076923,1.0,0.03607248735017602,0.5480769230769231,0.4519230769230769,0.543859649122807,0.5957446808510638,0.62,0.5185185185185185
97,0.9063475546305931,0.9240384615384616,22.73974380239912,0.4855769230769231,0.43846153846153846,0.9148514851485149,0.8969298245614035,0.829443447037702,0.8467908902691511,0.5480769230769231,1.0,-0.23617283645404932,0.47115384615384615,0.5288461538461539,0.4897959183673469,0.6,0.5217391304347826,0.5689655172413793,0.5480769230769231,1.0,-0.06008556747283999,0.5288461538461539,0.47115384615384615,0.5272727272727272,0.5714285714285714,0.58,0.5185185185185185
98,0.8950050968399592,0.9432692307692307,22.13610427017014,0.5048076923076923,0.43846153846153846,0.8990476190476191,0.8903508771929824,0.8473967684021544,0.8405797101449275,0.5288461538461539,1.0,-0.3904108647002095,0.5096153846153846,0.49038461538461536,0.4716981132075472,0.5882352941176471,0.5434782608695652,0.5172413793103449,0.5576923076923077,1.0,-0.08885142506473417,0.5576923076923077,0.4423076923076923,0.5344827586206896,0.5869565217391305,0.62,0.5
99,0.8991769547325102,0.9346153846153846,22.823533154489247,0.5009615384615385,0.43365384615384617,0.9001919385796545,0.8980044345898004,0.8420107719928187,0.8385093167701864,0.5533980582524272,0.9903846153846154,-0.21942870251541166,0.5,0.49038461538461536,0.5,0.6078431372549019,0.5652173913043478,0.5344827586206896,0.5544554455445545,0.9711538461538461,-0.037351642466522124,0.5576923076923077,0.41346153846153844,0.5344827586206896,0.5813953488372093,0.62,0.46296296296296297
