Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
60,0.8901437371663244,0.9365384615384615,20.38579720432085,0.4673076923076923,0.46923076923076923,0.9218106995884774,0.8586065573770492,0.8115942028985508,0.8586065573770492,0.49038461538461536,1.0,-0.17268765081911389,0.3942307692307692,0.6057692307692307,0.4634146341463415,0.5079365079365079,0.38,0.5925925925925926,0.49038461538461536,1.0,-0.2389140704076726,0.5288461538461539,0.47115384615384615,0.4909090909090909,0.4897959183673469,0.5192307692307693,0.46153846153846156
61,0.8953367875647669,0.9278846153846154,21.31803017940054,0.46826923076923077,0.4596153846153846,0.919917864476386,0.8702928870292888,0.8115942028985508,0.8524590163934426,0.5,1.0,-0.15225312965075508,0.38461538461538464,0.6153846153846154,0.475,0.515625,0.38,0.6111111111111112,0.5,1.0,-0.17349154303260525,0.5192307692307693,0.4807692307692308,0.5,0.5,0.5192307692307693,0.4807692307692308
62,0.923469387755102,0.9423076923076923,24.470991130705805,0.4894230769230769,0.4528846153846154,0.9351669941060904,0.910828025477707,0.8623188405797102,0.8790983606557377,0.49038461538461536,1.0,-0.1444265899717479,0.41346153846153844,0.5865384615384616,0.46511627906976744,0.5081967213114754,0.4,0.5740740740740741,0.5096153846153846,1.0,-0.12720218199154018,0.5288461538461539,0.47115384615384615,0.509090909090909,0.5102040816326531,0.5384615384615384,0.4807692307692308
63,0.9013360739979445,0.9355769230769231,22.658628681613852,0.48846153846153845,0.44711538461538464,0.9035433070866141,0.8989247311827957,0.8315217391304348,0.8565573770491803,0.5096153846153846,1.0,-0.07960091965418112,0.41346153846153844,0.5865384615384616,0.4883720930232558,0.5245901639344263,0.42,0.5925925925925926,0.49038461538461536,1.0,-0.2389140704076726,0.5288461538461539,0.47115384615384615,0.4909090909090909,0.4897959183673469,0.5192307692307693,0.46153846153846156
64,0.9152892561983471,0.9307692307692308,22.867631505635938,0.49230769230769234,0.43846153846153846,0.927734375,0.9013157894736842,0.8605072463768116,0.8422131147540983,0.5,1.0,-0.14222960426936504,0.40384615384615385,0.5961538461538461,0.47619047619047616,0.5161290322580645,0.4,0.5925925925925926,0.5096153846153846,1.0,-0.12720218199154018,0.5288461538461539,0.47115384615384615,0.509090909090909,0.5102040816326531,0.5384615384615384,0.4807692307692308
65,0.8920041536863966,0.9259615384615385,21.21699870518585,0.46923076923076923,0.4567307692307692,0.9098360655737705,0.8736842105263158,0.8043478260869565,0.8504098360655737,0.5096153846153846,1.0,-0.1247185228880078,0.3942307692307692,0.6057692307692307,0.4878048780487805,0.5238095238095238,0.4,0.6111111111111112,0.5096153846153846,1.0,-0.13853572707132208,0.5096153846153846,0.49038461538461536,0.5094339622641509,0.5098039215686274,0.5192307692307693,0.5
66,0.9130879345603272,0.9403846153846154,22.462614901726365,0.5009615384615385,0.4394230769230769,0.9174664107485605,0.9080962800875274,0.8659420289855072,0.8504098360655737,0.49038461538461536,1.0,-0.1444265899717479,0.41346153846153844,0.5865384615384616,0.46511627906976744,0.5081967213114754,0.4,0.5740740740740741,0.5,1.0,-0.1926247093666075,0.5384615384615384,0.46153846153846156,0.5,0.5,0.5384615384615384,0.46153846153846156
67,0.8979166666666667,0.9230769230769231,22.69046327721317,0.4807692307692308,0.4423076923076923,0.912,0.8826086956521739,0.8260869565217391,0.8319672131147541,0.5096153846153846,1.0,-0.13113584610493292,0.3942307692307692,0.6057692307692307,0.4878048780487805,0.5238095238095238,0.4,0.6111111111111112,0.49038461538461536,1.0,-0.2389140704076726,0.5288461538461539,0.47115384615384615,0.4909090909090909,0.4897959183673469,0.5192307692307693,0.46153846153846156
68,0.9024640657084189,0.9365384615384615,22.91657998931698,0.49423076923076925,0.4423076923076923,0.9105058365758755,0.8934782608695652,0.8478260869565217,0.8422131147540983,0.5,1.0,-0.14222960426936504,0.40384615384615385,0.5961538461538461,0.47619047619047616,0.5161290322580645,0.4,0.5925925925925926,0.5096153846153846,1.0,-0.12720218199154018,0.5288461538461539,0.47115384615384615,0.509090909090909,0.5102040816326531,0.5384615384615384,0.4807692307692308
69,0.8873826903023984,0.9221153846153847,21.52617572538066,0.4951923076923077,0.4269230769230769,0.883495145631068,0.8918918918918919,0.8242753623188406,0.8114754098360656,0.5,1.0,-0.08179790535656398,0.4230769230769231,0.5769230769230769,0.4772727272727273,0.5166666666666667,0.42,0.5740740740740741,0.5,1.0,-0.1865188564406274,0.5576923076923077,0.4423076923076923,0.5,0.5,0.5576923076923077,0.4423076923076923
70,0.9108079748163693,0.9163461538461538,21.405129310224414,0.4846153846153846,0.43173076923076925,0.9107142857142857,0.910913140311804,0.8315217391304348,0.8381147540983607,0.49038461538461536,1.0,-0.1444265899717479,0.41346153846153844,0.5865384615384616,0.46511627906976744,0.5081967213114754,0.4,0.5740740740740741,0.49038461538461536,1.0,-0.2389140704076726,0.5288461538461539,0.47115384615384615,0.4909090909090909,0.4897959183673469,0.5192307692307693,0.46153846153846156
71,0.9106029106029107,0.925,22.912275924969947,0.48653846153846153,0.43846153846153846,0.9189723320158103,0.9013157894736842,0.842391304347826,0.8422131147540983,0.4854368932038835,0.9903846153846154,-0.19117599108457697,0.3942307692307692,0.5961538461538461,0.4634146341463415,0.5,0.38,0.5740740740740741,0.5,1.0,-0.17349154303260525,0.5192307692307693,0.4807692307692308,0.5,0.5,0.5192307692307693,0.4807692307692308
72,0.8933747412008282,0.9288461538461539,21.15545844110379,0.4721153846153846,0.4567307692307692,0.9124236252545825,0.8736842105263158,0.8115942028985508,0.8504098360655737,0.4807692307692308,1.0,-0.19603573289400159,0.4423076923076923,0.5576923076923077,0.45652173913043476,0.5,0.42,0.5370370370370371,0.5288461538461539,1.0,-0.15746106454998923,0.5673076923076923,0.4326923076923077,0.5254237288135594,0.5333333333333333,0.5961538461538461,0.46153846153846156
73,0.9111338100102145,0.9413461538461538,23.2977270750344,0.4932692307692308,0.4480769230769231,0.9200779727095516,0.9012875536480687,0.855072463768116,0.860655737704918,0.49038461538461536,1.0,-0.1444265899717479,0.41346153846153844,0.5865384615384616,0.46511627906976744,0.5081967213114754,0.4,0.5740740740740741,0.5,1.0,-0.1926247093666075,0.5384615384615384,0.46153846153846156,0.5,0.5,0.5384615384615384,0.46153846153846156
74,0.9094650205761317,0.9346153846153846,22.62157960975514,0.4855769230769231,0.44903846153846155,0.9227722772277228,0.8950749464668094,0.8442028985507246,0.8565573770491803,0.5,1.0,-0.0806538680240379,0.4423076923076923,0.5576923076923077,0.4782608695652174,0.5172413793103449,0.44,0.5555555555555556,0.5,1.0,-0.1865188564406274,0.5576923076923077,0.4423076923076923,0.5,0.5,0.5576923076923077,0.4423076923076923
75,0.9028925619834711,0.9307692307692308,23.18847868764422,0.5028846153846154,0.42788461538461536,0.9005736137667304,0.9056179775280899,0.8532608695652174,0.8258196721311475,0.4807692307692308,1.0,-0.17488463652149674,0.40384615384615385,0.5961538461538461,0.4523809523809524,0.5,0.38,0.5740740740740741,0.5048543689320388,0.9903846153846154,-0.15991344567907384,0.5288461538461539,0.46153846153846156,0.509090909090909,0.5,0.5384615384615384,0.46153846153846156
76,0.9059561128526645,0.9201923076923076,21.957260027173458,0.4894230769230769,0.4307692307692308,0.9096267190569745,0.9017857142857143,0.8387681159420289,0.8278688524590164,0.49038461538461536,1.0,-0.1444265899717479,0.41346153846153844,0.5865384615384616,0.46511627906976744,0.5081967213114754,0.4,0.5740740740740741,0.5192307692307693,1.0,-0.1141461990938299,0.5384615384615384,0.46153846153846156,0.5178571428571429,0.5208333333333334,0.5576923076923077,0.4807692307692308
77,0.9,0.9423076923076923,22.58070638192478,0.5173076923076924,0.425,0.8977695167286245,0.9027149321266968,0.875,0.8176229508196722,0.49514563106796117,0.9903846153846154,-0.14099362925769213,0.41346153846153844,0.5769230769230769,0.46511627906976744,0.5166666666666667,0.4,0.5740740740740741,0.5145631067961165,0.9903846153846154,-0.17406946709710183,0.5480769230769231,0.4423076923076923,0.5087719298245614,0.5217391304347826,0.5576923076923077,0.46153846153846156
78,0.9268795056642637,0.9336538461538462,22.950943202239365,0.47596153846153844,0.4576923076923077,0.9454545454545454,0.907563025210084,0.8478260869565217,0.8852459016393442,0.49038461538461536,1.0,-0.1444265899717479,0.41346153846153844,0.5865384615384616,0.46511627906976744,0.5081967213114754,0.4,0.5740740740740741,0.5,1.0,-0.22585808750996234,0.5384615384615384,0.46153846153846156,0.5,0.5,0.5384615384615384,0.46153846153846156
79,0.9128630705394191,0.926923076923077,23.033152393180487,0.4932692307692308,0.43365384615384617,0.9161793372319688,0.9090909090909091,0.8514492753623188,0.8401639344262295,0.49038461538461536,1.0,-0.1444265899717479,0.41346153846153844,0.5865384615384616,0.46511627906976744,0.5081967213114754,0.4,0.5740740740740741,0.5096153846153846,1.0,-0.160435560134895,0.5288461538461539,0.47115384615384615,0.509090909090909,0.5102040816326531,0.5384615384615384,0.4807692307692308
80,0.9169262720664589,0.9259615384615385,22.18372365178224,0.47596153846153844,0.45,0.9353535353535354,0.8974358974358975,0.8387681159420289,0.860655737704918,0.4807692307692308,1.0,-0.18140327050267405,0.4230769230769231,0.5769230769230769,0.45454545454545453,0.5,0.4,0.5555555555555556,0.5192307692307693,1.0,-0.1141461990938299,0.5384615384615384,0.46153846153846156,0.5178571428571429,0.5208333333333334,0.5576923076923077,0.4807692307692308
81,0.9171907756813418,0.9173076923076923,23.28501902881172,0.4826923076923077,0.4346153846153846,0.9183266932270916,0.915929203539823,0.8351449275362319,0.8483606557377049,0.49514563106796117,0.9903846153846154,-0.14558155890423974,0.3942307692307692,0.5961538461538461,0.4634146341463415,0.5161290322580645,0.38,0.5925925925925926,0.5048543689320388,0.9903846153846154,-0.16696355158375012,0.5192307692307693,0.47115384615384615,0.5,0.5102040816326531,0.5192307692307693,0.4807692307692308
82,0.9160621761658031,0.9278846153846154,23.58316778765763,0.46057692307692305,0.4673076923076923,0.9436325678496869,0.8888888888888888,0.8188405797101449,0.8852459016393442,0.5096153846153846,1.0,-0.13113584610493292,0.3942307692307692,0.6057692307692307,0.4878048780487805,0.5238095238095238,0.4,0.6111111111111112,0.5096153846153846,1.0,-0.16256145400466523,0.5096153846153846,0.49038461538461536,0.5094339622641509,0.5098039215686274,0.5192307692307693,0.5
83,0.9146968139773896,0.9355769230769231,23.600118255768184,0.49423076923076925,0.44134615384615383,0.9163424124513618,0.9128540305010894,0.8532608695652174,0.8586065573770492,0.4807692307692308,1.0,-0.17488463652149674,0.40384615384615385,0.5961538461538461,0.4523809523809524,0.5,0.38,0.5740740740740741,0.5096153846153846,1.0,-0.160435560134895,0.5288461538461539,0.47115384615384615,0.509090909090909,0.5102040816326531,0.5384615384615384,0.4807692307692308
84,0.9045174537987679,0.9365384615384615,22.447688983807407,0.48365384615384616,0.4528846153846154,0.9204771371769384,0.8874734607218684,0.8387681159420289,0.8565573770491803,0.49038461538461536,1.0,-0.1444265899717479,0.41346153846153844,0.5865384615384616,0.46511627906976744,0.5081967213114754,0.4,0.5740740740740741,0.5096153846153846,1.0,-0.160435560134895,0.5288461538461539,0.47115384615384615,0.509090909090909,0.5102040816326531,0.5384615384615384,0.4807692307692308
85,0.9024134312696747,0.9163461538461538,21.81207161573666,0.4846153846153846,0.43173076923076925,0.9126984126984127,0.89086859688196,0.8333333333333334,0.819672131147541,0.49038461538461536,1.0,-0.1444265899717479,0.41346153846153844,0.5865384615384616,0.46511627906976744,0.5081967213114754,0.4,0.5740740740740741,0.5192307692307693,1.0,-0.12792961378238707,0.5384615384615384,0.46153846153846156,0.5178571428571429,0.5208333333333334,0.5576923076923077,0.4807692307692308
86,0.9052083333333333,0.9230769230769231,22.84536970473163,0.4846153846153846,0.43846153846153846,0.9146825396825397,0.8947368421052632,0.8351449275362319,0.8360655737704918,0.49038461538461536,1.0,-0.1444265899717479,0.41346153846153844,0.5865384615384616,0.46511627906976744,0.5081967213114754,0.4,0.5740740740740741,0.5096153846153846,1.0,-0.160435560134895,0.5288461538461539,0.47115384615384615,0.509090909090909,0.5102040816326531,0.5384615384615384,0.4807692307692308
87,0.9123343527013251,0.9432692307692307,22.81998568615943,0.4807692307692308,0.4625,0.932,0.8918918918918919,0.8442028985507246,0.8790983606557377,0.4807692307692308,1.0,-0.19813707404382883,0.46153846153846156,0.5384615384615384,0.4583333333333333,0.5,0.44,0.5185185185185185,0.5192307692307693,1.0,-0.1432205640335976,0.5576923076923077,0.4423076923076923,0.5172413793103449,0.5217391304347826,0.5769230769230769,0.46153846153846156
88,0.8859470468431772,0.9442307692307692,21.872023330868334,0.4855769230769231,0.45865384615384613,0.906930693069307,0.8637316561844863,0.8297101449275363,0.8442622950819673,0.49038461538461536,1.0,-0.1444265899717479,0.41346153846153844,0.5865384615384616,0.46511627906976744,0.5081967213114754,0.4,0.5740740740740741,0.5096153846153846,1.0,-0.160435560134895,0.5288461538461539,0.47115384615384615,0.509090909090909,0.5102040816326531,0.5384615384615384,0.4807692307692308
89,0.9072164948453608,0.9326923076923077,22.70286168379081,0.4932692307692308,0.4394230769230769,0.9122807017543859,0.9015317286652079,0.8478260869565217,0.8442622950819673,0.49038461538461536,1.0,-0.1444265899717479,0.41346153846153844,0.5865384615384616,0.46511627906976744,0.5081967213114754,0.4,0.5740740740740741,0.5096153846153846,1.0,-0.160435560134895,0.5288461538461539,0.47115384615384615,0.509090909090909,0.5102040816326531,0.5384615384615384,0.4807692307692308
90,0.9240246406570842,0.9365384615384615,22.80260300505284,0.4778846153846154,0.45865384615384613,0.93158953722334,0.9161425576519916,0.8387681159420289,0.8954918032786885,0.4807692307692308,1.0,-0.17488463652149674,0.40384615384615385,0.5961538461538461,0.4523809523809524,0.5,0.38,0.5740740740740741,0.5096153846153846,1.0,-0.160435560134895,0.5288461538461539,0.47115384615384615,0.509090909090909,0.5102040816326531,0.5384615384615384,0.4807692307692308
91,0.9261954261954262,0.925,22.58926062082419,0.4894230769230769,0.4355769230769231,0.9332023575638507,0.9183222958057395,0.8605072463768116,0.8524590163934426,0.49019607843137253,0.9807692307692307,-0.1618164373860195,0.40384615384615385,0.5769230769230769,0.47619047619047616,0.5,0.4,0.5555555555555556,0.51,0.9615384615384616,-0.17712698763248272,0.5192307692307693,0.4423076923076923,0.5185185185185185,0.5,0.5384615384615384,0.4423076923076923
92,0.9219562955254943,0.9240384615384616,23.53482477934712,0.48173076923076924,0.4423076923076923,0.9321357285429142,0.9108695652173913,0.8460144927536232,0.8586065573770492,0.5,1.0,-0.13756066854363638,0.4230769230769231,0.5769230769230769,0.4772727272727273,0.5166666666666667,0.42,0.5740740740740741,0.5096153846153846,1.0,-0.160435560134895,0.5288461538461539,0.47115384615384615,0.509090909090909,0.5102040816326531,0.5384615384615384,0.4807692307692308
93,0.8984293193717278,0.9182692307692307,21.815299645394425,0.49038461538461536,0.42788461538461536,0.907843137254902,0.8876404494382022,0.8387681159420289,0.8094262295081968,0.4807692307692308,1.0,-0.17488463652149674,0.40384615384615385,0.5961538461538461,0.4523809523809524,0.5,0.38,0.5740740740740741,0.5096153846153846,1.0,-0.160435560134895,0.5288461538461539,0.47115384615384615,0.509090909090909,0.5102040816326531,0.5384615384615384,0.4807692307692308
94,0.9206185567010309,0.9326923076923077,22.94805067993917,0.49423076923076925,0.43846153846153846,0.9182879377431906,0.9232456140350878,0.855072463768116,0.8627049180327869,0.4807692307692308,1.0,-0.17488463652149674,0.40384615384615385,0.5961538461538461,0.4523809523809524,0.5,0.38,0.5740740740740741,0.5192307692307693,1.0,-0.12547974417361182,0.5192307692307693,0.4807692307692308,0.5185185185185185,0.52,0.5384615384615384,0.5
95,0.8986556359875905,0.9298076923076923,22.12276995912499,0.49615384615384617,0.43365384615384617,0.9069767441860465,0.8891352549889135,0.8478260869565217,0.8217213114754098,0.5096153846153846,1.0,-0.13536368284125352,0.41346153846153844,0.5865384615384616,0.4883720930232558,0.5245901639344263,0.42,0.5925925925925926,0.5192307692307693,1.0,-0.12547974417361182,0.5192307692307693,0.4807692307692308,0.5185185185185185,0.52,0.5384615384615384,0.5
96,0.9113149847094801,0.9432692307692307,23.45627791418075,0.4951923076923077,0.4480769230769231,0.9223300970873787,0.8991416309012875,0.8605072463768116,0.8586065573770492,0.5,1.0,-0.13333283180731578,0.40384615384615385,0.5961538461538461,0.47619047619047616,0.5161290322580645,0.4,0.5925925925925926,0.5096153846153846,1.0,-0.160435560134895,0.5288461538461539,0.47115384615384615,0.509090909090909,0.5102040816326531,0.5384615384615384,0.4807692307692308
97,0.921406411582213,0.9298076923076923,22.767662668986315,0.47884615384615387,0.45096153846153847,0.9377510040160643,0.9040511727078892,0.8460144927536232,0.8688524590163934,0.4807692307692308,1.0,-0.17488463652149674,0.40384615384615385,0.5961538461538461,0.4523809523809524,0.5,0.38,0.5740740740740741,0.5096153846153846,1.0,-0.160435560134895,0.5288461538461539,0.47115384615384615,0.509090909090909,0.5102040816326531,0.5384615384615384,0.4807692307692308
98,0.921161825726141,0.926923076923077,23.221822659234032,0.5038461538461538,0.4230769230769231,0.9255725190839694,0.9159090909090909,0.8786231884057971,0.8258196721311475,0.49019607843137253,0.9807692307692307,-0.16590479672522493,0.3942307692307692,0.5865384615384616,0.4634146341463415,0.5081967213114754,0.38,0.5740740740740741,0.5096153846153846,1.0,-0.160435560134895,0.5288461538461539,0.47115384615384615,0.509090909090909,0.5102040816326531,0.5384615384615384,0.4807692307692308
99,0.9038054968287527,0.9096153846153846,21.40762592917281,0.47307692307692306,0.43653846153846154,0.9186991869918699,0.8876651982378855,0.8188405797101449,0.8258196721311475,0.49038461538461536,1.0,-0.17268765081911389,0.3942307692307692,0.6057692307692307,0.4634146341463415,0.5079365079365079,0.38,0.5925925925925926,0.5096153846153846,1.0,-0.160435560134895,0.5288461538461539,0.47115384615384615,0.509090909090909,0.5102040816326531,0.5384615384615384,0.4807692307692308
