Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
60,0.8944672131147541,0.9384615384615385,23.121800465195665,0.4846153846153846,0.45384615384615384,0.9126984126984127,0.875,0.8424908424908425,0.8360323886639676,0.5242718446601942,0.9903846153846154,0.19478467573315725,0.49038461538461536,0.5,0.5294117647058824,0.5192307692307693,0.5094339622641509,0.5294117647058824,0.5576923076923077,1.0,0.13798659842807864,0.4807692307692308,0.5192307692307693,0.54,0.5740740740740741,0.54,0.5740740740740741
61,0.9062821833161689,0.9336538461538462,23.591696008923616,0.5028846153846154,0.4307692307692308,0.9063097514340345,0.90625,0.8681318681318682,0.8218623481781376,0.5288461538461539,1.0,0.2026751883940456,0.5,0.5,0.5384615384615384,0.5192307692307693,0.5283018867924528,0.5294117647058824,0.5673076923076923,1.0,0.14453049654414563,0.47115384615384615,0.5288461538461539,0.5510204081632653,0.5818181818181818,0.54,0.5925925925925926
62,0.8890041493775933,0.926923076923077,22.964800159158095,0.4721153846153846,0.4548076923076923,0.9022403258655805,0.8752642706131079,0.8113553113553114,0.8380566801619433,0.5288461538461539,1.0,0.2648646535280708,0.4807692307692308,0.5192307692307693,0.54,0.5185185185185185,0.5094339622641509,0.5490196078431373,0.5673076923076923,1.0,0.2120260660574462,0.49038461538461536,0.5096153846153846,0.5490196078431373,0.5849056603773585,0.56,0.5740740740740741
63,0.8938605619146722,0.9240384615384616,22.035357734600726,0.48653846153846153,0.4375,0.8992094861660079,0.8879120879120879,0.8333333333333334,0.8178137651821862,0.5288461538461539,1.0,0.2648646535280708,0.4807692307692308,0.5192307692307693,0.54,0.5185185185185185,0.5094339622641509,0.5490196078431373,0.5865384615384616,1.0,0.3661304901661115,0.47115384615384615,0.5288461538461539,0.5714285714285714,0.6,0.56,0.6111111111111112
64,0.8976215098241985,0.9298076923076923,22.790350620999718,0.4826923076923077,0.44711538461538464,0.9123505976095617,0.8817204301075269,0.8388278388278388,0.8299595141700404,0.5384615384615384,1.0,0.28064567884984754,0.49038461538461536,0.5096153846153846,0.5490196078431373,0.5283018867924528,0.5283018867924528,0.5490196078431373,0.5673076923076923,1.0,0.2251782023240324,0.47115384615384615,0.5288461538461539,0.5510204081632653,0.5818181818181818,0.54,0.5925925925925926
65,0.8944099378881988,0.9288461538461539,23.62453784671091,0.4875,0.44134615384615383,0.9053254437869822,0.8823529411764706,0.8406593406593407,0.819838056680162,0.5384615384615384,1.0,0.28064567884984754,0.49038461538461536,0.5096153846153846,0.5490196078431373,0.5283018867924528,0.5283018867924528,0.5490196078431373,0.5673076923076923,1.0,0.2251782023240324,0.47115384615384615,0.5288461538461539,0.5510204081632653,0.5818181818181818,0.54,0.5925925925925926
66,0.8860630722278738,0.9451923076923077,24.350019483352032,0.4798076923076923,0.4653846153846154,0.9098196392785571,0.8615702479338843,0.8315018315018315,0.8441295546558705,0.5288461538461539,1.0,0.2648646535280708,0.4807692307692308,0.5192307692307693,0.54,0.5185185185185185,0.5094339622641509,0.5490196078431373,0.5673076923076923,1.0,0.14453049654414563,0.47115384615384615,0.5288461538461539,0.5510204081632653,0.5818181818181818,0.54,0.5925925925925926
67,0.8896833503575077,0.9413461538461538,23.830267493945964,0.49615384615384617,0.44519230769230766,0.8934108527131783,0.8855291576673866,0.8443223443223443,0.8299595141700404,0.5288461538461539,1.0,0.2648646535280708,0.4807692307692308,0.5192307692307693,0.54,0.5185185185185185,0.5094339622641509,0.5490196078431373,0.5769230769230769,1.0,0.2317221004400994,0.46153846153846156,0.5384615384615384,0.5625,0.5892857142857143,0.54,0.6111111111111112
68,0.8871635610766045,0.9288461538461539,22.79423246426691,0.4673076923076923,0.46153846153846156,0.9012345679012346,0.8729166666666667,0.8021978021978022,0.8481781376518218,0.5384615384615384,1.0,0.28064567884984754,0.49038461538461536,0.5096153846153846,0.5490196078431373,0.5283018867924528,0.5283018867924528,0.5490196078431373,0.5673076923076923,1.0,0.2251782023240324,0.47115384615384615,0.5288461538461539,0.5510204081632653,0.5818181818181818,0.54,0.5925925925925926
69,0.9143446852425181,0.9317307692307693,23.501317439488165,0.4519230769230769,0.4798076923076923,0.9468085106382979,0.8837675350701403,0.815018315018315,0.8927125506072875,0.5384615384615384,1.0,0.317383863223657,0.47115384615384615,0.5288461538461539,0.5510204081632653,0.5272727272727272,0.5094339622641509,0.5686274509803921,0.5769230769230769,1.0,0.2317221004400994,0.46153846153846156,0.5384615384615384,0.5625,0.5892857142857143,0.54,0.6111111111111112
70,0.8894628099173554,0.9307692307692308,22.53125123789738,0.4894230769230769,0.44134615384615383,0.8919449901768173,0.8867102396514162,0.8315018315018315,0.8238866396761133,0.5384615384615384,1.0,0.28064567884984754,0.49038461538461536,0.5096153846153846,0.5490196078431373,0.5283018867924528,0.5283018867924528,0.5490196078431373,0.5865384615384616,1.0,0.3057615680694667,0.47115384615384615,0.5288461538461539,0.5714285714285714,0.6,0.56,0.6111111111111112
71,0.8787255909558068,0.9355769230769231,21.264984018089613,0.48365384615384616,0.4519230769230769,0.8866799204771372,0.8702127659574468,0.8168498168498168,0.8279352226720648,0.5384615384615384,1.0,0.2551943980896318,0.49038461538461536,0.5096153846153846,0.5490196078431373,0.5283018867924528,0.5283018867924528,0.5490196078431373,0.5865384615384616,1.0,0.3057615680694667,0.47115384615384615,0.5288461538461539,0.5714285714285714,0.6,0.56,0.6111111111111112
72,0.8993839835728953,0.9365384615384615,23.405587205819323,0.4932692307692308,0.44326923076923075,0.9064327485380117,0.8915401301518439,0.8516483516483516,0.8319838056680162,0.5384615384615384,1.0,0.317383863223657,0.47115384615384615,0.5288461538461539,0.5510204081632653,0.5272727272727272,0.5094339622641509,0.5686274509803921,0.5769230769230769,1.0,0.2317221004400994,0.46153846153846156,0.5384615384615384,0.5625,0.5892857142857143,0.54,0.6111111111111112
73,0.889348500517063,0.9298076923076923,21.80877461262786,0.4798076923076923,0.45,0.9018036072144289,0.8760683760683761,0.8241758241758241,0.8299595141700404,0.5384615384615384,1.0,0.28064567884984754,0.49038461538461536,0.5096153846153846,0.5490196078431373,0.5283018867924528,0.5283018867924528,0.5490196078431373,0.5865384615384616,1.0,0.3057615680694667,0.47115384615384615,0.5288461538461539,0.5714285714285714,0.6,0.56,0.6111111111111112
74,0.8958333333333334,0.9230769230769231,22.459410649030854,0.4798076923076923,0.44326923076923075,0.9098196392785571,0.8806941431670282,0.8315018315018315,0.8218623481781376,0.5480769230769231,1.0,0.33316488854543375,0.4807692307692308,0.5192307692307693,0.56,0.5370370370370371,0.5283018867924528,0.5686274509803921,0.5961538461538461,1.0,0.34114801799390754,0.4807692307692308,0.5192307692307693,0.58,0.6111111111111112,0.58,0.6111111111111112
75,0.8945233265720081,0.948076923076923,23.237421323649436,0.4951923076923077,0.4528846153846154,0.9009708737864077,0.8874734607218684,0.8498168498168498,0.8461538461538461,0.5480769230769231,1.0,0.33316488854543375,0.4807692307692308,0.5192307692307693,0.56,0.5370370370370371,0.5283018867924528,0.5686274509803921,0.5673076923076923,1.0,0.2288057321457967,0.47115384615384615,0.5288461538461539,0.5510204081632653,0.5818181818181818,0.54,0.5925925925925926
76,0.9074262461851476,0.9451923076923077,23.59486124109317,0.47884615384615387,0.46634615384615385,0.927710843373494,0.8865979381443299,0.8461538461538461,0.8704453441295547,0.5384615384615384,1.0,0.28064567884984754,0.49038461538461536,0.5096153846153846,0.5490196078431373,0.5283018867924528,0.5283018867924528,0.5490196078431373,0.5673076923076923,1.0,0.2288057321457967,0.47115384615384615,0.5288461538461539,0.5510204081632653,0.5818181818181818,0.54,0.5925925925925926
77,0.8859198355601233,0.9355769230769231,23.576482678179357,0.47692307692307695,0.45865384615384613,0.905241935483871,0.8658280922431866,0.8223443223443223,0.8360323886639676,0.5288461538461539,1.0,0.2648646535280708,0.4807692307692308,0.5192307692307693,0.54,0.5185185185185185,0.5094339622641509,0.5490196078431373,0.5865384615384616,1.0,0.3057615680694667,0.47115384615384615,0.5288461538461539,0.5714285714285714,0.6,0.56,0.6111111111111112
78,0.9090909090909091,0.9413461538461538,23.53517445978851,0.4826923076923077,0.45865384615384613,0.9223107569721115,0.8951781970649895,0.847985347985348,0.8643724696356275,0.5288461538461539,1.0,0.2449756296675484,0.4807692307692308,0.5192307692307693,0.54,0.5185185185185185,0.5094339622641509,0.5490196078431373,0.5865384615384616,1.0,0.3057615680694667,0.47115384615384615,0.5288461538461539,0.5714285714285714,0.6,0.56,0.6111111111111112
79,0.8926728586171311,0.9317307692307693,22.67462939833245,0.49903846153846154,0.4326923076923077,0.8921001926782274,0.8933333333333333,0.847985347985348,0.8137651821862348,0.5288461538461539,1.0,0.2449756296675484,0.4807692307692308,0.5192307692307693,0.54,0.5185185185185185,0.5094339622641509,0.5490196078431373,0.5922330097087378,0.9903846153846154,0.2776337510225989,0.46153846153846156,0.5288461538461539,0.5833333333333334,0.6,0.56,0.6111111111111112
80,0.9006211180124224,0.9288461538461539,22.91488709895684,0.4951923076923077,0.43365384615384617,0.9009708737864077,0.9002217294900222,0.8498168498168498,0.8218623481781376,0.5192307692307693,1.0,0.22919460434577169,0.47115384615384615,0.5288461538461539,0.5306122448979592,0.509090909090909,0.49056603773584906,0.5490196078431373,0.5865384615384616,1.0,0.3057615680694667,0.47115384615384615,0.5288461538461539,0.5714285714285714,0.6,0.56,0.6111111111111112
81,0.8851626016260162,0.9461538461538461,23.050326068968165,0.4875,0.45865384615384613,0.893491124260355,0.8763102725366876,0.8296703296703297,0.8461538461538461,0.5384615384615384,1.0,0.28064567884984754,0.49038461538461536,0.5096153846153846,0.5490196078431373,0.5283018867924528,0.5283018867924528,0.5490196078431373,0.6057692307692307,1.0,0.3621984193100248,0.47115384615384615,0.5288461538461539,0.5918367346938775,0.6181818181818182,0.58,0.6296296296296297
82,0.9095528455284553,0.9461538461538461,24.423842802793295,0.49423076923076925,0.4519230769230769,0.9163424124513618,0.902127659574468,0.8626373626373627,0.8582995951417004,0.5288461538461539,1.0,0.2449756296675484,0.4807692307692308,0.5192307692307693,0.54,0.5185185185185185,0.5094339622641509,0.5490196078431373,0.5961538461538461,1.0,0.34114801799390754,0.4807692307692308,0.5192307692307693,0.58,0.6111111111111112,0.58,0.6111111111111112
83,0.8997933884297521,0.9307692307692308,23.912110138827938,0.4894230769230769,0.44134615384615383,0.9056974459724951,0.8932461873638344,0.8443223443223443,0.8299595141700404,0.5384615384615384,1.0,0.2551943980896318,0.49038461538461536,0.5096153846153846,0.5490196078431373,0.5283018867924528,0.5283018867924528,0.5490196078431373,0.5865384615384616,1.0,0.2671085503645402,0.47115384615384615,0.5288461538461539,0.5714285714285714,0.6,0.56,0.6111111111111112
84,0.9204545454545454,0.9307692307692308,24.051241258462284,0.46442307692307694,0.46634615384615385,0.9399585921325052,0.9010309278350516,0.8315018315018315,0.8846153846153846,0.5288461538461539,1.0,0.2449756296675484,0.4807692307692308,0.5192307692307693,0.54,0.5185185185185185,0.5094339622641509,0.5490196078431373,0.5865384615384616,1.0,0.33823164969960473,0.49038461538461536,0.5096153846153846,0.5686274509803921,0.6037735849056604,0.58,0.5925925925925926
85,0.9063786008230452,0.9346153846153846,22.629942654182052,0.4875,0.44711538461538464,0.9132149901380671,0.8989247311827957,0.847985347985348,0.8461538461538461,0.5288461538461539,1.0,0.2026751883940456,0.5,0.5,0.5384615384615384,0.5192307692307693,0.5283018867924528,0.5294117647058824,0.5865384615384616,1.0,0.245014134856747,0.5096153846153846,0.49038461538461536,0.5660377358490566,0.6078431372549019,0.6,0.5740740740740741
86,0.8876050420168067,0.9153846153846154,21.472547342612632,0.45865384615384613,0.4567307692307692,0.909853249475891,0.8652631578947368,0.7948717948717948,0.8319838056680162,0.5192307692307693,1.0,0.22919460434577169,0.47115384615384615,0.5288461538461539,0.5306122448979592,0.509090909090909,0.49056603773584906,0.5490196078431373,0.6057692307692307,1.0,0.3621984193100248,0.47115384615384615,0.5288461538461539,0.5918367346938775,0.6181818181818182,0.58,0.6296296296296297
87,0.9020618556701031,0.9326923076923077,21.561090675249872,0.48846153846153845,0.4442307692307692,0.9015748031496063,0.9025974025974026,0.8388278388278388,0.8441295546558705,0.5192307692307693,1.0,0.22919460434577169,0.47115384615384615,0.5288461538461539,0.5306122448979592,0.509090909090909,0.49056603773584906,0.5490196078431373,0.6057692307692307,1.0,0.3621984193100248,0.47115384615384615,0.5288461538461539,0.5918367346938775,0.6181818181818182,0.58,0.6296296296296297
88,0.9089968976215098,0.9298076923076923,24.235456230435258,0.4855769230769231,0.4442307692307692,0.9168316831683169,0.9004329004329005,0.847985347985348,0.8421052631578947,0.5384615384615384,1.0,0.317383863223657,0.47115384615384615,0.5288461538461539,0.5510204081632653,0.5272727272727272,0.5094339622641509,0.5686274509803921,0.5865384615384616,1.0,0.3057615680694667,0.47115384615384615,0.5288461538461539,0.5714285714285714,0.6,0.56,0.6111111111111112
89,0.9035639412997903,0.9173076923076923,22.384965222275262,0.4855769230769231,0.43173076923076925,0.900990099009901,0.9064587973273942,0.8333333333333334,0.8238866396761133,0.5288461538461539,1.0,0.2817138140413579,0.46153846153846156,0.5384615384615384,0.5416666666666666,0.5178571428571429,0.49056603773584906,0.5686274509803921,0.5865384615384616,1.0,0.2247229980509149,0.47115384615384615,0.5288461538461539,0.5714285714285714,0.6,0.56,0.6111111111111112
90,0.8996929375639714,0.9394230769230769,21.547452819041265,0.49230769230769234,0.44711538461538464,0.90625,0.8924731182795699,0.8498168498168498,0.840080971659919,0.5096153846153846,1.0,0.15122411388996979,0.4807692307692308,0.5192307692307693,0.52,0.5,0.49056603773584906,0.5294117647058824,0.5961538461538461,1.0,0.26010944797535573,0.4807692307692308,0.5192307692307693,0.58,0.6111111111111112,0.58,0.6111111111111112
91,0.9027921406411582,0.9298076923076923,22.791226391611364,0.4653846153846154,0.46442307692307694,0.9235537190082644,0.8819875776397516,0.8186813186813187,0.8623481781376519,0.5192307692307693,1.0,0.18689416307226878,0.49038461538461536,0.5096153846153846,0.5294117647058824,0.5094339622641509,0.5094339622641509,0.5294117647058824,0.5961538461538461,1.0,0.26010944797535573,0.4807692307692308,0.5192307692307693,0.58,0.6111111111111112,0.58,0.6111111111111112
92,0.9146090534979424,0.9346153846153846,23.4915555366134,0.4855769230769231,0.44903846153846155,0.9247524752475248,0.9036402569593148,0.8553113553113553,0.854251012145749,0.5288461538461539,1.0,0.2648646535280708,0.4807692307692308,0.5192307692307693,0.54,0.5185185185185185,0.5094339622641509,0.5490196078431373,0.5769230769230769,1.0,0.23614267836493563,0.5,0.5,0.5576923076923077,0.5961538461538461,0.58,0.5740740740740741
93,0.8965163934426229,0.9384615384615385,22.603124017535887,0.5009615384615385,0.4375,0.8982725527831094,0.8945054945054945,0.8571428571428571,0.8238866396761133,0.5288461538461539,1.0,0.2817138140413579,0.46153846153846156,0.5384615384615384,0.5416666666666666,0.5178571428571429,0.49056603773584906,0.5686274509803921,0.5865384615384616,1.0,0.18606998034598826,0.47115384615384615,0.5288461538461539,0.5714285714285714,0.6,0.56,0.6111111111111112
94,0.8952282157676349,0.926923076923077,21.869339102917365,0.46923076923076923,0.4576923076923077,0.9077868852459017,0.8823529411764706,0.8113553113553114,0.8502024291497976,0.5192307692307693,1.0,0.22919460434577169,0.47115384615384615,0.5288461538461539,0.5306122448979592,0.509090909090909,0.49056603773584906,0.5490196078431373,0.5865384615384616,1.0,0.257193079681053,0.49038461538461536,0.5096153846153846,0.5686274509803921,0.6037735849056604,0.58,0.5925925925925926
95,0.9168377823408624,0.9365384615384615,23.949466261640197,0.4701923076923077,0.46634615384615385,0.9325153374233128,0.9010309278350516,0.8351648351648352,0.8846153846153846,0.5096153846153846,1.0,0.15122411388996979,0.4807692307692308,0.5192307692307693,0.52,0.5,0.49056603773584906,0.5294117647058824,0.5865384615384616,1.0,0.257193079681053,0.49038461538461536,0.5096153846153846,0.5686274509803921,0.6037735849056604,0.58,0.5925925925925926
96,0.8956611570247934,0.9307692307692308,23.206815013022076,0.47115384615384615,0.4596153846153846,0.9142857142857143,0.8765690376569037,0.8205128205128205,0.8481781376518218,0.5096153846153846,1.0,0.15122411388996979,0.4807692307692308,0.5192307692307693,0.52,0.5,0.49056603773584906,0.5294117647058824,0.5865384615384616,1.0,0.257193079681053,0.49038461538461536,0.5096153846153846,0.5686274509803921,0.6037735849056604,0.58,0.5925925925925926
97,0.8936605316973415,0.9403846153846154,22.437969628825222,0.4951923076923077,0.44519230769230766,0.8990291262135922,0.8876889848812095,0.847985347985348,0.8319838056680162,0.5384615384615384,1.0,0.317383863223657,0.47115384615384615,0.5288461538461539,0.5510204081632653,0.5272727272727272,0.5094339622641509,0.5686274509803921,0.5961538461538461,1.0,0.26010944797535573,0.4807692307692308,0.5192307692307693,0.58,0.6111111111111112,0.58,0.6111111111111112
98,0.8881987577639752,0.9288461538461539,23.356367592819,0.47884615384615387,0.45,0.893574297188755,0.8824786324786325,0.815018315018315,0.8360323886639676,0.5096153846153846,1.0,0.15122411388996979,0.4807692307692308,0.5192307692307693,0.52,0.5,0.49056603773584906,0.5294117647058824,0.5865384615384616,1.0,0.257193079681053,0.49038461538461536,0.5096153846153846,0.5686274509803921,0.6037735849056604,0.58,0.5925925925925926
99,0.8831967213114754,0.9384615384615385,23.142468297848378,0.4951923076923077,0.44326923076923075,0.8932038834951457,0.8720173535791758,0.8424908424908425,0.8137651821862348,0.5096153846153846,1.0,0.15122411388996979,0.4807692307692308,0.5192307692307693,0.52,0.5,0.49056603773584906,0.5294117647058824,0.5865384615384616,1.0,0.257193079681053,0.49038461538461536,0.5096153846153846,0.5686274509803921,0.6037735849056604,0.58,0.5925925925925926
