Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
19,0.8059701492537313,0.5153846153846153,10.829953731797977,0.5153846153846153,0.0,0.8059701492537313,0,0.8014842300556586,0.0,0.45,0.38461538461538464,-0.04114321171275493,0.38461538461538464,0.0,0.45,0,0.375,0.0,0.5573770491803278,0.5865384615384616,0.3057931844698087,0.5865384615384616,0.0,0.5573770491803278,0,0.5573770491803278,0.0
20,0.8686274509803922,0.49038461538461536,11.877508305965428,0.49038461538461536,0.0,0.8686274509803922,0,0.8218923933209648,0.0,0.4528301886792453,0.5096153846153846,-0.051805743014491264,0.5096153846153846,0.0,0.4528301886792453,0,0.5,0.0,0.582089552238806,0.6442307692307693,0.43885053056046824,0.6442307692307693,0.0,0.582089552238806,0,0.639344262295082,0.0
21,0.8352490421455939,0.5019230769230769,10.854594029612993,0.5019230769230769,0.0,0.8352490421455939,0,0.8089053803339518,0.0,0.4528301886792453,0.5096153846153846,-0.030081409471665876,0.5096153846153846,0.0,0.4528301886792453,0,0.5,0.0,0.5625,0.6153846153846154,0.37795573669499377,0.6153846153846154,0.0,0.5625,0,0.5901639344262295,0.0
22,0.8426966292134831,0.5134615384615384,11.55747860257058,0.5134615384615384,0.0,0.8426966292134831,0,0.8348794063079777,0.0,0.4318181818181818,0.4230769230769231,-0.1281548192674774,0.4230769230769231,0.0,0.4318181818181818,0,0.3958333333333333,0.0,0.5645161290322581,0.5961538461538461,0.31503916555124406,0.5961538461538461,0.0,0.5645161290322581,0,0.5737704918032787,0.0
23,0.8451492537313433,0.5153846153846153,11.7352344150272,0.5153846153846153,0.0,0.8451492537313433,0,0.8404452690166976,0.0,0.45901639344262296,0.5865384615384616,-0.05120131126555367,0.5865384615384616,0.0,0.45901639344262296,0,0.5833333333333334,0.0,0.5633802816901409,0.6826923076923077,0.37364097688629694,0.6826923076923077,0.0,0.5633802816901409,0,0.6557377049180327,0.0
24,0.8460111317254174,0.5182692307692308,11.642374454776792,0.5182692307692308,0.0,0.8460111317254174,0,0.8460111317254174,0.0,0.4262295081967213,0.5865384615384616,-0.10329455136041968,0.5865384615384616,0.0,0.4262295081967213,0,0.5416666666666666,0.0,0.5588235294117647,0.6538461538461539,0.37074842936693436,0.6538461538461539,0.0,0.5588235294117647,0,0.6229508196721312,0.0
25,0.8315217391304348,0.5307692307692308,11.676403438393235,0.5307692307692308,0.0,0.8315217391304348,0,0.8515769944341373,0.0,0.4230769230769231,0.5,-0.15389418051072287,0.5,0.0,0.4230769230769231,0,0.4583333333333333,0.0,0.546875,0.6153846153846154,0.3738635171872534,0.6153846153846154,0.0,0.546875,0,0.5737704918032787,0.0
26,0.875,0.4846153846153846,11.488508931569294,0.4846153846153846,0.0,0.875,0,0.8181818181818182,0.0,0.46938775510204084,0.47115384615384615,-0.11734106458330704,0.47115384615384615,0.0,0.46938775510204084,0,0.4791666666666667,0.0,0.5535714285714286,0.5384615384615384,0.3403418353811602,0.5384615384615384,0.0,0.5535714285714286,0,0.5081967213114754,0.0
27,0.8542056074766355,0.5144230769230769,11.985552184605021,0.5144230769230769,0.0,0.8542056074766355,0,0.8478664192949907,0.0,0.42,0.4807692307692308,-0.15790650195355255,0.4807692307692308,0.0,0.42,0,0.4375,0.0,0.5517241379310345,0.5576923076923077,0.344812414884173,0.5576923076923077,0.0,0.5517241379310345,0,0.5245901639344263,0.0
28,0.8725490196078431,0.49038461538461536,11.723076085581633,0.49038461538461536,0.0,0.8725490196078431,0,0.8256029684601113,0.0,0.45454545454545453,0.5288461538461539,-0.08937360056847432,0.5288461538461539,0.0,0.45454545454545453,0,0.5208333333333334,0.0,0.5483870967741935,0.5961538461538461,0.39577087782211895,0.5961538461538461,0.0,0.5483870967741935,0,0.5573770491803278,0.0
29,0.8752362948960303,0.5086538461538461,11.854653206372243,0.5086538461538461,0.0,0.8752362948960303,0,0.8589981447124304,0.0,0.41935483870967744,0.5961538461538461,-0.11022575484001956,0.5961538461538461,0.0,0.41935483870967744,0,0.5416666666666666,0.0,0.5522388059701493,0.6442307692307693,0.39726948043199034,0.6442307692307693,0.0,0.5522388059701493,0,0.6065573770491803,0.0
30,0.8593155893536122,0.5057692307692307,11.543668537817597,0.5057692307692307,0.0,0.8593155893536122,0,0.8385899814471243,0.0,0.42592592592592593,0.5192307692307693,-0.0963854247775282,0.5192307692307693,0.0,0.42592592592592593,0,0.4791666666666667,0.0,0.5666666666666667,0.5769230769230769,0.3760578901147337,0.5769230769230769,0.0,0.5666666666666667,0,0.5573770491803278,0.0
31,0.8733459357277883,0.5086538461538461,12.022433656143322,0.5086538461538461,0.0,0.8733459357277883,0,0.8571428571428571,0.0,0.4098360655737705,0.5865384615384616,-0.09448619929060789,0.5865384615384616,0.0,0.4098360655737705,0,0.5208333333333334,0.0,0.5423728813559322,0.5673076923076923,0.2719821477012874,0.5673076923076923,0.0,0.5423728813559322,0,0.5245901639344263,0.0
32,0.8633776091081594,0.5067307692307692,11.255225753966716,0.5067307692307692,0.0,0.8633776091081594,0,0.8441558441558441,0.0,0.3958333333333333,0.46153846153846156,-0.15993237208454664,0.46153846153846156,0.0,0.3958333333333333,0,0.3958333333333333,0.0,0.5614035087719298,0.5480769230769231,0.290789101302633,0.5480769230769231,0.0,0.5614035087719298,0,0.5245901639344263,0.0
33,0.878095238095238,0.5048076923076923,11.996048626416057,0.5048076923076923,0.0,0.878095238095238,0,0.8552875695732839,0.0,0.42592592592592593,0.5192307692307693,-0.1194612274518421,0.5192307692307693,0.0,0.42592592592592593,0,0.4791666666666667,0.0,0.5344827586206896,0.5576923076923077,0.2508996639196823,0.5576923076923077,0.0,0.5344827586206896,0,0.5081967213114754,0.0
34,0.8686679174484052,0.5125,12.281832010600102,0.5125,0.0,0.8686679174484052,0,0.8589981447124304,0.0,0.41818181818181815,0.5288461538461539,-0.13117234602951475,0.5288461538461539,0.0,0.41818181818181815,0,0.4791666666666667,0.0,0.509090909090909,0.5288461538461539,0.1716236619906838,0.5288461538461539,0.0,0.509090909090909,0,0.45901639344262296,0.0
35,0.8638059701492538,0.5153846153846153,11.002645024955074,0.5153846153846153,0.0,0.8638059701492538,0,0.8589981447124304,0.0,0.42,0.4807692307692308,-0.14453277833535946,0.4807692307692308,0.0,0.42,0,0.4375,0.0,0.5166666666666667,0.5769230769230769,0.23431700237176833,0.5769230769230769,0.0,0.5166666666666667,0,0.5081967213114754,0.0
36,0.876425855513308,0.5057692307692307,11.895493488703233,0.5057692307692307,0.0,0.876425855513308,0,0.8552875695732839,0.0,0.4230769230769231,0.5,-0.09619768011025101,0.5,0.0,0.4230769230769231,0,0.4583333333333333,0.0,0.5454545454545454,0.6346153846153846,0.3543672947026604,0.6346153846153846,0.0,0.5454545454545454,0,0.5901639344262295,0.0
37,0.8603773584905661,0.5096153846153846,11.118543220419815,0.5096153846153846,0.0,0.8603773584905661,0,0.8460111317254174,0.0,0.4117647058823529,0.49038461538461536,-0.15178175006871908,0.49038461538461536,0.0,0.4117647058823529,0,0.4375,0.0,0.5161290322580645,0.5961538461538461,0.2606001294217022,0.5961538461538461,0.0,0.5161290322580645,0,0.5245901639344263,0.0
38,0.8830188679245283,0.5096153846153846,12.16386803005885,0.5096153846153846,0.0,0.8830188679245283,0,0.8682745825602969,0.0,0.40816326530612246,0.47115384615384615,-0.1560283237247519,0.47115384615384615,0.0,0.40816326530612246,0,0.4166666666666667,0.0,0.5245901639344263,0.5865384615384616,0.25483508018386847,0.5865384615384616,0.0,0.5245901639344263,0,0.5245901639344263,0.0
39,0.864406779661017,0.510576923076923,11.503231198180163,0.510576923076923,0.0,0.864406779661017,0,0.8515769944341373,0.0,0.43859649122807015,0.5480769230769231,-0.06486959015678823,0.5480769230769231,0.0,0.43859649122807015,0,0.5208333333333334,0.0,0.5454545454545454,0.6346153846153846,0.3422937078272547,0.6346153846153846,0.0,0.5454545454545454,0,0.5901639344262295,0.0
40,0.8925143953934741,0.5009615384615385,11.712796537623536,0.5009615384615385,0.0,0.8925143953934741,0,0.862708719851577,0.0,0.43103448275862066,0.5576923076923077,-0.07769568253883363,0.5576923076923077,0.0,0.43103448275862066,0,0.5208333333333334,0.0,0.5230769230769231,0.625,0.29653555315771163,0.625,0.0,0.5230769230769231,0,0.5573770491803278,0.0
41,0.8644688644688645,0.525,12.245495634681408,0.525,0.0,0.8644688644688645,0,0.87569573283859,0.0,0.43137254901960786,0.49038461538461536,-0.09713360227119225,0.49038461538461536,0.0,0.43137254901960786,0,0.4583333333333333,0.0,0.5409836065573771,0.5865384615384616,0.28172085955916154,0.5865384615384616,0.0,0.5409836065573771,0,0.5409836065573771,0.0
42,0.8687258687258688,0.4980769230769231,11.499582322508962,0.4980769230769231,0.0,0.8687258687258688,0,0.8348794063079777,0.0,0.4375,0.46153846153846156,-0.10903480228602644,0.46153846153846156,0.0,0.4375,0,0.4375,0.0,0.532258064516129,0.5961538461538461,0.23094637807939583,0.5961538461538461,0.0,0.532258064516129,0,0.5409836065573771,0.0
43,0.8764044943820225,0.5134615384615384,11.653184765393581,0.5134615384615384,0.0,0.8764044943820225,0,0.8682745825602969,0.0,0.4583333333333333,0.46153846153846156,-0.08197005957250139,0.46153846153846156,0.0,0.4583333333333333,0,0.4583333333333333,0.0,0.5230769230769231,0.625,0.23018794450378577,0.625,0.0,0.5230769230769231,0,0.5573770491803278,0.0
44,0.864406779661017,0.510576923076923,10.914286672516564,0.510576923076923,0.0,0.864406779661017,0,0.8515769944341373,0.0,0.46808510638297873,0.4519230769230769,-0.09944335784074898,0.4519230769230769,0.0,0.46808510638297873,0,0.4583333333333333,0.0,0.5614035087719298,0.5480769230769231,0.3112403829119967,0.5480769230769231,0.0,0.5614035087719298,0,0.5245901639344263,0.0
45,0.8745247148288974,0.5057692307692307,11.831283326775026,0.5057692307692307,0.0,0.8745247148288974,0,0.8534322820037106,0.0,0.46153846153846156,0.5,-0.08100276314919272,0.5,0.0,0.46153846153846156,0,0.5,0.0,0.5645161290322581,0.5961538461538461,0.32058511541769674,0.5961538461538461,0.0,0.5645161290322581,0,0.5737704918032787,0.0
46,0.8651685393258427,0.5134615384615384,11.88319829857402,0.5134615384615384,0.0,0.8651685393258427,0,0.8571428571428571,0.0,0.45652173913043476,0.4423076923076923,-0.12671108099995088,0.4423076923076923,0.0,0.45652173913043476,0,0.4375,0.0,0.5454545454545454,0.5288461538461539,0.22148707828389919,0.5288461538461539,0.0,0.5454545454545454,0,0.4918032786885246,0.0
47,0.8865384615384615,0.5,12.18863294153798,0.5,0.0,0.8865384615384615,0,0.8552875695732839,0.0,0.46153846153846156,0.5,-0.028742243977268975,0.5,0.0,0.46153846153846156,0,0.5,0.0,0.5517241379310345,0.5576923076923077,0.23231261816627619,0.5576923076923077,0.0,0.5517241379310345,0,0.5245901639344263,0.0
48,0.869811320754717,0.5096153846153846,11.411344419338045,0.5096153846153846,0.0,0.869811320754717,0,0.8552875695732839,0.0,0.4426229508196721,0.5865384615384616,-0.011130350047266376,0.5865384615384616,0.0,0.4426229508196721,0,0.5625,0.0,0.53125,0.6153846153846154,0.25127373590841295,0.6153846153846154,0.0,0.53125,0,0.5573770491803278,0.0
49,0.8681318681318682,0.525,11.656647341295272,0.525,0.0,0.8681318681318682,0,0.8794063079777366,0.0,0.4583333333333333,0.46153846153846156,-0.13182714063537695,0.46153846153846156,0.0,0.4583333333333333,0,0.4583333333333333,0.0,0.5454545454545454,0.5288461538461539,0.22006883001106786,0.5288461538461539,0.0,0.5454545454545454,0,0.4918032786885246,0.0
50,0.8568702290076335,0.5038461538461538,11.304865106509698,0.5038461538461538,0.0,0.8568702290076335,0,0.8330241187384044,0.0,0.42592592592592593,0.5192307692307693,-0.12156749330901578,0.5192307692307693,0.0,0.42592592592592593,0,0.4791666666666667,0.0,0.5636363636363636,0.5288461538461539,0.24264630769934237,0.5288461538461539,0.0,0.5636363636363636,0,0.5081967213114754,0.0
51,0.8654205607476636,0.5144230769230769,11.457338911233988,0.5144230769230769,0.0,0.8654205607476636,0,0.8589981447124304,0.0,0.4444444444444444,0.5192307692307693,-0.08192824738223592,0.5192307692307693,0.0,0.4444444444444444,0,0.5,0.0,0.5714285714285714,0.5384615384615384,0.3131033489036649,0.5384615384615384,0.0,0.5714285714285714,0,0.5245901639344263,0.0
52,0.8771593090211133,0.5009615384615385,11.091858397600264,0.5009615384615385,0.0,0.8771593090211133,0,0.8478664192949907,0.0,0.46938775510204084,0.47115384615384615,-0.11192282364465733,0.47115384615384615,0.0,0.46938775510204084,0,0.4791666666666667,0.0,0.5454545454545454,0.5288461538461539,0.27607270424583596,0.5288461538461539,0.0,0.5454545454545454,0,0.4918032786885246,0.0
53,0.875,0.5076923076923077,12.116437834668238,0.5076923076923077,0.0,0.875,0,0.8571428571428571,0.0,0.45454545454545453,0.5288461538461539,-0.10676825974747853,0.5288461538461539,0.0,0.45454545454545453,0,0.5208333333333334,0.0,0.559322033898305,0.5673076923076923,0.38486208454352194,0.5673076923076923,0.0,0.559322033898305,0,0.5409836065573771,0.0
54,0.8693181818181818,0.5076923076923077,11.825729260558273,0.5076923076923077,0.0,0.8693181818181818,0,0.8515769944341373,0.0,0.46,0.4807692307692308,-0.12945971657055952,0.4807692307692308,0.0,0.46,0,0.4791666666666667,0.0,0.5370370370370371,0.5192307692307693,0.28721159086750536,0.5192307692307693,0.0,0.5370370370370371,0,0.47540983606557374,0.0
55,0.8876404494382022,0.5134615384615384,11.947701525461932,0.5134615384615384,0.0,0.8876404494382022,0,0.8794063079777366,0.0,0.4897959183673469,0.47115384615384615,-0.06630234558425935,0.47115384615384615,0.0,0.4897959183673469,0,0.5,0.0,0.5576923076923077,0.5,0.327963052889325,0.5,0.0,0.5576923076923077,0,0.47540983606557374,0.0
56,0.8714011516314779,0.5009615384615385,11.666075047750175,0.5009615384615385,0.0,0.8714011516314779,0,0.8423005565862709,0.0,0.4642857142857143,0.5384615384615384,-0.06565023816437873,0.5384615384615384,0.0,0.4642857142857143,0,0.5416666666666666,0.0,0.5689655172413793,0.5576923076923077,0.3322522751969459,0.5576923076923077,0.0,0.5689655172413793,0,0.5409836065573771,0.0
57,0.875,0.5076923076923077,11.462085295653239,0.5076923076923077,0.0,0.875,0,0.8571428571428571,0.0,0.46153846153846156,0.5,-0.0786467771866724,0.5,0.0,0.46153846153846156,0,0.5,0.0,0.5714285714285714,0.5384615384615384,0.29433982615748244,0.5384615384615384,0.0,0.5714285714285714,0,0.5245901639344263,0.0
58,0.864963503649635,0.5269230769230769,11.704694797180771,0.5269230769230769,0.0,0.864963503649635,0,0.8794063079777366,0.0,0.5,0.5,-0.05337419098673842,0.5,0.0,0.5,0,0.5416666666666666,0.0,0.5689655172413793,0.5576923076923077,0.2748727126487395,0.5576923076923077,0.0,0.5689655172413793,0,0.5409836065573771,0.0
59,0.8793103448275862,0.5019230769230769,11.816558459825314,0.5019230769230769,0.0,0.8793103448275862,0,0.8515769944341373,0.0,0.49019607843137253,0.49038461538461536,-0.05674593527840078,0.49038461538461536,0.0,0.49019607843137253,0,0.5208333333333334,0.0,0.5740740740740741,0.5192307692307693,0.3507303887864908,0.5192307692307693,0.0,0.5740740740740741,0,0.5081967213114754,0.0
60,0.8611632270168855,0.5125,11.509643387482711,0.5125,0.0,0.8611632270168855,0,0.8515769944341373,0.0,0.47619047619047616,0.40384615384615385,-0.11452647050933193,0.40384615384615385,0.0,0.47619047619047616,0,0.4166666666666667,0.0,0.54,0.4807692307692308,0.20603997334703156,0.4807692307692308,0.0,0.54,0,0.4426229508196721,0.0
61,0.8644688644688645,0.525,11.857029654734694,0.525,0.0,0.8644688644688645,0,0.87569573283859,0.0,0.49019607843137253,0.49038461538461536,-0.06253480270389747,0.49038461538461536,0.0,0.49019607843137253,0,0.5208333333333334,0.0,0.5789473684210527,0.5480769230769231,0.3154405311874347,0.5480769230769231,0.0,0.5789473684210527,0,0.5409836065573771,0.0
62,0.8859813084112149,0.5144230769230769,12.021431892631387,0.5144230769230769,0.0,0.8859813084112149,0,0.8794063079777366,0.0,0.48,0.4807692307692308,-0.09465520261657737,0.4807692307692308,0.0,0.48,0,0.5,0.0,0.5740740740740741,0.5192307692307693,0.2788405779988791,0.5192307692307693,0.0,0.5740740740740741,0,0.5081967213114754,0.0
63,0.8890977443609023,0.5115384615384615,12.46510359641682,0.5115384615384615,0.0,0.8890977443609023,0,0.8775510204081632,0.0,0.4909090909090909,0.5288461538461539,-0.030017213902531384,0.5288461538461539,0.0,0.4909090909090909,0,0.5625,0.0,0.5789473684210527,0.5480769230769231,0.33939463167711964,0.5480769230769231,0.0,0.5789473684210527,0,0.5409836065573771,0.0
64,0.8690036900369004,0.5211538461538462,11.792850564674694,0.5211538461538462,0.0,0.8690036900369004,0,0.8738404452690167,0.0,0.5,0.5,-0.06614523736714853,0.5,0.0,0.5,0,0.5416666666666666,0.0,0.5689655172413793,0.5576923076923077,0.24784765096971711,0.5576923076923077,0.0,0.5689655172413793,0,0.5409836065573771,0.0
65,0.879245283018868,0.5096153846153846,11.430141576655092,0.5096153846153846,0.0,0.879245283018868,0,0.8645640074211502,0.0,0.46,0.4807692307692308,-0.12114567576331134,0.4807692307692308,0.0,0.46,0,0.4791666666666667,0.0,0.5833333333333334,0.5769230769230769,0.2661514733625426,0.5769230769230769,0.0,0.5833333333333334,0,0.5737704918032787,0.0
66,0.8868274582560297,0.5182692307692308,12.100760103737748,0.5182692307692308,0.0,0.8868274582560297,0,0.8868274582560297,0.0,0.4807692307692308,0.5,-0.08988130683489073,0.5,0.0,0.4807692307692308,0,0.5208333333333334,0.0,0.59375,0.6153846153846154,0.3625876698375977,0.6153846153846154,0.0,0.59375,0,0.6229508196721312,0.0
67,0.8660377358490566,0.5096153846153846,12.076839694851712,0.5096153846153846,0.0,0.8660377358490566,0,0.8515769944341373,0.0,0.4807692307692308,0.5,-0.09277089585683077,0.5,0.0,0.4807692307692308,0,0.5208333333333334,0.0,0.5806451612903226,0.5961538461538461,0.334051140035554,0.5961538461538461,0.0,0.5806451612903226,0,0.5901639344262295,0.0
68,0.8651685393258427,0.5134615384615384,11.558582633920498,0.5134615384615384,0.0,0.8651685393258427,0,0.8571428571428571,0.0,0.48,0.4807692307692308,-0.10492818146765803,0.4807692307692308,0.0,0.48,0,0.5,0.0,0.576271186440678,0.5673076923076923,0.30660067020317483,0.5673076923076923,0.0,0.576271186440678,0,0.5573770491803278,0.0
69,0.888468809073724,0.5086538461538461,12.25703063329128,0.5086538461538461,0.0,0.888468809073724,0,0.8719851576994434,0.0,0.47058823529411764,0.49038461538461536,-0.10659615216137194,0.49038461538461536,0.0,0.47058823529411764,0,0.5,0.0,0.5625,0.6153846153846154,0.3689648813489967,0.6153846153846154,0.0,0.5625,0,0.5901639344262295,0.0
70,0.8800738007380073,0.5211538461538462,11.878325159267295,0.5211538461538462,0.0,0.8800738007380073,0,0.8849721706864564,0.0,0.4791666666666667,0.46153846153846156,-0.11955027576645741,0.46153846153846156,0.0,0.4791666666666667,0,0.4791666666666667,0.0,0.5737704918032787,0.5865384615384616,0.321905932697529,0.5865384615384616,0.0,0.5737704918032787,0,0.5737704918032787,0.0
71,0.8992537313432836,0.5153846153846153,12.302811742979811,0.5153846153846153,0.0,0.8992537313432836,0,0.8942486085343229,0.0,0.48148148148148145,0.5192307692307693,-0.04669922728081193,0.5192307692307693,0.0,0.48148148148148145,0,0.5416666666666666,0.0,0.5714285714285714,0.6057692307692307,0.3934551296776684,0.6057692307692307,0.0,0.5714285714285714,0,0.5901639344262295,0.0
72,0.8888888888888888,0.5192307692307693,12.173277311352427,0.5192307692307693,0.0,0.8888888888888888,0,0.8905380333951762,0.0,0.4791666666666667,0.46153846153846156,-0.11808523592186318,0.46153846153846156,0.0,0.4791666666666667,0,0.4791666666666667,0.0,0.5737704918032787,0.5865384615384616,0.3846306359708356,0.5865384615384616,0.0,0.5737704918032787,0,0.5737704918032787,0.0
