Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
27,0.876425855513308,0.5057692307692307,12.560801351820789,0.5057692307692307,0.0,0.876425855513308,0,0.8351449275362319,0.0,0.42592592592592593,0.5192307692307693,0.03021634796030865,0.5192307692307693,0.0,0.42592592592592593,0,0.46,0.0,0.5230769230769231,0.625,0.12844991265522468,0.625,0.0,0.5230769230769231,0,0.6538461538461539,0.0
28,0.8393782383419689,0.5567307692307693,12.431312679638395,0.5567307692307693,0.0,0.8393782383419689,0,0.8804347826086957,0.0,0.40816326530612246,0.47115384615384615,0.024649066065218914,0.47115384615384615,0.0,0.40816326530612246,0,0.4,0.0,0.5087719298245614,0.5480769230769231,0.10117866195607893,0.5480769230769231,0.0,0.5087719298245614,0,0.5576923076923077,0.0
29,0.8823529411764706,0.5230769230769231,12.520816543098217,0.5230769230769231,0.0,0.8823529411764706,0,0.8695652173913043,0.0,0.46,0.4807692307692308,0.08864664026757807,0.4807692307692308,0.0,0.46,0,0.46,0.0,0.5081967213114754,0.5865384615384616,0.09172497091766875,0.5865384615384616,0.0,0.5081967213114754,0,0.5961538461538461,0.0
30,0.8782287822878229,0.5211538461538462,12.982125355894144,0.5211538461538462,0.0,0.8782287822878229,0,0.8623188405797102,0.0,0.4528301886792453,0.5096153846153846,0.06991053021206717,0.5096153846153846,0.0,0.4528301886792453,0,0.48,0.0,0.5161290322580645,0.5961538461538461,0.0928730971140815,0.5961538461538461,0.0,0.5161290322580645,0,0.6153846153846154,0.0
31,0.8661844484629295,0.5317307692307692,12.620959124225568,0.5317307692307692,0.0,0.8661844484629295,0,0.8677536231884058,0.0,0.42592592592592593,0.5192307692307693,0.061045885256399,0.5192307692307693,0.0,0.42592592592592593,0,0.46,0.0,0.5076923076923077,0.625,0.09250548824688816,0.625,0.0,0.5076923076923077,0,0.6346153846153846,0.0
32,0.847457627118644,0.510576923076923,11.68768329198102,0.510576923076923,0.0,0.847457627118644,0,0.8152173913043478,0.0,0.42857142857142855,0.47115384615384615,0.03489932797668774,0.47115384615384615,0.0,0.42857142857142855,0,0.42,0.0,0.5,0.5961538461538461,0.05227753846965393,0.5961538461538461,0.0,0.5,0,0.5961538461538461,0.0
33,0.8766114180478821,0.5221153846153846,12.660917998935991,0.5221153846153846,0.0,0.8766114180478821,0,0.8623188405797102,0.0,0.4583333333333333,0.46153846153846156,0.07215418566394918,0.46153846153846156,0.0,0.4583333333333333,0,0.44,0.0,0.5079365079365079,0.6057692307692307,0.0605427114999744,0.6057692307692307,0.0,0.5079365079365079,0,0.6153846153846154,0.0
34,0.8924528301886793,0.5096153846153846,13.011587789540862,0.5096153846153846,0.0,0.8924528301886793,0,0.8568840579710145,0.0,0.43636363636363634,0.5288461538461539,0.08325020093775831,0.5288461538461539,0.0,0.43636363636363634,0,0.48,0.0,0.5147058823529411,0.6538461538461539,0.09522489573497404,0.6538461538461539,0.0,0.5147058823529411,0,0.6730769230769231,0.0
35,0.8693284936479129,0.5298076923076923,12.642520013797009,0.5298076923076923,0.0,0.8693284936479129,0,0.8677536231884058,0.0,0.4791666666666667,0.46153846153846156,0.08361139269901158,0.46153846153846156,0.0,0.4791666666666667,0,0.46,0.0,0.5245901639344263,0.5865384615384616,0.1073658607848698,0.5865384615384616,0.0,0.5245901639344263,0,0.6153846153846154,0.0
36,0.8716094032549728,0.5317307692307692,12.626188597171703,0.5317307692307692,0.0,0.8716094032549728,0,0.8731884057971014,0.0,0.4642857142857143,0.5384615384615384,0.09873661940155937,0.5384615384615384,0.0,0.4642857142857143,0,0.52,0.0,0.5303030303030303,0.6346153846153846,0.10816301356188489,0.6346153846153846,0.0,0.5303030303030303,0,0.6730769230769231,0.0
37,0.8563734290843806,0.5355769230769231,12.765100814010811,0.5355769230769231,0.0,0.8563734290843806,0,0.8641304347826086,0.0,0.45098039215686275,0.49038461538461536,0.03459186609623684,0.49038461538461536,0.0,0.45098039215686275,0,0.46,0.0,0.532258064516129,0.5961538461538461,0.12476478886023894,0.5961538461538461,0.0,0.532258064516129,0,0.6346153846153846,0.0
38,0.8493647912885662,0.5298076923076923,12.420754331511523,0.5298076923076923,0.0,0.8493647912885662,0,0.8478260869565217,0.0,0.4423076923076923,0.5,0.03036131653317052,0.5,0.0,0.4423076923076923,0,0.46,0.0,0.5081967213114754,0.5865384615384616,0.10449984825368903,0.5865384615384616,0.0,0.5081967213114754,0,0.5961538461538461,0.0
39,0.8819188191881919,0.5211538461538462,12.713007794901309,0.5211538461538462,0.0,0.8819188191881919,0,0.8659420289855072,0.0,0.4423076923076923,0.5,0.022000986637816702,0.5,0.0,0.4423076923076923,0,0.46,0.0,0.5555555555555556,0.6057692307692307,0.15263898655683908,0.6057692307692307,0.0,0.5555555555555556,0,0.6730769230769231,0.0
40,0.8539518900343642,0.5596153846153846,12.59727916794817,0.5596153846153846,0.0,0.8539518900343642,0,0.9003623188405797,0.0,0.45098039215686275,0.49038461538461536,0.03459186609623684,0.49038461538461536,0.0,0.45098039215686275,0,0.46,0.0,0.5238095238095238,0.6057692307692307,0.07530276463378781,0.6057692307692307,0.0,0.5238095238095238,0,0.6346153846153846,0.0
41,0.8496503496503497,0.55,11.881798900503565,0.55,0.0,0.8496503496503497,0,0.8804347826086957,0.0,0.45098039215686275,0.49038461538461536,0.03459186609623684,0.49038461538461536,0.0,0.45098039215686275,0,0.46,0.0,0.5254237288135594,0.5673076923076923,0.11027128735126372,0.5673076923076923,0.0,0.5254237288135594,0,0.5961538461538461,0.0
42,0.8804347826086957,0.5307692307692308,12.90246713239324,0.5307692307692308,0.0,0.8804347826086957,0,0.8804347826086957,0.0,0.45098039215686275,0.49038461538461536,0.03459186609623684,0.49038461538461536,0.0,0.45098039215686275,0,0.46,0.0,0.5084745762711864,0.5673076923076923,0.10271159121914618,0.5673076923076923,0.0,0.5084745762711864,0,0.5769230769230769,0.0
43,0.8936567164179104,0.5153846153846153,12.976500345249368,0.5153846153846153,0.0,0.8936567164179104,0,0.8677536231884058,0.0,0.46296296296296297,0.5192307692307693,0.08117934864936577,0.5192307692307693,0.0,0.46296296296296297,0,0.5,0.0,0.53125,0.6153846153846154,0.12256135514885315,0.6153846153846154,0.0,0.53125,0,0.6538461538461539,0.0
44,0.850909090909091,0.5288461538461539,12.211915867181057,0.5288461538461539,0.0,0.850909090909091,0,0.8478260869565217,0.0,0.4423076923076923,0.5,0.03036131653317052,0.5,0.0,0.4423076923076923,0,0.46,0.0,0.532258064516129,0.5961538461538461,0.12199887520171386,0.5961538461538461,0.0,0.532258064516129,0,0.6346153846153846,0.0
45,0.8528896672504378,0.5490384615384616,12.061801306066867,0.5490384615384616,0.0,0.8528896672504378,0,0.8822463768115942,0.0,0.45098039215686275,0.49038461538461536,0.05910725126524937,0.49038461538461536,0.0,0.45098039215686275,0,0.46,0.0,0.5396825396825397,0.6057692307692307,0.1302640482320343,0.6057692307692307,0.0,0.5396825396825397,0,0.6538461538461539,0.0
46,0.8556149732620321,0.5394230769230769,12.542375977596272,0.5394230769230769,0.0,0.8556149732620321,0,0.8695652173913043,0.0,0.45098039215686275,0.49038461538461536,0.05910725126524937,0.49038461538461536,0.0,0.45098039215686275,0,0.46,0.0,0.5396825396825397,0.6057692307692307,0.12903827114463073,0.6057692307692307,0.0,0.5396825396825397,0,0.6538461538461539,0.0
47,0.8700361010830325,0.5326923076923077,12.363687824132468,0.5326923076923077,0.0,0.8700361010830325,0,0.8731884057971014,0.0,0.45098039215686275,0.49038461538461536,0.03459186609623684,0.49038461538461536,0.0,0.45098039215686275,0,0.46,0.0,0.532258064516129,0.5961538461538461,0.12199887520171386,0.5961538461538461,0.0,0.532258064516129,0,0.6346153846153846,0.0
48,0.8679927667269439,0.5317307692307692,12.961885149492998,0.5317307692307692,0.0,0.8679927667269439,0,0.8695652173913043,0.0,0.45098039215686275,0.49038461538461536,0.05910725126524937,0.49038461538461536,0.0,0.45098039215686275,0,0.46,0.0,0.546875,0.6153846153846154,0.1340583818178497,0.6153846153846154,0.0,0.546875,0,0.6730769230769231,0.0
49,0.8805147058823529,0.5230769230769231,12.769742831948124,0.5230769230769231,0.0,0.8805147058823529,0,0.8677536231884058,0.0,0.45098039215686275,0.49038461538461536,0.03459186609623684,0.49038461538461536,0.0,0.45098039215686275,0,0.46,0.0,0.5254237288135594,0.5673076923076923,0.11252472307329363,0.5673076923076923,0.0,0.5254237288135594,0,0.5961538461538461,0.0
50,0.8907407407407407,0.5192307692307693,13.257814623402552,0.5192307692307693,0.0,0.8907407407407407,0,0.8713768115942029,0.0,0.46153846153846156,0.5,0.037943820731111536,0.5,0.0,0.46153846153846156,0,0.48,0.0,0.5384615384615384,0.625,0.12265577723267322,0.625,0.0,0.5384615384615384,0,0.6730769230769231,0.0
51,0.8768382352941176,0.5230769230769231,12.83938809351445,0.5230769230769231,0.0,0.8768382352941176,0,0.8641304347826086,0.0,0.45098039215686275,0.49038461538461536,0.03459186609623684,0.49038461538461536,0.0,0.45098039215686275,0,0.46,0.0,0.5396825396825397,0.6057692307692307,0.13376445660413666,0.6057692307692307,0.0,0.5396825396825397,0,0.6538461538461539,0.0
52,0.8786764705882353,0.5230769230769231,13.073149049732455,0.5230769230769231,0.0,0.8786764705882353,0,0.8659420289855072,0.0,0.45098039215686275,0.49038461538461536,0.03459186609623684,0.49038461538461536,0.0,0.45098039215686275,0,0.46,0.0,0.532258064516129,0.5961538461538461,0.12027035720707745,0.5961538461538461,0.0,0.532258064516129,0,0.6346153846153846,0.0
53,0.8853974121996303,0.5201923076923077,12.487435436459126,0.5201923076923077,0.0,0.8853974121996303,0,0.8677536231884058,0.0,0.4716981132075472,0.5096153846153846,0.048123305126512875,0.5096153846153846,0.0,0.4716981132075472,0,0.5,0.0,0.5230769230769231,0.625,0.10806859147806482,0.625,0.0,0.5230769230769231,0,0.6538461538461539,0.0
54,0.8761384335154827,0.5278846153846154,12.987405912235795,0.5278846153846154,0.0,0.8761384335154827,0,0.8713768115942029,0.0,0.40816326530612246,0.47115384615384615,-0.016976037103041505,0.47115384615384615,0.0,0.40816326530612246,0,0.4,0.0,0.5409836065573771,0.5865384615384616,0.13948930633737172,0.5865384615384616,0.0,0.5409836065573771,0,0.6346153846153846,0.0
55,0.8706739526411658,0.5278846153846154,12.716852158602054,0.5278846153846154,0.0,0.8706739526411658,0,0.8659420289855072,0.0,0.45098039215686275,0.49038461538461536,0.03459186609623684,0.49038461538461536,0.0,0.45098039215686275,0,0.46,0.0,0.5151515151515151,0.6346153846153846,0.10352051510034548,0.6346153846153846,0.0,0.5151515151515151,0,0.6538461538461539,0.0
56,0.8761220825852782,0.5355769230769231,12.563030722256855,0.5355769230769231,0.0,0.8761220825852782,0,0.8840579710144928,0.0,0.4423076923076923,0.5,0.02040718470909285,0.5,0.0,0.4423076923076923,0,0.46,0.0,0.53125,0.6153846153846154,0.12728754060835906,0.6153846153846154,0.0,0.53125,0,0.6538461538461539,0.0
57,0.8971631205673759,0.5423076923076923,13.971318936965005,0.5423076923076923,0.0,0.8971631205673759,0,0.9166666666666666,0.0,0.4489795918367347,0.47115384615384615,0.04032489564058232,0.47115384615384615,0.0,0.4489795918367347,0,0.44,0.0,0.5344827586206896,0.5576923076923077,0.17858192104064344,0.5576923076923077,0.0,0.5344827586206896,0,0.5961538461538461,0.0
58,0.8754512635379061,0.5326923076923077,12.613422990297991,0.5326923076923077,0.0,0.8754512635379061,0,0.8786231884057971,0.0,0.46296296296296297,0.5192307692307693,0.043892755563446545,0.5192307692307693,0.0,0.46296296296296297,0,0.5,0.0,0.53125,0.6153846153846154,0.12256135514885315,0.6153846153846154,0.0,0.53125,0,0.6538461538461539,0.0
59,0.8948339483394834,0.5211538461538462,13.100601245521432,0.5211538461538462,0.0,0.8948339483394834,0,0.8786231884057971,0.0,0.47058823529411764,0.49038461538461536,0.04999484486783688,0.49038461538461536,0.0,0.47058823529411764,0,0.48,0.0,0.5254237288135594,0.5673076923076923,0.09736826364725662,0.5673076923076923,0.0,0.5254237288135594,0,0.5961538461538461,0.0
60,0.870201096892139,0.5259615384615385,12.090728714448145,0.5259615384615385,0.0,0.870201096892139,0,0.8623188405797102,0.0,0.47058823529411764,0.49038461538461536,0.07639657419197143,0.49038461538461536,0.0,0.47058823529411764,0,0.48,0.0,0.5161290322580645,0.5961538461538461,0.085166497918244,0.5961538461538461,0.0,0.5161290322580645,0,0.6153846153846154,0.0
61,0.8860294117647058,0.5230769230769231,13.016876642027064,0.5230769230769231,0.0,0.8860294117647058,0,0.8731884057971014,0.0,0.46153846153846156,0.5,0.04765063945989258,0.5,0.0,0.46153846153846156,0,0.48,0.0,0.515625,0.6153846153846154,0.06974188237376512,0.6153846153846154,0.0,0.515625,0,0.6346153846153846,0.0
62,0.888268156424581,0.5163461538461539,13.089046002738725,0.5163461538461539,0.0,0.888268156424581,0,0.8641304347826086,0.0,0.45098039215686275,0.49038461538461536,0.03459186609623684,0.49038461538461536,0.0,0.45098039215686275,0,0.46,0.0,0.5166666666666667,0.5769230769230769,0.09089134765147903,0.5769230769230769,0.0,0.5166666666666667,0,0.5961538461538461,0.0
63,0.8895027624309392,0.5221153846153846,12.337368500551932,0.5221153846153846,0.0,0.8895027624309392,0,0.875,0.0,0.45098039215686275,0.49038461538461536,0.03459186609623684,0.49038461538461536,0.0,0.45098039215686275,0,0.46,0.0,0.5079365079365079,0.6057692307692307,0.06097396843621181,0.6057692307692307,0.0,0.5079365079365079,0,0.6153846153846154,0.0
64,0.8700361010830325,0.5326923076923077,12.644392019421192,0.5326923076923077,0.0,0.8700361010830325,0,0.8731884057971014,0.0,0.4423076923076923,0.5,0.03036131653317052,0.5,0.0,0.4423076923076923,0,0.46,0.0,0.5230769230769231,0.625,0.07476199304698412,0.625,0.0,0.5230769230769231,0,0.6538461538461539,0.0
65,0.8687050359712231,0.5346153846153846,12.951616202013494,0.5346153846153846,0.0,0.8687050359712231,0,0.875,0.0,0.4528301886792453,0.5096153846153846,0.04342008989682625,0.5096153846153846,0.0,0.4528301886792453,0,0.48,0.0,0.5079365079365079,0.6057692307692307,0.038538550846176654,0.6057692307692307,0.0,0.5079365079365079,0,0.6153846153846154,0.0
66,0.8934579439252337,0.5144230769230769,12.949220912657898,0.5144230769230769,0.0,0.8934579439252337,0,0.8659420289855072,0.0,0.4528301886792453,0.5096153846153846,0.03083398219979082,0.5096153846153846,0.0,0.4528301886792453,0,0.48,0.0,0.5076923076923077,0.625,0.041837266239961875,0.625,0.0,0.5076923076923077,0,0.6346153846153846,0.0
67,0.8610603290676416,0.5259615384615385,12.854881169695627,0.5259615384615385,0.0,0.8610603290676416,0,0.8532608695652174,0.0,0.46153846153846156,0.5,0.035064531762857135,0.5,0.0,0.46153846153846156,0,0.48,0.0,0.5238095238095238,0.6057692307692307,0.07621879836954272,0.6057692307692307,0.0,0.5238095238095238,0,0.6346153846153846,0.0
68,0.8715083798882681,0.5163461538461539,12.765947138488272,0.5163461538461539,0.0,0.8715083798882681,0,0.8478260869565217,0.0,0.4791666666666667,0.46153846153846156,0.0804529410347661,0.46153846153846156,0.0,0.4791666666666667,0,0.46,0.0,0.5084745762711864,0.5673076923076923,0.06279238656662615,0.5673076923076923,0.0,0.5084745762711864,0,0.5769230769230769,0.0
69,0.8768656716417911,0.5153846153846153,12.778751329362748,0.5153846153846153,0.0,0.8768656716417911,0,0.8514492753623188,0.0,0.4528301886792453,0.5096153846153846,0.03083398219979082,0.5096153846153846,0.0,0.4528301886792453,0,0.48,0.0,0.53125,0.6153846153846154,0.08123890904276172,0.6153846153846154,0.0,0.53125,0,0.6538461538461539,0.0
70,0.8640429338103757,0.5375,12.689955557739179,0.5375,0.0,0.8640429338103757,0,0.875,0.0,0.47058823529411764,0.49038461538461536,0.037408737170801426,0.49038461538461536,0.0,0.47058823529411764,0,0.48,0.0,0.5172413793103449,0.5576923076923077,0.08055380480317244,0.5576923076923077,0.0,0.5172413793103449,0,0.5769230769230769,0.0
71,0.8686131386861314,0.5269230769230769,12.330429372552613,0.5269230769230769,0.0,0.8686131386861314,0,0.8623188405797102,0.0,0.46153846153846156,0.5,0.035064531762857135,0.5,0.0,0.46153846153846156,0,0.48,0.0,0.5,0.5576923076923077,0.043216264931704856,0.5576923076923077,0.0,0.5,0,0.5576923076923077,0.0
72,0.8872727272727273,0.5288461538461539,13.348492362031946,0.5288461538461539,0.0,0.8872727272727273,0,0.8840579710144928,0.0,0.46153846153846156,0.5,0.035064531762857135,0.5,0.0,0.46153846153846156,0,0.48,0.0,0.5245901639344263,0.5865384615384616,0.05976493945038378,0.5865384615384616,0.0,0.5245901639344263,0,0.6153846153846154,0.0
73,0.8743169398907104,0.5278846153846154,12.04039429631186,0.5278846153846154,0.0,0.8743169398907104,0,0.8695652173913043,0.0,0.4528301886792453,0.5096153846153846,0.03083398219979082,0.5096153846153846,0.0,0.4528301886792453,0,0.48,0.0,0.4918032786885246,0.5865384615384616,0.036494736718598035,0.5865384615384616,0.0,0.4918032786885246,0,0.5769230769230769,0.0
