Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
72,0.9041666666666667,0.5454545454545454,11.234292431887653,0.5454545454545454,0.0,0.9041666666666667,0,0.9136842105263158,0.0,0.5555555555555556,0.5113636363636364,0.02820570186617681,0.5113636363636364,0.0,0.5555555555555556,0,0.5434782608695652,0.0,0.46808510638297873,0.5340909090909091,-0.1986444118906692,0.5340909090909091,0.0,0.46808510638297873,0,0.5789473684210527,0.0
73,0.8805031446540881,0.5420454545454545,10.873670568322554,0.5420454545454545,0.0,0.8805031446540881,0,0.8842105263157894,0.0,0.5227272727272727,0.5,-0.05016580347770144,0.5,0.0,0.5227272727272727,0,0.5,0.0,0.45652173913043476,0.5227272727272727,-0.21368919282216617,0.5227272727272727,0.0,0.45652173913043476,0,0.5526315789473685,0.0
74,0.9111617312072893,0.49886363636363634,11.021403743844042,0.49886363636363634,0.0,0.9111617312072893,0,0.8421052631578947,0.0,0.5531914893617021,0.5340909090909091,0.015243365095354164,0.5340909090909091,0.0,0.5531914893617021,0,0.5652173913043478,0.0,0.46,0.5681818181818182,-0.19332263006714195,0.5681818181818182,0.0,0.46,0,0.6052631578947368,0.0
75,0.8789808917197452,0.5352272727272728,10.832880175788278,0.5352272727272728,0.0,0.8789808917197452,0,0.871578947368421,0.0,0.5416666666666666,0.5454545454545454,0.0498514066118136,0.5454545454545454,0.0,0.5416666666666666,0,0.5652173913043478,0.0,0.4375,0.5454545454545454,-0.24872963766655823,0.5454545454545454,0.0,0.4375,0,0.5526315789473685,0.0
76,0.8679245283018868,0.5420454545454545,10.988113125387173,0.5420454545454545,0.0,0.8679245283018868,0,0.871578947368421,0.0,0.5434782608695652,0.5227272727272727,0.008902919878982854,0.5227272727272727,0.0,0.5434782608695652,0,0.5434782608695652,0.0,0.4489795918367347,0.5568181818181818,-0.2577639621004525,0.5568181818181818,0.0,0.4489795918367347,0,0.5789473684210527,0.0
77,0.8997867803837953,0.5329545454545455,11.49636182840704,0.5329545454545455,0.0,0.8997867803837953,0,0.888421052631579,0.0,0.5416666666666666,0.5454545454545454,0.032068911268625974,0.5454545454545454,0.0,0.5416666666666666,0,0.5652173913043478,0.0,0.44680851063829785,0.5340909090909091,-0.250570418658451,0.5340909090909091,0.0,0.44680851063829785,0,0.5526315789473685,0.0
78,0.8589473684210527,0.5397727272727273,10.508898198143916,0.5397727272727273,0.0,0.8589473684210527,0,0.8589473684210527,0.0,0.5416666666666666,0.5454545454545454,0.028476852339282002,0.5454545454545454,0.0,0.5416666666666666,0,0.5652173913043478,0.0,0.46938775510204084,0.5568181818181818,-0.20417421160565344,0.5568181818181818,0.0,0.46938775510204084,0,0.6052631578947368,0.0
79,0.8668076109936576,0.5375,10.687994557949686,0.5375,0.0,0.8668076109936576,0,0.8631578947368421,0.0,0.5434782608695652,0.5227272727272727,0.037137962262499394,0.5227272727272727,0.0,0.5434782608695652,0,0.5434782608695652,0.0,0.46938775510204084,0.5568181818181818,-0.20417421160565344,0.5568181818181818,0.0,0.46938775510204084,0,0.6052631578947368,0.0
80,0.8870292887029289,0.5431818181818182,11.089071587297274,0.5431818181818182,0.0,0.8870292887029289,0,0.8926315789473684,0.0,0.5217391304347826,0.5227272727272727,-0.02150030096218066,0.5227272727272727,0.0,0.5217391304347826,0,0.5217391304347826,0.0,0.44680851063829785,0.5340909090909091,-0.250570418658451,0.5340909090909091,0.0,0.44680851063829785,0,0.5526315789473685,0.0
81,0.8823529411764706,0.5409090909090909,10.545265036526276,0.5409090909090909,0.0,0.8823529411764706,0,0.8842105263157894,0.0,0.5319148936170213,0.5340909090909091,0.014886899317028593,0.5340909090909091,0.0,0.5319148936170213,0,0.5434782608695652,0.0,0.44680851063829785,0.5340909090909091,-0.250570418658451,0.5340909090909091,0.0,0.44680851063829785,0,0.5526315789473685,0.0
82,0.8867924528301887,0.5420454545454545,11.291641224727416,0.5420454545454545,0.0,0.8867924528301887,0,0.8905263157894737,0.0,0.5333333333333333,0.5113636363636364,0.011283749520595729,0.5113636363636364,0.0,0.5333333333333333,0,0.5217391304347826,0.0,0.44680851063829785,0.5340909090909091,-0.250570418658451,0.5340909090909091,0.0,0.44680851063829785,0,0.5526315789473685,0.0
83,0.8736383442265795,0.5215909090909091,10.455248505206939,0.5215909090909091,0.0,0.8736383442265795,0,0.8442105263157895,0.0,0.5227272727272727,0.5,0.00866407620426489,0.5,0.0,0.5227272727272727,0,0.5,0.0,0.44680851063829785,0.5340909090909091,-0.250570418658451,0.5340909090909091,0.0,0.44680851063829785,0,0.5526315789473685,0.0
84,0.89171974522293,0.5352272727272728,10.920152226575933,0.5352272727272728,0.0,0.89171974522293,0,0.8842105263157894,0.0,0.5217391304347826,0.5227272727272727,0.00867176089054851,0.5227272727272727,0.0,0.5217391304347826,0,0.5217391304347826,0.0,0.44680851063829785,0.5340909090909091,-0.250570418658451,0.5340909090909091,0.0,0.44680851063829785,0,0.5526315789473685,0.0
85,0.8774617067833698,0.5193181818181818,10.39940952186677,0.5193181818181818,0.0,0.8774617067833698,0,0.8442105263157895,0.0,0.5333333333333333,0.5113636363636364,0.011283749520595729,0.5113636363636364,0.0,0.5333333333333333,0,0.5217391304347826,0.0,0.44680851063829785,0.5340909090909091,-0.250570418658451,0.5340909090909091,0.0,0.44680851063829785,0,0.5526315789473685,0.0
86,0.8991416309012875,0.5295454545454545,11.02631353763505,0.5295454545454545,0.0,0.8991416309012875,0,0.8821052631578947,0.0,0.5227272727272727,0.5,0.00866407620426489,0.5,0.0,0.5227272727272727,0,0.5,0.0,0.44680851063829785,0.5340909090909091,-0.250570418658451,0.5340909090909091,0.0,0.44680851063829785,0,0.5526315789473685,0.0
87,0.8953229398663697,0.5102272727272728,10.23356285568688,0.5102272727272728,0.0,0.8953229398663697,0,0.8463157894736842,0.0,0.5227272727272727,0.5,0.00866407620426489,0.5,0.0,0.5227272727272727,0,0.5,0.0,0.45652173913043476,0.5227272727272727,-0.21368919282216617,0.5227272727272727,0.0,0.45652173913043476,0,0.5526315789473685,0.0
88,0.8925438596491229,0.5181818181818182,10.408755982121598,0.5181818181818182,0.0,0.8925438596491229,0,0.8568421052631578,0.0,0.5227272727272727,0.5,0.00866407620426489,0.5,0.0,0.5227272727272727,0,0.5,0.0,0.45652173913043476,0.5227272727272727,-0.21368919282216617,0.5227272727272727,0.0,0.45652173913043476,0,0.5526315789473685,0.0
89,0.8702127659574468,0.5340909090909091,10.34374471833329,0.5340909090909091,0.0,0.8702127659574468,0,0.8610526315789474,0.0,0.5227272727272727,0.5,0.00866407620426489,0.5,0.0,0.5227272727272727,0,0.5,0.0,0.4666666666666667,0.5113636363636364,-0.18898131044878813,0.5113636363636364,0.0,0.4666666666666667,0,0.5526315789473685,0.0
90,0.8699360341151386,0.5329545454545455,10.402805841502154,0.5329545454545455,0.0,0.8699360341151386,0,0.8589473684210527,0.0,0.5333333333333333,0.5113636363636364,-0.016951292862920818,0.5113636363636364,0.0,0.5333333333333333,0,0.5217391304347826,0.0,0.45652173913043476,0.5227272727272727,-0.21368919282216617,0.5227272727272727,0.0,0.45652173913043476,0,0.5526315789473685,0.0
91,0.885593220338983,0.5363636363636364,10.7319032471648,0.5363636363636364,0.0,0.885593220338983,0,0.88,0.0,0.5111111111111111,0.5113636363636364,-0.0241199742785115,0.5113636363636364,0.0,0.5111111111111111,0,0.5,0.0,0.45652173913043476,0.5227272727272727,-0.21368919282216617,0.5227272727272727,0.0,0.45652173913043476,0,0.5526315789473685,0.0
92,0.8736616702355461,0.5306818181818181,10.660102013829482,0.5306818181818181,0.0,0.8736616702355461,0,0.8589473684210527,0.0,0.5333333333333333,0.5113636363636364,-0.016951292862920818,0.5113636363636364,0.0,0.5333333333333333,0,0.5217391304347826,0.0,0.45652173913043476,0.5227272727272727,-0.21368919282216617,0.5227272727272727,0.0,0.45652173913043476,0,0.5526315789473685,0.0
93,0.8670756646216768,0.5556818181818182,10.91077053676791,0.5556818181818182,0.0,0.8670756646216768,0,0.8926315789473684,0.0,0.5227272727272727,0.5,-0.019570966179251657,0.5,0.0,0.5227272727272727,0,0.5,0.0,0.45652173913043476,0.5227272727272727,-0.21368919282216617,0.5227272727272727,0.0,0.45652173913043476,0,0.5526315789473685,0.0
94,0.8727272727272727,0.5625,10.873731415358701,0.5625,0.0,0.8727272727272727,0,0.9094736842105263,0.0,0.5348837209302325,0.48863636363636365,0.009913642744469334,0.48863636363636365,0.0,0.5348837209302325,0,0.5,0.0,0.45652173913043476,0.5227272727272727,-0.21368919282216617,0.5227272727272727,0.0,0.45652173913043476,0,0.5526315789473685,0.0
95,0.8793103448275862,0.5272727272727272,10.650830433093967,0.5272727272727272,0.0,0.8793103448275862,0,0.8589473684210527,0.0,0.5238095238095238,0.4772727272727273,0.007293969428138494,0.4772727272727273,0.0,0.5238095238095238,0,0.4782608695652174,0.0,0.45652173913043476,0.5227272727272727,-0.21368919282216617,0.5227272727272727,0.0,0.45652173913043476,0,0.5526315789473685,0.0
96,0.8823529411764706,0.5409090909090909,10.429261123252934,0.5409090909090909,0.0,0.8823529411764706,0,0.8842105263157894,0.0,0.5116279069767442,0.48863636363636365,-0.025490081054637896,0.48863636363636365,0.0,0.5116279069767442,0,0.4782608695652174,0.0,0.45652173913043476,0.5227272727272727,-0.21368919282216617,0.5227272727272727,0.0,0.45652173913043476,0,0.5526315789473685,0.0
97,0.8669438669438669,0.5465909090909091,10.467261517804682,0.5465909090909091,0.0,0.8669438669438669,0,0.8778947368421053,0.0,0.5227272727272727,0.5,0.021738685959797457,0.5,0.0,0.5227272727272727,0,0.5,0.0,0.45652173913043476,0.5227272727272727,-0.21368919282216617,0.5227272727272727,0.0,0.45652173913043476,0,0.5526315789473685,0.0
98,0.8755274261603375,0.5386363636363637,10.619781365261485,0.5386363636363637,0.0,0.8755274261603375,0,0.8736842105263158,0.0,0.5208333333333334,0.5454545454545454,8.599840941715675e-05,0.5454545454545454,0.0,0.5208333333333334,0,0.5434782608695652,0.0,0.42857142857142855,0.5568181818181818,-0.2807062730815778,0.5568181818181818,0.0,0.42857142857142855,0,0.5526315789473685,0.0
99,0.8648648648648649,0.5465909090909091,11.052530806043736,0.5465909090909091,0.0,0.8648648648648649,0,0.8757894736842106,0.0,0.5217391304347826,0.5227272727272727,0.020327331891766567,0.5227272727272727,0.0,0.5217391304347826,0,0.5217391304347826,0.0,0.45652173913043476,0.5227272727272727,-0.21368919282216617,0.5227272727272727,0.0,0.45652173913043476,0,0.5526315789473685,0.0
