Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
73,0.8643006263048016,0.5443181818181818,9.001719433941133,0.5443181818181818,0.0,0.8643006263048016,0,0.8865096359743041,0.0,0.56,0.5681818181818182,0.2009423620314987,0.5681818181818182,0.0,0.56,0,0.6086956521739131,0.0,0.5217391304347826,0.5227272727272727,-0.031882897895027136,0.5227272727272727,0.0,0.5217391304347826,0,0.5454545454545454,0.0
74,0.8736616702355461,0.5306818181818181,9.144885181904387,0.5306818181818181,0.0,0.8736616702355461,0,0.8736616702355461,0.0,0.5319148936170213,0.5340909090909091,0.1588834161740463,0.5340909090909091,0.0,0.5319148936170213,0,0.5434782608695652,0.0,0.4878048780487805,0.4659090909090909,-0.06735500940920171,0.4659090909090909,0.0,0.4878048780487805,0,0.45454545454545453,0.0
75,0.8653421633554084,0.5147727272727273,8.854883850447818,0.5147727272727273,0.0,0.8653421633554084,0,0.8394004282655246,0.0,0.5319148936170213,0.5340909090909091,0.18313148464400716,0.5340909090909091,0.0,0.5319148936170213,0,0.5434782608695652,0.0,0.5,0.4772727272727273,-0.057063190018223645,0.4772727272727273,0.0,0.5,0,0.4772727272727273,0.0
76,0.861995753715499,0.5352272727272728,8.747587342699482,0.5352272727272728,0.0,0.861995753715499,0,0.8693790149892934,0.0,0.5416666666666666,0.5454545454545454,0.17461086173305992,0.5454545454545454,0.0,0.5416666666666666,0,0.5652173913043478,0.0,0.4878048780487805,0.4659090909090909,-0.08482313364658922,0.4659090909090909,0.0,0.4878048780487805,0,0.45454545454545453,0.0
77,0.8747300215982722,0.5261363636363636,8.907230491583418,0.5261363636363636,0.0,0.8747300215982722,0,0.867237687366167,0.0,0.5625,0.5454545454545454,0.21615090302899173,0.5454545454545454,0.0,0.5625,0,0.5869565217391305,0.0,0.4878048780487805,0.4659090909090909,-0.05795447904488679,0.4659090909090909,0.0,0.4878048780487805,0,0.45454545454545453,0.0
78,0.8864628820960698,0.5204545454545455,9.102500671472034,0.5204545454545455,0.0,0.8864628820960698,0,0.8693790149892934,0.0,0.56,0.5681818181818182,0.2009423620314987,0.5681818181818182,0.0,0.56,0,0.6086956521739131,0.0,0.4883720930232558,0.48863636363636365,-0.05403368653347573,0.48863636363636365,0.0,0.4883720930232558,0,0.4772727272727273,0.0
79,0.8650963597430407,0.5306818181818181,9.142060930289295,0.5306818181818181,0.0,0.8650963597430407,0,0.8650963597430407,0.0,0.5416666666666666,0.5454545454545454,0.17461086173305992,0.5454545454545454,0.0,0.5416666666666666,0,0.5652173913043478,0.0,0.5106382978723404,0.5340909090909091,-0.03265176947144723,0.5340909090909091,0.0,0.5106382978723404,0,0.5454545454545454,0.0
80,0.8984547461368654,0.5147727272727273,9.393280526926137,0.5147727272727273,0.0,0.8984547461368654,0,0.8715203426124197,0.0,0.5510204081632653,0.5568181818181818,0.18989129818119863,0.5568181818181818,0.0,0.5510204081632653,0,0.5869565217391305,0.0,0.5581395348837209,0.48863636363636365,-0.008987227828068246,0.48863636363636365,0.0,0.5581395348837209,0,0.5454545454545454,0.0
81,0.8779443254817987,0.5306818181818181,8.865867527602452,0.5306818181818181,0.0,0.8779443254817987,0,0.8779443254817987,0.0,0.5531914893617021,0.5340909090909091,0.19225109415300798,0.5340909090909091,0.0,0.5531914893617021,0,0.5652173913043478,0.0,0.5227272727272727,0.5,-0.031146829430613428,0.5,0.0,0.5227272727272727,0,0.5227272727272727,0.0
82,0.8946236559139785,0.5284090909090909,8.812026960952782,0.5284090909090909,0.0,0.8946236559139785,0,0.8907922912205567,0.0,0.5434782608695652,0.5227272727272727,0.17652364859399447,0.5227272727272727,0.0,0.5434782608695652,0,0.5434782608695652,0.0,0.5238095238095238,0.4772727272727273,-0.02612400765129256,0.4772727272727273,0.0,0.5238095238095238,0,0.5,0.0
83,0.8675213675213675,0.5318181818181819,8.74012668868232,0.5318181818181819,0.0,0.8675213675213675,0,0.8693790149892934,0.0,0.5531914893617021,0.5340909090909091,0.13377813563871302,0.5340909090909091,0.0,0.5531914893617021,0,0.5652173913043478,0.0,0.5348837209302325,0.48863636363636365,-0.022103872353419242,0.48863636363636365,0.0,0.5348837209302325,0,0.5227272727272727,0.0
84,0.8820960698689956,0.5204545454545455,8.441255991883214,0.5204545454545455,0.0,0.8820960698689956,0,0.8650963597430407,0.0,0.5686274509803921,0.5795454545454546,0.2162227984796374,0.5795454545454546,0.0,0.5686274509803921,0,0.6304347826086957,0.0,0.5348837209302325,0.48863636363636365,-0.01829801792818623,0.48863636363636365,0.0,0.5348837209302325,0,0.5227272727272727,0.0
85,0.8795698924731182,0.5284090909090909,9.096673923971407,0.5284090909090909,0.0,0.8795698924731182,0,0.8758029978586723,0.0,0.5714285714285714,0.5568181818181818,0.21858259445144676,0.5568181818181818,0.0,0.5714285714285714,0,0.6086956521739131,0.0,0.5348837209302325,0.48863636363636365,-0.01829801792818623,0.48863636363636365,0.0,0.5348837209302325,0,0.5227272727272727,0.0
86,0.8948545861297539,0.5079545454545454,8.51131500813673,0.5079545454545454,0.0,0.8948545861297539,0,0.8565310492505354,0.0,0.5714285714285714,0.5568181818181818,0.16055664504802672,0.5568181818181818,0.0,0.5714285714285714,0,0.6086956521739131,0.0,0.5121951219512195,0.4659090909090909,-0.0858828616134652,0.4659090909090909,0.0,0.5121951219512195,0,0.4772727272727273,0.0
87,0.8706896551724138,0.5272727272727272,8.72009192335319,0.5272727272727272,0.0,0.8706896551724138,0,0.8650963597430407,0.0,0.5576923076923077,0.5909090909090909,0.17915398114700973,0.5909090909090909,0.0,0.5576923076923077,0,0.6304347826086957,0.0,0.5116279069767442,0.48863636363636365,-0.03974715979478219,0.48863636363636365,0.0,0.5116279069767442,0,0.5,0.0
88,0.8611111111111112,0.5318181818181819,8.899337472386977,0.5318181818181819,0.0,0.8611111111111112,0,0.8629550321199143,0.0,0.56,0.5681818181818182,0.22822314170164024,0.5681818181818182,0.0,0.56,0,0.6086956521739131,0.0,0.5121951219512195,0.4659090909090909,-0.03704794885982984,0.4659090909090909,0.0,0.5121951219512195,0,0.4772727272727273,0.0
89,0.8805309734513275,0.5136363636363637,9.094451264728892,0.5136363636363637,0.0,0.8805309734513275,0,0.8522483940042827,0.0,0.5686274509803921,0.5795454545454546,0.19679421356695778,0.5795454545454546,0.0,0.5686274509803921,0,0.6304347826086957,0.0,0.5,0.45454545454545453,-0.07495350699108723,0.45454545454545453,0.0,0.5,0,0.45454545454545453,0.0
90,0.901565995525727,0.5079545454545454,9.160677659229837,0.5079545454545454,0.0,0.901565995525727,0,0.8629550321199143,0.0,0.6,0.5681818181818182,0.2738421403106627,0.5681818181818182,0.0,0.6,0,0.6521739130434783,0.0,0.5121951219512195,0.4659090909090909,-0.03704794885982984,0.4659090909090909,0.0,0.5121951219512195,0,0.4772727272727273,0.0
91,0.8921348314606742,0.5056818181818182,9.01699462740056,0.5056818181818182,0.0,0.8921348314606742,0,0.8501070663811563,0.0,0.58,0.5681818181818182,0.2564674288610134,0.5681818181818182,0.0,0.58,0,0.6304347826086957,0.0,0.5121951219512195,0.4659090909090909,-0.07934855377505777,0.4659090909090909,0.0,0.5121951219512195,0,0.4772727272727273,0.0
92,0.8671023965141612,0.5215909090909091,8.61915187041788,0.5215909090909091,0.0,0.8671023965141612,0,0.8522483940042827,0.0,0.5882352941176471,0.5795454545454546,0.27219487442002704,0.5795454545454546,0.0,0.5882352941176471,0,0.6521739130434783,0.0,0.475,0.45454545454545453,-0.0898538886361527,0.45454545454545453,0.0,0.475,0,0.4318181818181818,0.0
93,0.8728070175438597,0.5181818181818182,9.022531575202967,0.5181818181818182,0.0,0.8728070175438597,0,0.8522483940042827,0.0,0.6,0.5681818181818182,0.29845447926782015,0.5681818181818182,0.0,0.6,0,0.6521739130434783,0.0,0.4878048780487805,0.4659090909090909,-0.07641169113823859,0.4659090909090909,0.0,0.4878048780487805,0,0.45454545454545453,0.0
94,0.8801742919389978,0.5215909090909091,8.60175760374755,0.5215909090909091,0.0,0.8801742919389978,0,0.8650963597430407,0.0,0.6122448979591837,0.5568181818181818,0.3001017451584558,0.5568181818181818,0.0,0.6122448979591837,0,0.6521739130434783,0.0,0.5,0.4772727272727273,-0.08080673792220913,0.4772727272727273,0.0,0.5,0,0.4772727272727273,0.0
95,0.8857142857142857,0.5170454545454546,8.655379370402406,0.5170454545454546,0.0,0.8857142857142857,0,0.8629550321199143,0.0,0.5882352941176471,0.5795454545454546,0.27219487442002704,0.5795454545454546,0.0,0.5882352941176471,0,0.6521739130434783,0.0,0.4883720930232558,0.48863636363636365,-0.08291675649842391,0.48863636363636365,0.0,0.4883720930232558,0,0.4772727272727273,0.0
96,0.8771186440677966,0.5363636363636364,8.73726168968542,0.5363636363636364,0.0,0.8771186440677966,0,0.8865096359743041,0.0,0.6,0.5681818181818182,0.29845447926782015,0.5681818181818182,0.0,0.6,0,0.6521739130434783,0.0,0.5121951219512195,0.4659090909090909,-0.04620731832565808,0.4659090909090909,0.0,0.5121951219512195,0,0.4772727272727273,0.0
97,0.8799126637554585,0.5204545454545455,8.71465915358705,0.5204545454545455,0.0,0.8799126637554585,0,0.8629550321199143,0.0,0.6122448979591837,0.5568181818181818,0.3001017451584558,0.5568181818181818,0.0,0.6122448979591837,0,0.6521739130434783,0.0,0.47368421052631576,0.4318181818181818,-0.1356560766014281,0.4318181818181818,0.0,0.47368421052631576,0,0.4090909090909091,0.0
98,0.8739130434782608,0.5227272727272727,8.820455871456986,0.5227272727272727,0.0,0.8739130434782608,0,0.860813704496788,0.0,0.5882352941176471,0.5795454545454546,0.2964429428899879,0.5795454545454546,0.0,0.5882352941176471,0,0.6521739130434783,0.0,0.4897959183673469,0.5568181818181818,-0.04443624050136199,0.5568181818181818,0.0,0.4897959183673469,0,0.5454545454545454,0.0
99,0.8952991452991453,0.5318181818181819,9.423231689516589,0.5318181818181819,0.0,0.8952991452991453,0,0.8972162740899358,0.0,0.58,0.5681818181818182,0.245708071113548,0.5681818181818182,0.0,0.58,0,0.6304347826086957,0.0,0.4883720930232558,0.48863636363636365,-0.08734777187219939,0.48863636363636365,0.0,0.4883720930232558,0,0.4772727272727273,0.0
