Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
73,0.8896396396396397,0.5045454545454545,11.10667802379851,0.5045454545454545,0.0,0.8896396396396397,0,0.8476394849785408,0.0,0.41509433962264153,0.6022727272727273,-0.107700669950093,0.6022727272727273,0.0,0.41509433962264153,0,0.5789473684210527,0.0,0.46511627906976744,0.48863636363636365,-0.1788283715986559,0.48863636363636365,0.0,0.46511627906976744,0,0.46511627906976744,0.0
74,0.8941684665226782,0.5261363636363636,11.144709655180463,0.5261363636363636,0.0,0.8941684665226782,0,0.8884120171673819,0.0,0.4230769230769231,0.5909090909090909,-0.10960929966052005,0.5909090909090909,0.0,0.4230769230769231,0,0.5789473684210527,0.0,0.46511627906976744,0.48863636363636365,-0.28024372374408607,0.48863636363636365,0.0,0.46511627906976744,0,0.46511627906976744,0.0
75,0.8709677419354839,0.5284090909090909,11.54143047303232,0.5284090909090909,0.0,0.8709677419354839,0,0.869098712446352,0.0,0.4230769230769231,0.5909090909090909,-0.10960929966052005,0.5909090909090909,0.0,0.4230769230769231,0,0.5789473684210527,0.0,0.43478260869565216,0.5227272727272727,-0.29660330616931563,0.5227272727272727,0.0,0.43478260869565216,0,0.46511627906976744,0.0
76,0.8853503184713376,0.5352272727272728,11.554477413888874,0.5352272727272728,0.0,0.8853503184713376,0,0.8948497854077253,0.0,0.4230769230769231,0.5909090909090909,-0.10960929966052005,0.5909090909090909,0.0,0.4230769230769231,0,0.5789473684210527,0.0,0.475,0.45454545454545453,-0.13472087204073402,0.45454545454545453,0.0,0.475,0,0.4418604651162791,0.0
77,0.8939393939393939,0.525,11.348884129631458,0.525,0.0,0.8939393939393939,0,0.8862660944206009,0.0,0.41509433962264153,0.6022727272727273,-0.1487187846299511,0.6022727272727273,0.0,0.41509433962264153,0,0.5789473684210527,0.0,0.42857142857142855,0.4772727272727273,-0.32703163034602584,0.4772727272727273,0.0,0.42857142857142855,0,0.4186046511627907,0.0
78,0.8850325379609545,0.5238636363636363,11.3926731603776,0.5238636363636363,0.0,0.8850325379609545,0,0.8755364806866953,0.0,0.4,0.625,-0.18983279369569658,0.625,0.0,0.4,0,0.5789473684210527,0.0,0.45,0.45454545454545453,-0.22014657700870544,0.45454545454545453,0.0,0.45,0,0.4186046511627907,0.0
79,0.8818565400843882,0.5386363636363637,11.628902711364391,0.5386363636363637,0.0,0.8818565400843882,0,0.8969957081545065,0.0,0.39285714285714285,0.6363636363636364,-0.20940551892929024,0.6363636363636364,0.0,0.39285714285714285,0,0.5789473684210527,0.0,0.4318181818181818,0.5,-0.29949798974386643,0.5,0.0,0.4318181818181818,0,0.4418604651162791,0.0
80,0.8912579957356077,0.5329545454545455,11.564824900127126,0.5329545454545455,0.0,0.8912579957356077,0,0.8969957081545065,0.0,0.41509433962264153,0.6022727272727273,-0.12601542635288757,0.6022727272727273,0.0,0.41509433962264153,0,0.5789473684210527,0.0,0.43902439024390244,0.4659090909090909,-0.22782080885736572,0.4659090909090909,0.0,0.43902439024390244,0,0.4186046511627907,0.0
81,0.8836206896551724,0.5272727272727272,11.37406552433517,0.5272727272727272,0.0,0.8836206896551724,0,0.8798283261802575,0.0,0.4,0.625,-0.18983279369569658,0.625,0.0,0.4,0,0.5789473684210527,0.0,0.4318181818181818,0.5,-0.29949798974386643,0.5,0.0,0.4318181818181818,0,0.4418604651162791,0.0
82,0.9141630901287554,0.5295454545454545,11.67338587058639,0.5295454545454545,0.0,0.9141630901287554,0,0.9141630901287554,0.0,0.38461538461538464,0.5909090909090909,-0.1812547519274111,0.5909090909090909,0.0,0.38461538461538464,0,0.5263157894736842,0.0,0.42857142857142855,0.4772727272727273,-0.32703163034602584,0.4772727272727273,0.0,0.42857142857142855,0,0.4186046511627907,0.0
83,0.8886509635974305,0.5306818181818181,11.4479527793019,0.5306818181818181,0.0,0.8886509635974305,0,0.8905579399141631,0.0,0.39622641509433965,0.6022727272727273,-0.17914945427248138,0.6022727272727273,0.0,0.39622641509433965,0,0.5526315789473685,0.0,0.46153846153846156,0.4431818181818182,-0.18626116357308423,0.4431818181818182,0.0,0.46153846153846156,0,0.4186046511627907,0.0
84,0.8774193548387097,0.5284090909090909,11.421442560071572,0.5284090909090909,0.0,0.8774193548387097,0,0.8755364806866953,0.0,0.3888888888888889,0.6136363636363636,-0.20385733664585934,0.6136363636363636,0.0,0.3888888888888889,0,0.5526315789473685,0.0,0.4418604651162791,0.48863636363636365,-0.3208737671868572,0.48863636363636365,0.0,0.4418604651162791,0,0.4418604651162791,0.0
85,0.8938053097345132,0.5136363636363637,11.307580101294239,0.5136363636363637,0.0,0.8938053097345132,0,0.8669527896995708,0.0,0.39215686274509803,0.5795454545454546,-0.14803827291129404,0.5795454545454546,0.0,0.39215686274509803,0,0.5263157894736842,0.0,0.425,0.45454545454545453,-0.29500378049519627,0.45454545454545453,0.0,0.425,0,0.3953488372093023,0.0
86,0.8991596638655462,0.5409090909090909,12.070526958044304,0.5409090909090909,0.0,0.8991596638655462,0,0.9184549356223176,0.0,0.40384615384615385,0.5909090909090909,-0.13153137266031115,0.5909090909090909,0.0,0.40384615384615385,0,0.5526315789473685,0.0,0.4318181818181818,0.5,-0.31564411377293894,0.5,0.0,0.4318181818181818,0,0.4418604651162791,0.0
87,0.8816067653276956,0.5375,11.743496440835129,0.5375,0.0,0.8816067653276956,0,0.8948497854077253,0.0,0.42592592592592593,0.6136363636363636,-0.11416519869571581,0.6136363636363636,0.0,0.42592592592592593,0,0.6052631578947368,0.0,0.4318181818181818,0.5,-0.31983664719709803,0.5,0.0,0.4318181818181818,0,0.4418604651162791,0.0
88,0.8804347826086957,0.5227272727272727,11.402942023850663,0.5227272727272727,0.0,0.8804347826086957,0,0.869098712446352,0.0,0.41509433962264153,0.6022727272727273,-0.13586497296814024,0.6022727272727273,0.0,0.41509433962264153,0,0.5789473684210527,0.0,0.42857142857142855,0.4772727272727273,-0.32273133077164884,0.4772727272727273,0.0,0.42857142857142855,0,0.4186046511627907,0.0
89,0.8922413793103449,0.5272727272727272,11.628929095870285,0.5272727272727272,0.0,0.8922413793103449,0,0.8884120171673819,0.0,0.4489795918367347,0.5568181818181818,-0.10429548171599731,0.5568181818181818,0.0,0.4489795918367347,0,0.5789473684210527,0.0,0.46153846153846156,0.4431818181818182,-0.15099281937481487,0.4431818181818182,0.0,0.46153846153846156,0,0.4186046511627907,0.0
90,0.9006479481641468,0.5261363636363636,11.682261739696568,0.5261363636363636,0.0,0.9006479481641468,0,0.8948497854077253,0.0,0.42592592592592593,0.6136363636363636,-0.06641504046680581,0.6136363636363636,0.0,0.42592592592592593,0,0.6052631578947368,0.0,0.43478260869565216,0.5227272727272727,-0.3120238480456056,0.5227272727272727,0.0,0.43478260869565216,0,0.46511627906976744,0.0
91,0.8933901918976546,0.5329545454545455,11.191800718020247,0.5329545454545455,0.0,0.8933901918976546,0,0.8991416309012875,0.0,0.42,0.5681818181818182,-0.16945419990287422,0.5681818181818182,0.0,0.42,0,0.5526315789473685,0.0,0.4878048780487805,0.4659090909090909,-0.21744169214250827,0.4659090909090909,0.0,0.4878048780487805,0,0.46511627906976744,0.0
92,0.8641188959660298,0.5352272727272728,10.905546320137956,0.5352272727272728,0.0,0.8641188959660298,0,0.8733905579399142,0.0,0.4230769230769231,0.5909090909090909,-0.09284233419196772,0.5909090909090909,0.0,0.4230769230769231,0,0.5789473684210527,0.0,0.47619047619047616,0.4772727272727273,-0.23593003240797142,0.4772727272727273,0.0,0.47619047619047616,0,0.46511627906976744,0.0
93,0.8803418803418803,0.5318181818181819,11.296847017988254,0.5318181818181819,0.0,0.8803418803418803,0,0.8841201716738197,0.0,0.4230769230769231,0.5909090909090909,-0.09284233419196772,0.5909090909090909,0.0,0.4230769230769231,0,0.5789473684210527,0.0,0.4634146341463415,0.4659090909090909,-0.24547850081014858,0.4659090909090909,0.0,0.4634146341463415,0,0.4418604651162791,0.0
94,0.8768577494692145,0.5352272727272728,11.220067999502438,0.5352272727272728,0.0,0.8768577494692145,0,0.8862660944206009,0.0,0.4230769230769231,0.5909090909090909,-0.09284233419196772,0.5909090909090909,0.0,0.4230769230769231,0,0.5789473684210527,0.0,0.4523809523809524,0.4772727272727273,-0.26396684107561164,0.4772727272727273,0.0,0.4523809523809524,0,0.4418604651162791,0.0
95,0.8734439834024896,0.5477272727272727,11.34540973019212,0.5477272727272727,0.0,0.8734439834024896,0,0.9034334763948498,0.0,0.4339622641509434,0.6022727272727273,-0.07114255991954327,0.6022727272727273,0.0,0.4339622641509434,0,0.6052631578947368,0.0,0.4634146341463415,0.4659090909090909,-0.24208789556714008,0.4659090909090909,0.0,0.4634146341463415,0,0.4418604651162791,0.0
96,0.9103139013452914,0.5068181818181818,11.477676508609429,0.5068181818181818,0.0,0.9103139013452914,0,0.871244635193133,0.0,0.4230769230769231,0.5909090909090909,-0.09284233419196772,0.5909090909090909,0.0,0.4230769230769231,0,0.5789473684210527,0.0,0.4634146341463415,0.4659090909090909,-0.24208789556714008,0.4659090909090909,0.0,0.4634146341463415,0,0.4418604651162791,0.0
97,0.8782051282051282,0.5318181818181819,11.150162188755994,0.5318181818181819,0.0,0.8782051282051282,0,0.8819742489270386,0.0,0.4117647058823529,0.5795454545454546,-0.17735172995250262,0.5795454545454546,0.0,0.4117647058823529,0,0.5526315789473685,0.0,0.47619047619047616,0.4772727272727273,-0.23593003240797142,0.4772727272727273,0.0,0.47619047619047616,0,0.46511627906976744,0.0
98,0.8863157894736842,0.5397727272727273,11.833215162844557,0.5397727272727273,0.0,0.8863157894736842,0,0.9034334763948498,0.0,0.4230769230769231,0.5909090909090909,-0.09284233419196772,0.5909090909090909,0.0,0.4230769230769231,0,0.5789473684210527,0.0,0.43902439024390244,0.4659090909090909,-0.28158157749748347,0.4659090909090909,0.0,0.43902439024390244,0,0.4186046511627907,0.0
99,0.9006622516556292,0.5147727272727273,11.046172091645246,0.5147727272727273,0.0,0.9006622516556292,0,0.8755364806866953,0.0,0.4444444444444444,0.6136363636363636,-0.029856930436256104,0.6136363636363636,0.0,0.4444444444444444,0,0.631578947368421,0.0,0.4791666666666667,0.5454545454545454,-0.19751104011429257,0.5454545454545454,0.0,0.4791666666666667,0,0.5348837209302325,0.0
