Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
75,0.8816326530612245,0.5568181818181818,11.11631091458347,0.5568181818181818,0.0,0.8816326530612245,0,0.927038626609442,0.0,0.5,0.4772727272727273,0.29062206650136146,0.4772727272727273,0.0,0.5,0,0.525,0.0,0.47619047619047616,0.7159090909090909,0.007010075322392246,0.7159090909090909,0.0,0.47619047619047616,0,0.6666666666666666,0.0
76,0.8949671772428884,0.5193181818181818,10.422017107482658,0.5193181818181818,0.0,0.8949671772428884,0,0.8776824034334764,0.0,0.5,0.5227272727272727,0.2812018594713116,0.5227272727272727,0.0,0.5,0,0.575,0.0,0.47619047619047616,0.7159090909090909,0.007010075322392246,0.7159090909090909,0.0,0.47619047619047616,0,0.6666666666666666,0.0
77,0.8869936034115139,0.5329545454545455,10.867542915277625,0.5329545454545455,0.0,0.8869936034115139,0,0.8927038626609443,0.0,0.4888888888888889,0.5113636363636364,0.27860867412307344,0.5113636363636364,0.0,0.4888888888888889,0,0.55,0.0,0.484375,0.7272727272727273,0.036172342315484364,0.7272727272727273,0.0,0.484375,0,0.6888888888888889,0.0
78,0.9006622516556292,0.5147727272727273,10.915937792765297,0.5147727272727273,0.0,0.9006622516556292,0,0.8755364806866953,0.0,0.5106382978723404,0.5340909090909091,0.28640814060928443,0.5340909090909091,0.0,0.5106382978723404,0,0.6,0.0,0.47619047619047616,0.7159090909090909,0.007010075322392246,0.7159090909090909,0.0,0.47619047619047616,0,0.6666666666666666,0.0
79,0.8653846153846154,0.5318181818181819,10.126564158247106,0.5318181818181819,0.0,0.8653846153846154,0,0.869098712446352,0.0,0.5227272727272727,0.5,0.29842153298757246,0.5,0.0,0.5227272727272727,0,0.575,0.0,0.4918032786885246,0.6931818181818182,0.05143801928838935,0.6931818181818182,0.0,0.4918032786885246,0,0.6666666666666666,0.0
80,0.8593073593073594,0.525,10.773975026577917,0.525,0.0,0.8593073593073594,0,0.851931330472103,0.0,0.4883720930232558,0.48863636363636365,0.2475266306569927,0.48863636363636365,0.0,0.4883720930232558,0,0.525,0.0,0.46153846153846156,0.7386363636363636,-0.029763204589380796,0.7386363636363636,0.0,0.46153846153846156,0,0.6666666666666666,0.0
81,0.8869936034115139,0.5329545454545455,11.026520374446976,0.5329545454545455,0.0,0.8869936034115139,0,0.8927038626609443,0.0,0.5,0.5454545454545454,0.28601050776363135,0.5454545454545454,0.0,0.5,0,0.6,0.0,0.4696969696969697,0.75,-0.00060093759628869,0.75,0.0,0.4696969696969697,0,0.6888888888888889,0.0
82,0.8879310344827587,0.5272727272727272,10.616288270121075,0.5272727272727272,0.0,0.8879310344827587,0,0.8841201716738197,0.0,0.5,0.5227272727272727,0.2793500929199334,0.5227272727272727,0.0,0.5,0,0.575,0.0,0.46153846153846156,0.7386363636363636,-0.029763204589380796,0.7386363636363636,0.0,0.46153846153846156,0,0.6666666666666666,0.0
83,0.9057815845824411,0.5306818181818181,10.831382972728694,0.5306818181818181,0.0,0.9057815845824411,0,0.907725321888412,0.0,0.4883720930232558,0.48863636363636365,0.2317361153067034,0.48863636363636365,0.0,0.4883720930232558,0,0.525,0.0,0.46875,0.7272727272727273,-0.00748268834839611,0.7272727272727273,0.0,0.46875,0,0.6666666666666666,0.0
84,0.8976545842217484,0.5329545454545455,11.185100943861531,0.5329545454545455,0.0,0.8976545842217484,0,0.9034334763948498,0.0,0.4782608695652174,0.5227272727272727,0.23723322988004292,0.5227272727272727,0.0,0.4782608695652174,0,0.55,0.0,0.46875,0.7272727272727273,-0.00748268834839611,0.7272727272727273,0.0,0.46875,0,0.6666666666666666,0.0
85,0.8874734607218684,0.5352272727272728,10.489549621676082,0.5352272727272728,0.0,0.8874734607218684,0,0.8969957081545065,0.0,0.4888888888888889,0.5113636363636364,0.2515696115246072,0.5113636363636364,0.0,0.4888888888888889,0,0.55,0.0,0.47619047619047616,0.7159090909090909,0.007010075322392246,0.7159090909090909,0.0,0.47619047619047616,0,0.6666666666666666,0.0
86,0.8544698544698545,0.5465909090909091,10.449343793598288,0.5465909090909091,0.0,0.8544698544698545,0,0.8819742489270386,0.0,0.4883720930232558,0.48863636363636365,0.21477373897602553,0.48863636363636365,0.0,0.4883720930232558,0,0.525,0.0,0.47619047619047616,0.7159090909090909,0.007010075322392246,0.7159090909090909,0.0,0.47619047619047616,0,0.6666666666666666,0.0
87,0.8807947019867549,0.5147727272727273,10.653771132223554,0.5147727272727273,0.0,0.8807947019867549,0,0.8562231759656652,0.0,0.5,0.5227272727272727,0.24243095030798573,0.5227272727272727,0.0,0.5,0,0.575,0.0,0.46875,0.7272727272727273,-0.015270440918592457,0.7272727272727273,0.0,0.46875,0,0.6666666666666666,0.0
88,0.886021505376344,0.5284090909090909,10.408579961082712,0.5284090909090909,0.0,0.886021505376344,0,0.8841201716738197,0.0,0.47619047619047616,0.4772727272727273,0.2095674578380527,0.4772727272727273,0.0,0.47619047619047616,0,0.5,0.0,0.4838709677419355,0.7045454545454546,0.008523970966345846,0.7045454545454546,0.0,0.4838709677419355,0,0.6666666666666666,0.0
89,0.911504424778761,0.5136363636363637,10.733957478900058,0.5136363636363637,0.0,0.911504424778761,0,0.8841201716738197,0.0,0.46511627906976744,0.48863636363636365,0.1764648675598496,0.48863636363636365,0.0,0.46511627906976744,0,0.5,0.0,0.4838709677419355,0.7045454545454546,0.008523970966345846,0.7045454545454546,0.0,0.4838709677419355,0,0.6666666666666666,0.0
90,0.8989010989010989,0.5170454545454546,10.513298739639666,0.5170454545454546,0.0,0.8989010989010989,0,0.8776824034334764,0.0,0.4772727272727273,0.5,0.22120772528585364,0.5,0.0,0.4772727272727273,0,0.525,0.0,0.47619047619047616,0.7159090909090909,0.007010075322392246,0.7159090909090909,0.0,0.47619047619047616,0,0.6666666666666666,0.0
91,0.8769230769230769,0.5170454545454546,9.744900852826326,0.5170454545454546,0.0,0.8769230769230769,0,0.8562231759656652,0.0,0.46511627906976744,0.48863636363636365,0.16968118265278553,0.48863636363636365,0.0,0.46511627906976744,0,0.5,0.0,0.4838709677419355,0.7045454545454546,0.008523970966345846,0.7045454545454546,0.0,0.4838709677419355,0,0.6666666666666666,0.0
92,0.9006479481641468,0.5261363636363636,10.837646688463437,0.5261363636363636,0.0,0.9006479481641468,0,0.8948497854077253,0.0,0.4883720930232558,0.48863636363636365,0.21477373897602553,0.48863636363636365,0.0,0.4883720930232558,0,0.525,0.0,0.46875,0.7272727272727273,-0.015270440918592457,0.7272727272727273,0.0,0.46875,0,0.6666666666666666,0.0
93,0.8778947368421053,0.5397727272727273,11.079117796162134,0.5397727272727273,0.0,0.8778947368421053,0,0.8948497854077253,0.0,0.4888888888888889,0.5113636363636364,0.22641400642382647,0.5113636363636364,0.0,0.4888888888888889,0,0.55,0.0,0.46774193548387094,0.7045454545454546,-0.02170069526951433,0.7045454545454546,0.0,0.46774193548387094,0,0.6444444444444445,0.0
94,0.8614072494669509,0.5329545454545455,10.51065859455445,0.5329545454545455,0.0,0.8614072494669509,0,0.8669527896995708,0.0,0.4772727272727273,0.5,0.1986335250285003,0.5,0.0,0.4772727272727273,0,0.525,0.0,0.47540983606557374,0.6931818181818182,-0.020186799625560758,0.6931818181818182,0.0,0.47540983606557374,0,0.6444444444444445,0.0
95,0.8881431767337807,0.5079545454545454,10.333276551540392,0.5079545454545454,0.0,0.8881431767337807,0,0.851931330472103,0.0,0.4888888888888889,0.5113636363636364,0.22641400642382647,0.5113636363636364,0.0,0.4888888888888889,0,0.55,0.0,0.47619047619047616,0.7159090909090909,0.007010075322392246,0.7159090909090909,0.0,0.47619047619047616,0,0.6666666666666666,0.0
96,0.8960176991150443,0.5136363636363637,10.692346925859368,0.5136363636363637,0.0,0.8960176991150443,0,0.869098712446352,0.0,0.4883720930232558,0.48863636363636365,0.2317361153067034,0.48863636363636365,0.0,0.4883720930232558,0,0.525,0.0,0.48333333333333334,0.6818181818181818,-0.008477913721012786,0.6818181818181818,0.0,0.48333333333333334,0,0.6444444444444445,0.0
97,0.8997821350762527,0.5215909090909091,10.919017403322346,0.5215909090909091,0.0,0.8997821350762527,0,0.8862660944206009,0.0,0.5102040816326531,0.5568181818181818,0.25624988128252096,0.5568181818181818,0.0,0.5102040816326531,0,0.625,0.0,0.46875,0.7272727272727273,-0.015270440918592457,0.7272727272727273,0.0,0.46875,0,0.6666666666666666,0.0
98,0.8771551724137931,0.5272727272727272,10.466675115542657,0.5272727272727272,0.0,0.8771551724137931,0,0.8733905579399142,0.0,0.4883720930232558,0.48863636363636365,0.2317361153067034,0.48863636363636365,0.0,0.4883720930232558,0,0.525,0.0,0.47619047619047616,0.7159090909090909,0.007010075322392246,0.7159090909090909,0.0,0.47619047619047616,0,0.6666666666666666,0.0
99,0.8808510638297873,0.5340909090909091,11.059922116015375,0.5340909090909091,0.0,0.8808510638297873,0,0.8884120171673819,0.0,0.4883720930232558,0.48863636363636365,0.2317361153067034,0.48863636363636365,0.0,0.4883720930232558,0,0.525,0.0,0.47619047619047616,0.7159090909090909,0.007010075322392246,0.7159090909090909,0.0,0.47619047619047616,0,0.6666666666666666,0.0
