Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
72,0.8476394849785408,0.5295454545454545,10.20493371335991,0.5295454545454545,0.0,0.8476394849785408,0,0.8662280701754386,0.0,0.56,0.5681818181818182,0.5505780797096729,0.5681818181818182,0.0,0.56,0,0.5384615384615384,0.0,0.4473684210526316,0.4318181818181818,-0.233733735790155,0.4318181818181818,0.0,0.4473684210526316,0,0.3953488372093023,0.0
73,0.8498896247240618,0.5147727272727273,10.50492830272946,0.5147727272727273,0.0,0.8498896247240618,0,0.8442982456140351,0.0,0.5576923076923077,0.5909090909090909,0.6292634862815687,0.5909090909090909,0.0,0.5576923076923077,0,0.5576923076923077,0.0,0.46153846153846156,0.4431818181818182,-0.1957721734626199,0.4431818181818182,0.0,0.46153846153846156,0,0.4186046511627907,0.0
74,0.8646288209606987,0.5204545454545455,10.617696844822374,0.5204545454545455,0.0,0.8646288209606987,0,0.868421052631579,0.0,0.5555555555555556,0.6136363636363636,0.5719178173552337,0.6136363636363636,0.0,0.5555555555555556,0,0.5769230769230769,0.0,0.475,0.45454545454545453,-0.1724730935204562,0.45454545454545453,0.0,0.475,0,0.4418604651162791,0.0
75,0.8656387665198237,0.5159090909090909,10.589342536082267,0.5159090909090909,0.0,0.8656387665198237,0,0.8618421052631579,0.0,0.54,0.5681818181818182,0.46011773112407545,0.5681818181818182,0.0,0.54,0,0.5192307692307693,0.0,0.46153846153846156,0.4431818181818182,-0.1957721734626199,0.4431818181818182,0.0,0.46153846153846156,0,0.4186046511627907,0.0
76,0.8647450110864745,0.5125,10.468318238633625,0.5125,0.0,0.8647450110864745,0,0.8552631578947368,0.0,0.5384615384615384,0.5909090909090909,0.5388031376959713,0.5909090909090909,0.0,0.5384615384615384,0,0.5384615384615384,0.0,0.4473684210526316,0.4318181818181818,-0.23851881743527265,0.4318181818181818,0.0,0.4473684210526316,0,0.3953488372093023,0.0
77,0.8666666666666667,0.5284090909090909,10.735028813404794,0.5284090909090909,0.0,0.8666666666666667,0,0.8837719298245614,0.0,0.5471698113207547,0.6022727272727273,0.5454249130374077,0.6022727272727273,0.0,0.5471698113207547,0,0.5576923076923077,0.0,0.4473684210526316,0.4318181818181818,-0.23851881743527265,0.4318181818181818,0.0,0.4473684210526316,0,0.3953488372093023,0.0
78,0.9054054054054054,0.5045454545454545,11.118954024596174,0.5045454545454545,0.0,0.9054054054054054,0,0.881578947368421,0.0,0.5471698113207547,0.6022727272727273,0.5454249130374077,0.6022727272727273,0.0,0.5471698113207547,0,0.5576923076923077,0.0,0.46153846153846156,0.4431818181818182,-0.23727342733453,0.4431818181818182,0.0,0.46153846153846156,0,0.4186046511627907,0.0
79,0.8826185101580135,0.5034090909090909,10.493176648980834,0.5034090909090909,0.0,0.8826185101580135,0,0.8574561403508771,0.0,0.5471698113207547,0.6022727272727273,0.5454249130374077,0.6022727272727273,0.0,0.5471698113207547,0,0.5576923076923077,0.0,0.4473684210526316,0.4318181818181818,-0.23851881743527265,0.4318181818181818,0.0,0.4473684210526316,0,0.3953488372093023,0.0
80,0.8637362637362638,0.5170454545454546,10.404810759945496,0.5170454545454546,0.0,0.8637362637362638,0,0.8618421052631579,0.0,0.5471698113207547,0.6022727272727273,0.5454249130374077,0.6022727272727273,0.0,0.5471698113207547,0,0.5576923076923077,0.0,0.4473684210526316,0.4318181818181818,-0.23851881743527265,0.4318181818181818,0.0,0.4473684210526316,0,0.3953488372093023,0.0
81,0.88,0.5113636363636364,10.35516782398905,0.5113636363636364,0.0,0.88,0,0.868421052631579,0.0,0.5740740740740741,0.6136363636363636,0.6057361695969345,0.6136363636363636,0.0,0.5740740740740741,0,0.5961538461538461,0.0,0.4473684210526316,0.4318181818181818,-0.23851881743527265,0.4318181818181818,0.0,0.4473684210526316,0,0.3953488372093023,0.0
82,0.8713968957871396,0.5125,10.706576451797625,0.5125,0.0,0.8713968957871396,0,0.8618421052631579,0.0,0.5576923076923077,0.5909090909090909,0.5656345466454198,0.5909090909090909,0.0,0.5576923076923077,0,0.5576923076923077,0.0,0.4473684210526316,0.4318181818181818,-0.23851881743527265,0.4318181818181818,0.0,0.4473684210526316,0,0.3953488372093023,0.0
83,0.8733624454148472,0.5204545454545455,11.262886573274791,0.5204545454545455,0.0,0.8733624454148472,0,0.8771929824561403,0.0,0.5576923076923077,0.5909090909090909,0.5656345466454198,0.5909090909090909,0.0,0.5576923076923077,0,0.5576923076923077,0.0,0.4473684210526316,0.4318181818181818,-0.23851881743527265,0.4318181818181818,0.0,0.4473684210526316,0,0.3953488372093023,0.0
84,0.88,0.5113636363636364,10.691442113662335,0.5113636363636364,0.0,0.88,0,0.868421052631579,0.0,0.5576923076923077,0.5909090909090909,0.5656345466454198,0.5909090909090909,0.0,0.5576923076923077,0,0.5576923076923077,0.0,0.4473684210526316,0.4318181818181818,-0.23851881743527265,0.4318181818181818,0.0,0.4473684210526316,0,0.3953488372093023,0.0
85,0.8543046357615894,0.5147727272727273,10.31039415783483,0.5147727272727273,0.0,0.8543046357615894,0,0.8486842105263158,0.0,0.54,0.5681818181818182,0.46011773112407545,0.5681818181818182,0.0,0.54,0,0.5192307692307693,0.0,0.4473684210526316,0.4318181818181818,-0.23851881743527265,0.4318181818181818,0.0,0.4473684210526316,0,0.3953488372093023,0.0
86,0.8785871964679912,0.5147727272727273,11.199775769558931,0.5147727272727273,0.0,0.8785871964679912,0,0.8728070175438597,0.0,0.5660377358490566,0.6022727272727273,0.5921274509632458,0.6022727272727273,0.0,0.5660377358490566,0,0.5769230769230769,0.0,0.45,0.45454545454545453,-0.2825585713443423,0.45454545454545453,0.0,0.45,0,0.4186046511627907,0.0
87,0.8772321428571429,0.509090909090909,11.04029364073471,0.509090909090909,0.0,0.8772321428571429,0,0.8618421052631579,0.0,0.5660377358490566,0.6022727272727273,0.5921274509632458,0.6022727272727273,0.0,0.5660377358490566,0,0.5769230769230769,0.0,0.4473684210526316,0.4318181818181818,-0.23851881743527265,0.4318181818181818,0.0,0.4473684210526316,0,0.3953488372093023,0.0
88,0.869757174392936,0.5147727272727273,10.735576210161842,0.5147727272727273,0.0,0.869757174392936,0,0.8640350877192983,0.0,0.5576923076923077,0.5909090909090909,0.5726524104367657,0.5909090909090909,0.0,0.5576923076923077,0,0.5576923076923077,0.0,0.4358974358974359,0.4431818181818182,-0.25782683526805916,0.4431818181818182,0.0,0.4358974358974359,0,0.3953488372093023,0.0
89,0.8783185840707964,0.5136363636363637,10.872828397115391,0.5136363636363637,0.0,0.8783185840707964,0,0.8706140350877193,0.0,0.5769230769230769,0.5909090909090909,0.6040848473973913,0.5909090909090909,0.0,0.5769230769230769,0,0.5769230769230769,0.0,0.4358974358974359,0.4431818181818182,-0.25782683526805916,0.4431818181818182,0.0,0.4358974358974359,0,0.3953488372093023,0.0
90,0.8703296703296703,0.5170454545454546,10.579264600581293,0.5170454545454546,0.0,0.8703296703296703,0,0.868421052631579,0.0,0.5769230769230769,0.5909090909090909,0.6759660242074069,0.5909090909090909,0.0,0.5769230769230769,0,0.5769230769230769,0.0,0.4358974358974359,0.4431818181818182,-0.2852599782682368,0.4431818181818182,0.0,0.4358974358974359,0,0.3953488372093023,0.0
91,0.8883928571428571,0.509090909090909,10.53492192660438,0.509090909090909,0.0,0.8883928571428571,0,0.8728070175438597,0.0,0.5660377358490566,0.6022727272727273,0.5921274509632458,0.6022727272727273,0.0,0.5660377358490566,0,0.5769230769230769,0.0,0.4358974358974359,0.4431818181818182,-0.2852599782682368,0.4431818181818182,0.0,0.4358974358974359,0,0.3953488372093023,0.0
92,0.908883826879271,0.49886363636363634,11.727877571803841,0.49886363636363634,0.0,0.908883826879271,0,0.875,0.0,0.5660377358490566,0.6022727272727273,0.6450746663585439,0.6022727272727273,0.0,0.5660377358490566,0,0.5769230769230769,0.0,0.4358974358974359,0.4431818181818182,-0.2852599782682368,0.4431818181818182,0.0,0.4358974358974359,0,0.3953488372093023,0.0
93,0.8837719298245614,0.5181818181818182,11.160436051090986,0.5181818181818182,0.0,0.8837719298245614,0,0.8837719298245614,0.0,0.5660377358490566,0.6022727272727273,0.5921274509632458,0.6022727272727273,0.0,0.5660377358490566,0,0.5769230769230769,0.0,0.425,0.45454545454545453,-0.30456799610102336,0.45454545454545453,0.0,0.425,0,0.3953488372093023,0.0
94,0.8613445378151261,0.5409090909090909,10.323745132119255,0.5409090909090909,0.0,0.8613445378151261,0,0.8991228070175439,0.0,0.5576923076923077,0.5909090909090909,0.5506811020035979,0.5909090909090909,0.0,0.5576923076923077,0,0.5576923076923077,0.0,0.4358974358974359,0.4431818181818182,-0.2852599782682368,0.4431818181818182,0.0,0.4358974358974359,0,0.3953488372093023,0.0
95,0.8822222222222222,0.5113636363636364,10.834025749454339,0.5113636363636364,0.0,0.8822222222222222,0,0.8706140350877193,0.0,0.5454545454545454,0.625,0.5324063035523137,0.625,0.0,0.5454545454545454,0,0.5769230769230769,0.0,0.43902439024390244,0.4659090909090909,-0.259441247167583,0.4659090909090909,0.0,0.43902439024390244,0,0.4186046511627907,0.0
96,0.8777292576419214,0.5204545454545455,10.96024856845968,0.5204545454545455,0.0,0.8777292576419214,0,0.881578947368421,0.0,0.5490196078431373,0.5795454545454546,0.5312060614771177,0.5795454545454546,0.0,0.5490196078431373,0,0.5384615384615384,0.0,0.425,0.45454545454545453,-0.3021878911402357,0.45454545454545453,0.0,0.425,0,0.3953488372093023,0.0
97,0.8755656108597285,0.5022727272727273,10.481346056060893,0.5022727272727273,0.0,0.8755656108597285,0,0.8486842105263158,0.0,0.5490196078431373,0.5795454545454546,0.5970065420574596,0.5795454545454546,0.0,0.5490196078431373,0,0.5384615384615384,0.0,0.4358974358974359,0.4431818181818182,-0.25544673030727155,0.4431818181818182,0.0,0.4358974358974359,0,0.3953488372093023,0.0
98,0.8616071428571429,0.509090909090909,10.377637246868835,0.509090909090909,0.0,0.8616071428571429,0,0.8464912280701754,0.0,0.54,0.5681818181818182,0.5245842861356813,0.5681818181818182,0.0,0.54,0,0.5192307692307693,0.0,0.4,0.45454545454545453,-0.3594574713005573,0.45454545454545453,0.0,0.4,0,0.37209302325581395,0.0
99,0.9032258064516129,0.49318181818181817,11.247472347042956,0.49318181818181817,0.0,0.9032258064516129,0,0.8596491228070176,0.0,0.54,0.5681818181818182,0.5245842861356813,0.5681818181818182,0.0,0.54,0,0.5192307692307693,0.0,0.4358974358974359,0.4431818181818182,-0.2852599782682368,0.4431818181818182,0.0,0.4358974358974359,0,0.3953488372093023,0.0
