Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
15,0.820952380952381,0.5048076923076923,10.036282432226683,0.5048076923076923,0.0,0.820952380952381,0,0.7751798561151079,0.0,0.4791666666666667,0.46153846153846156,-0.10772006531113748,0.46153846153846156,0.0,0.4791666666666667,0,0.46,0.0,0.4426229508196721,0.5865384615384616,-0.2357910340454351,0.5865384615384616,0.0,0.4426229508196721,0,0.54,0.0
16,0.8109640831758034,0.5086538461538461,10.27354362871791,0.5086538461538461,0.0,0.8109640831758034,0,0.7715827338129496,0.0,0.4666666666666667,0.4326923076923077,-0.08876548841246489,0.4326923076923077,0.0,0.4666666666666667,0,0.42,0.0,0.45901639344262296,0.5865384615384616,-0.17819948486146592,0.5865384615384616,0.0,0.45901639344262296,0,0.56,0.0
17,0.8233082706766918,0.5115384615384615,10.604614090756549,0.5115384615384615,0.0,0.8233082706766918,0,0.7877697841726619,0.0,0.48,0.4807692307692308,0.005837940524997004,0.4807692307692308,0.0,0.48,0,0.48,0.0,0.42424242424242425,0.6346153846153846,-0.2967216796253189,0.6346153846153846,0.0,0.42424242424242425,0,0.56,0.0
18,0.8301158301158301,0.4980769230769231,10.211892450827191,0.4980769230769231,0.0,0.8301158301158301,0,0.7733812949640287,0.0,0.4897959183673469,0.47115384615384615,-0.017329549213521013,0.47115384615384615,0.0,0.4897959183673469,0,0.48,0.0,0.4117647058823529,0.6538461538461539,-0.3454300420105991,0.6538461538461539,0.0,0.4117647058823529,0,0.56,0.0
19,0.8153564899451554,0.5259615384615385,10.582966726979654,0.5259615384615385,0.0,0.8153564899451554,0,0.802158273381295,0.0,0.48936170212765956,0.4519230769230769,0.0010503818379404423,0.4519230769230769,0.0,0.48936170212765956,0,0.46,0.0,0.43548387096774194,0.5961538461538461,-0.21684671159388352,0.5961538461538461,0.0,0.43548387096774194,0,0.54,0.0
20,0.8333333333333334,0.5134615384615384,10.311248118641306,0.5134615384615384,0.0,0.8333333333333334,0,0.8003597122302158,0.0,0.48936170212765956,0.4519230769230769,0.06535560901811359,0.4519230769230769,0.0,0.48936170212765956,0,0.46,0.0,0.42857142857142855,0.6057692307692307,-0.21367483466118986,0.6057692307692307,0.0,0.42857142857142855,0,0.54,0.0
21,0.8339622641509434,0.5096153846153846,9.88206673597952,0.5096153846153846,0.0,0.8339622641509434,0,0.7949640287769785,0.0,0.43478260869565216,0.4423076923076923,-0.08193481619137474,0.4423076923076923,0.0,0.43478260869565216,0,0.4,0.0,0.41935483870967744,0.5961538461538461,-0.2441435908107656,0.5961538461538461,0.0,0.41935483870967744,0,0.52,0.0
22,0.8270676691729323,0.5115384615384615,10.100111066276312,0.5115384615384615,0.0,0.8270676691729323,0,0.7913669064748201,0.0,0.4791666666666667,0.46153846153846156,-0.029898731706070533,0.46153846153846156,0.0,0.4791666666666667,0,0.46,0.0,0.4166666666666667,0.5769230769230769,-0.24241972333297973,0.5769230769230769,0.0,0.4166666666666667,0,0.5,0.0
23,0.8475499092558983,0.5298076923076923,11.338261926111343,0.5298076923076923,0.0,0.8475499092558983,0,0.8399280575539568,0.0,0.4772727272727273,0.4230769230769231,-0.06726556901606663,0.4230769230769231,0.0,0.4772727272727273,0,0.42,0.0,0.4166666666666667,0.5769230769230769,-0.2590860779160486,0.5769230769230769,0.0,0.4166666666666667,0,0.5,0.0
24,0.8571428571428571,0.5048076923076923,10.588675575950608,0.5048076923076923,0.0,0.8571428571428571,0,0.8093525179856115,0.0,0.4418604651162791,0.41346153846153844,-0.07919348257742238,0.41346153846153844,0.0,0.4418604651162791,0,0.38,0.0,0.44642857142857145,0.5384615384615384,-0.12028476188993575,0.5384615384615384,0.0,0.44642857142857145,0,0.5,0.0
25,0.870722433460076,0.5057692307692307,10.658734437133097,0.5057692307692307,0.0,0.870722433460076,0,0.8237410071942446,0.0,0.5,0.4230769230769231,-0.027098515213859857,0.4230769230769231,0.0,0.5,0,0.44,0.0,0.47058823529411764,0.49038461538461536,-0.09580502194253296,0.49038461538461536,0.0,0.47058823529411764,0,0.48,0.0
26,0.8797709923664122,0.5038461538461538,11.043668721971779,0.5038461538461538,0.0,0.8797709923664122,0,0.829136690647482,0.0,0.5,0.4807692307692308,0.0674291205108274,0.4807692307692308,0.0,0.5,0,0.5,0.0,0.4126984126984127,0.6057692307692307,-0.32221613175046465,0.6057692307692307,0.0,0.4126984126984127,0,0.52,0.0
27,0.8512544802867383,0.5365384615384615,10.938615087081741,0.5365384615384615,0.0,0.8512544802867383,0,0.85431654676259,0.0,0.5208333333333334,0.46153846153846156,0.0779302617351729,0.46153846153846156,0.0,0.5208333333333334,0,0.5,0.0,0.46296296296296297,0.5192307692307693,-0.16781854850025169,0.5192307692307693,0.0,0.46296296296296297,0,0.5,0.0
28,0.8523985239852399,0.5211538461538462,10.609186621438889,0.5211538461538462,0.0,0.8523985239852399,0,0.8309352517985612,0.0,0.5102040816326531,0.47115384615384615,0.0905719390646458,0.47115384615384615,0.0,0.5102040816326531,0,0.5,0.0,0.43333333333333335,0.5769230769230769,-0.2500387541726798,0.5769230769230769,0.0,0.43333333333333335,0,0.52,0.0
29,0.8619402985074627,0.5153846153846153,11.197598565306633,0.5153846153846153,0.0,0.8619402985074627,0,0.8309352517985612,0.0,0.5,0.5192307692307693,0.052361284772348346,0.5192307692307693,0.0,0.5,0,0.54,0.0,0.4262295081967213,0.5865384615384616,-0.21319444257425746,0.5865384615384616,0.0,0.4262295081967213,0,0.52,0.0
30,0.837979094076655,0.551923076923077,11.361894178033438,0.551923076923077,0.0,0.837979094076655,0,0.8651079136690647,0.0,0.48148148148148145,0.5192307692307693,-0.04468962409447977,0.5192307692307693,0.0,0.48148148148148145,0,0.52,0.0,0.43548387096774194,0.5961538461538461,-0.19489849542062837,0.5961538461538461,0.0,0.43548387096774194,0,0.54,0.0
31,0.8385964912280702,0.5480769230769231,11.543736546548411,0.5480769230769231,0.0,0.8385964912280702,0,0.8597122302158273,0.0,0.5416666666666666,0.46153846153846156,0.0583329961972944,0.46153846153846156,0.0,0.5416666666666666,0,0.52,0.0,0.4727272727272727,0.5288461538461539,-0.07534387113513072,0.5288461538461539,0.0,0.4727272727272727,0,0.52,0.0
32,0.8507992895204263,0.5413461538461538,11.625607121768118,0.5413461538461538,0.0,0.8507992895204263,0,0.8615107913669064,0.0,0.5102040816326531,0.47115384615384615,-0.04990874733651833,0.47115384615384615,0.0,0.5102040816326531,0,0.5,0.0,0.45454545454545453,0.5288461538461539,-0.12742180487072988,0.5288461538461539,0.0,0.45454545454545453,0,0.5,0.0
33,0.8576642335766423,0.5269230769230769,10.903680657422662,0.5269230769230769,0.0,0.8576642335766423,0,0.8453237410071942,0.0,0.4888888888888889,0.4326923076923077,-0.09075404449562263,0.4326923076923077,0.0,0.4888888888888889,0,0.44,0.0,0.4642857142857143,0.5384615384615384,-0.04813888515953543,0.5384615384615384,0.0,0.4642857142857143,0,0.52,0.0
34,0.8733705772811918,0.5163461538461539,10.937781765256378,0.5163461538461539,0.0,0.8733705772811918,0,0.8435251798561151,0.0,0.5294117647058824,0.49038461538461536,0.058166073949268635,0.49038461538461536,0.0,0.5294117647058824,0,0.54,0.0,0.47368421052631576,0.5480769230769231,-0.02339979691341608,0.5480769230769231,0.0,0.47368421052631576,0,0.54,0.0
35,0.8444846292947559,0.5317307692307692,10.879454063230146,0.5317307692307692,0.0,0.8444846292947559,0,0.8399280575539568,0.0,0.5,0.4423076923076923,-0.07731184699770852,0.4423076923076923,0.0,0.5,0,0.46,0.0,0.4528301886792453,0.5096153846153846,-0.13136474981649043,0.5096153846153846,0.0,0.4528301886792453,0,0.48,0.0
36,0.8690036900369004,0.5211538461538462,10.897638749507117,0.5211538461538462,0.0,0.8690036900369004,0,0.8471223021582733,0.0,0.5,0.46153846153846156,-0.13284556212442108,0.46153846153846156,0.0,0.5,0,0.48,0.0,0.4444444444444444,0.5192307692307693,-0.1461159451365972,0.5192307692307693,0.0,0.4444444444444444,0,0.48,0.0
37,0.8831168831168831,0.5182692307692308,11.58599960342402,0.5182692307692308,0.0,0.8831168831168831,0,0.8561151079136691,0.0,0.5,0.4423076923076923,-0.063293489920529,0.4423076923076923,0.0,0.5,0,0.46,0.0,0.46153846153846156,0.5,-0.11427239423276866,0.5,0.0,0.46153846153846156,0,0.48,0.0
38,0.8794063079777366,0.5182692307692308,11.195163762739874,0.5182692307692308,0.0,0.8794063079777366,0,0.8525179856115108,0.0,0.5,0.46153846153846156,-0.13753418541206608,0.46153846153846156,0.0,0.5,0,0.48,0.0,0.47368421052631576,0.5480769230769231,-0.10057413309591282,0.5480769230769231,0.0,0.47368421052631576,0,0.54,0.0
39,0.8532608695652174,0.5307692307692308,10.69442943847523,0.5307692307692308,0.0,0.8532608695652174,0,0.8471223021582733,0.0,0.4888888888888889,0.4326923076923077,-0.15968515497721517,0.4326923076923077,0.0,0.4888888888888889,0,0.44,0.0,0.47058823529411764,0.49038461538461536,-0.055638994629149285,0.49038461538461536,0.0,0.47058823529411764,0,0.48,0.0
40,0.8676470588235294,0.5230769230769231,11.52381385053185,0.5230769230769231,0.0,0.8676470588235294,0,0.8489208633093526,0.0,0.5227272727272727,0.4230769230769231,0.024729419560136964,0.4230769230769231,0.0,0.5227272727272727,0,0.46,0.0,0.4807692307692308,0.5,-0.08727900250735374,0.5,0.0,0.4807692307692308,0,0.5,0.0
41,0.9051094890510949,0.5269230769230769,11.914028027128293,0.5269230769230769,0.0,0.9051094890510949,0,0.8920863309352518,0.0,0.5208333333333334,0.46153846153846156,-0.005098527698364639,0.46153846153846156,0.0,0.5208333333333334,0,0.5,0.0,0.4716981132075472,0.5096153846153846,-0.12957456260928082,0.5096153846153846,0.0,0.4716981132075472,0,0.5,0.0
42,0.8947368421052632,0.5115384615384615,11.75277065781781,0.5115384615384615,0.0,0.8947368421052632,0,0.8561151079136691,0.0,0.5319148936170213,0.4519230769230769,0.07858978001391172,0.4519230769230769,0.0,0.5319148936170213,0,0.5,0.0,0.48148148148148145,0.5192307692307693,-0.09672773394015155,0.5192307692307693,0.0,0.48148148148148145,0,0.52,0.0
43,0.8612099644128114,0.5403846153846154,11.729000697858321,0.5403846153846154,0.0,0.8612099644128114,0,0.8705035971223022,0.0,0.5555555555555556,0.4326923076923077,0.07294538810653643,0.4326923076923077,0.0,0.5555555555555556,0,0.5,0.0,0.46153846153846156,0.5,-0.1446930218952891,0.5,0.0,0.46153846153846156,0,0.48,0.0
44,0.856140350877193,0.5480769230769231,11.86790080748825,0.5480769230769231,0.0,0.856140350877193,0,0.8776978417266187,0.0,0.5306122448979592,0.47115384615384615,0.036187636539592824,0.47115384615384615,0.0,0.5306122448979592,0,0.52,0.0,0.49056603773584906,0.5096153846153846,-0.04310261010404645,0.5096153846153846,0.0,0.49056603773584906,0,0.52,0.0
45,0.8766355140186916,0.5144230769230769,11.37926824642976,0.5144230769230769,0.0,0.8766355140186916,0,0.8435251798561151,0.0,0.5208333333333334,0.46153846153846156,0.021713445506718467,0.46153846153846156,0.0,0.5208333333333334,0,0.5,0.0,0.4727272727272727,0.5288461538461539,-0.09818616180792894,0.5288461538461539,0.0,0.4727272727272727,0,0.52,0.0
46,0.8604240282685512,0.5442307692307692,11.174637192030083,0.5442307692307692,0.0,0.8604240282685512,0,0.8758992805755396,0.0,0.5227272727272727,0.4230769230769231,0.025726226295097073,0.4230769230769231,0.0,0.5227272727272727,0,0.46,0.0,0.4897959183673469,0.47115384615384615,-0.022115897903489556,0.47115384615384615,0.0,0.4897959183673469,0,0.48,0.0
47,0.8789571694599627,0.5163461538461539,11.281122349535773,0.5163461538461539,0.0,0.8789571694599627,0,0.8489208633093526,0.0,0.5106382978723404,0.4519230769230769,-0.03207319360517187,0.4519230769230769,0.0,0.5106382978723404,0,0.48,0.0,0.45098039215686275,0.49038461538461536,-0.15294824265005313,0.49038461538461536,0.0,0.45098039215686275,0,0.46,0.0
48,0.8810408921933085,0.5173076923076924,11.235051427069548,0.5173076923076924,0.0,0.8810408921933085,0,0.8525179856115108,0.0,0.5098039215686274,0.49038461538461536,-0.028515045803789277,0.49038461538461536,0.0,0.5098039215686274,0,0.52,0.0,0.4642857142857143,0.5384615384615384,-0.09988880112893869,0.5384615384615384,0.0,0.4642857142857143,0,0.52,0.0
49,0.888468809073724,0.5086538461538461,11.283861132229584,0.5086538461538461,0.0,0.888468809073724,0,0.8453237410071942,0.0,0.5217391304347826,0.4423076923076923,-0.0068217050945381975,0.4423076923076923,0.0,0.5217391304347826,0,0.48,0.0,0.4716981132075472,0.5096153846153846,-0.07910499867084553,0.5096153846153846,0.0,0.4716981132075472,0,0.5,0.0
50,0.8471001757469244,0.5471153846153847,10.730005890283323,0.5471153846153847,0.0,0.8471001757469244,0,0.8669064748201439,0.0,0.5,0.4423076923076923,-0.01858684814820161,0.4423076923076923,0.0,0.5,0,0.46,0.0,0.4807692307692308,0.5,-0.08978352794355102,0.5,0.0,0.4807692307692308,0,0.5,0.0
51,0.8800738007380073,0.5211538461538462,10.983951641159111,0.5211538461538462,0.0,0.8800738007380073,0,0.8579136690647482,0.0,0.5111111111111111,0.4326923076923077,-0.0672432730546697,0.4326923076923077,0.0,0.5111111111111111,0,0.46,0.0,0.5,0.5,0.014515412475828854,0.5,0.0,0.5,0,0.52,0.0
52,0.8698010849909584,0.5317307692307692,11.166760372461116,0.5317307692307692,0.0,0.8698010849909584,0,0.8651079136690647,0.0,0.4909090909090909,0.5288461538461539,-0.011456185267286968,0.5288461538461539,0.0,0.4909090909090909,0,0.54,0.0,0.4827586206896552,0.5576923076923077,-0.13690898045860422,0.5576923076923077,0.0,0.4827586206896552,0,0.56,0.0
53,0.8495575221238938,0.5432692307692307,11.166183381814804,0.5432692307692307,0.0,0.8495575221238938,0,0.8633093525179856,0.0,0.5,0.4423076923076923,-0.06453422507545875,0.4423076923076923,0.0,0.5,0,0.46,0.0,0.47058823529411764,0.49038461538461536,-0.10376571850714336,0.49038461538461536,0.0,0.47058823529411764,0,0.48,0.0
54,0.8820224719101124,0.5134615384615384,10.959832959508537,0.5134615384615384,0.0,0.8820224719101124,0,0.8471223021582733,0.0,0.5106382978723404,0.4519230769230769,-0.02190864190218735,0.4519230769230769,0.0,0.5106382978723404,0,0.48,0.0,0.48148148148148145,0.5192307692307693,-0.07021007578914379,0.5192307692307693,0.0,0.48148148148148145,0,0.52,0.0
55,0.8924528301886793,0.5096153846153846,11.320257161111284,0.5096153846153846,0.0,0.8924528301886793,0,0.8507194244604317,0.0,0.5106382978723404,0.4519230769230769,-0.02654392849866093,0.4519230769230769,0.0,0.5106382978723404,0,0.48,0.0,0.46938775510204084,0.47115384615384615,-0.10948921046136656,0.47115384615384615,0.0,0.46938775510204084,0,0.46,0.0
56,0.8687050359712231,0.5346153846153846,10.973686348713338,0.5346153846153846,0.0,0.8687050359712231,0,0.8687050359712231,0.0,0.5102040816326531,0.47115384615384615,-0.05110946390473328,0.47115384615384615,0.0,0.5102040816326531,0,0.5,0.0,0.4716981132075472,0.5096153846153846,-0.07390772183060021,0.5096153846153846,0.0,0.4716981132075472,0,0.5,0.0
57,0.8661844484629295,0.5317307692307692,10.55485343653332,0.5317307692307692,0.0,0.8661844484629295,0,0.8615107913669064,0.0,0.5208333333333334,0.46153846153846156,0.061039076271264356,0.46153846153846156,0.0,0.5208333333333334,0,0.5,0.0,0.5,0.5192307692307693,0.024443571590901936,0.5192307692307693,0.0,0.5,0,0.54,0.0
58,0.8736654804270463,0.5403846153846154,11.205615543542129,0.5403846153846154,0.0,0.8736654804270463,0,0.8830935251798561,0.0,0.5306122448979592,0.47115384615384615,0.049559013189870785,0.47115384615384615,0.0,0.5306122448979592,0,0.52,0.0,0.4716981132075472,0.5096153846153846,-0.04597415536224672,0.5096153846153846,0.0,0.4716981132075472,0,0.5,0.0
59,0.8754578754578755,0.525,10.883931952670801,0.525,0.0,0.8754578754578755,0,0.8597122302158273,0.0,0.5,0.5192307692307693,-0.07571136581772932,0.5192307692307693,0.0,0.5,0,0.54,0.0,0.5094339622641509,0.5096153846153846,0.043613155263348816,0.5096153846153846,0.0,0.5094339622641509,0,0.54,0.0
60,0.8677248677248677,0.5451923076923076,11.854472523444725,0.5451923076923076,0.0,0.8677248677248677,0,0.8848920863309353,0.0,0.5,0.4807692307692308,-0.09621787798534964,0.4807692307692308,0.0,0.5,0,0.5,0.0,0.47058823529411764,0.49038461538461536,-0.032668562907282456,0.49038461538461536,0.0,0.47058823529411764,0,0.48,0.0
61,0.8850987432675045,0.5355769230769231,11.951648292248601,0.5355769230769231,0.0,0.8850987432675045,0,0.8866906474820144,0.0,0.5208333333333334,0.46153846153846156,-0.007669772611354781,0.46153846153846156,0.0,0.5208333333333334,0,0.5,0.0,0.49056603773584906,0.5096153846153846,0.01820444159110405,0.5096153846153846,0.0,0.49056603773584906,0,0.52,0.0
62,0.874326750448833,0.5355769230769231,11.819270264723158,0.5355769230769231,0.0,0.874326750448833,0,0.8758992805755396,0.0,0.5098039215686274,0.49038461538461536,-0.03884749772309806,0.49038461538461536,0.0,0.5098039215686274,0,0.52,0.0,0.5,0.4807692307692308,0.011403590663939013,0.4807692307692308,0.0,0.5,0,0.5,0.0
63,0.8656987295825771,0.5298076923076923,10.851697990454548,0.5298076923076923,0.0,0.8656987295825771,0,0.8579136690647482,0.0,0.5102040816326531,0.47115384615384615,-0.067557393884817,0.47115384615384615,0.0,0.5102040816326531,0,0.5,0.0,0.5098039215686274,0.49038461538461536,-0.0006557964431902763,0.49038461538461536,0.0,0.5098039215686274,0,0.52,0.0
64,0.8882783882783882,0.525,10.786449683256748,0.525,0.0,0.8882783882783882,0,0.8723021582733813,0.0,0.5102040816326531,0.47115384615384615,-0.01931474880307839,0.47115384615384615,0.0,0.5102040816326531,0,0.5,0.0,0.49019607843137253,0.49038461538461536,-0.04582258610115916,0.49038461538461536,0.0,0.49019607843137253,0,0.5,0.0
65,0.8909426987060998,0.5201923076923077,11.651208554742714,0.5201923076923077,0.0,0.8909426987060998,0,0.8669064748201439,0.0,0.5384615384615384,0.5,0.011805137095505826,0.5,0.0,0.5384615384615384,0,0.56,0.0,0.46296296296296297,0.5192307692307693,-0.08304014887414538,0.5192307692307693,0.0,0.46296296296296297,0,0.5,0.0
66,0.875,0.5307692307692308,11.229691486522277,0.5307692307692308,0.0,0.875,0,0.8687050359712231,0.0,0.5192307692307693,0.5,-0.04898465071351077,0.5,0.0,0.5192307692307693,0,0.54,0.0,0.48,0.4807692307692308,-0.058064782506467266,0.4807692307692308,0.0,0.48,0,0.48,0.0
67,0.8780918727915195,0.5442307692307692,11.708916814303253,0.5442307692307692,0.0,0.8780918727915195,0,0.8938848920863309,0.0,0.5192307692307693,0.5,0.04124706324612965,0.5,0.0,0.5192307692307693,0,0.54,0.0,0.4807692307692308,0.5,-0.08206436807015308,0.5,0.0,0.4807692307692308,0,0.5,0.0
68,0.8670212765957447,0.5423076923076923,11.496307256925311,0.5423076923076923,0.0,0.8670212765957447,0,0.8794964028776978,0.0,0.5294117647058824,0.49038461538461536,0.008714882932745173,0.49038461538461536,0.0,0.5294117647058824,0,0.54,0.0,0.47058823529411764,0.49038461538461536,-0.09430656447546112,0.49038461538461536,0.0,0.47058823529411764,0,0.48,0.0
69,0.8929889298892989,0.5211538461538462,11.407631330343971,0.5211538461538462,0.0,0.8929889298892989,0,0.8705035971223022,0.0,0.52,0.4807692307692308,-0.014353247384838026,0.4807692307692308,0.0,0.52,0,0.52,0.0,0.47058823529411764,0.49038461538461536,-0.09430656447546112,0.49038461538461536,0.0,0.47058823529411764,0,0.48,0.0
70,0.8773234200743495,0.5173076923076924,11.212111083354687,0.5173076923076924,0.0,0.8773234200743495,0,0.8489208633093526,0.0,0.5306122448979592,0.47115384615384615,-0.009057894271964354,0.47115384615384615,0.0,0.5306122448979592,0,0.52,0.0,0.46,0.4807692307692308,-0.14153533148989644,0.4807692307692308,0.0,0.46,0,0.46,0.0
71,0.8698884758364313,0.5173076923076924,10.324686772976136,0.5173076923076924,0.0,0.8698884758364313,0,0.841726618705036,0.0,0.52,0.4807692307692308,-0.02874986413567478,0.4807692307692308,0.0,0.52,0,0.52,0.0,0.46,0.4807692307692308,-0.1282669774241366,0.4807692307692308,0.0,0.46,0,0.46,0.0
72,0.8836772983114447,0.5125,11.082351803011388,0.5125,0.0,0.8836772983114447,0,0.8471223021582733,0.0,0.5,0.4807692307692308,-0.05123501871078312,0.4807692307692308,0.0,0.5,0,0.5,0.0,0.48,0.4807692307692308,-0.07474042292379718,0.4807692307692308,0.0,0.48,0,0.48,0.0
73,0.8676207513416816,0.5375,11.699893882488364,0.5375,0.0,0.8676207513416816,0,0.8723021582733813,0.0,0.5,0.5,-0.052083987565825496,0.5,0.0,0.5,0,0.52,0.0,0.4807692307692308,0.5,-0.06404998685176341,0.5,0.0,0.4807692307692308,0,0.5,0.0
74,0.8874538745387454,0.5211538461538462,11.69046681673921,0.5211538461538462,0.0,0.8874538745387454,0,0.8651079136690647,0.0,0.5102040816326531,0.47115384615384615,-0.042192061633588906,0.47115384615384615,0.0,0.5102040816326531,0,0.5,0.0,0.48,0.4807692307692308,-0.04825415992692497,0.4807692307692308,0.0,0.48,0,0.48,0.0
75,0.8736263736263736,0.525,10.63654556155662,0.525,0.0,0.8736263736263736,0,0.8579136690647482,0.0,0.5294117647058824,0.49038461538461536,0.04591229677941702,0.49038461538461536,0.0,0.5294117647058824,0,0.54,0.0,0.48,0.4807692307692308,-0.04825415992692497,0.4807692307692308,0.0,0.48,0,0.48,0.0
