Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
14,0.8072072072072072,0.5336538461538461,10.664383638464475,0.5336538461538461,0.0,0.8072072072072072,0,0.810126582278481,0.0,0.5227272727272727,0.4230769230769231,0.16346170662939713,0.4230769230769231,0.0,0.5227272727272727,0,0.46,0.0,0.45454545454545453,0.5288461538461539,0.11018847229868428,0.5288461538461539,0.0,0.45454545454545453,0,0.5434782608695652,0.0
15,0.8321167883211679,0.5269230769230769,11.694116067712322,0.5269230769230769,0.0,0.8321167883211679,0,0.8245931283905967,0.0,0.5238095238095238,0.40384615384615385,0.14444090700095927,0.40384615384615385,0.0,0.5238095238095238,0,0.44,0.0,0.46153846153846156,0.5,0.07167177291321303,0.5,0.0,0.46153846153846156,0,0.5217391304347826,0.0
16,0.8273244781783681,0.5067307692307692,11.296611598131971,0.5067307692307692,0.0,0.8273244781783681,0,0.7884267631103075,0.0,0.5121951219512195,0.3942307692307692,0.17272275578730584,0.3942307692307692,0.0,0.5121951219512195,0,0.42,0.0,0.5,0.5,0.23691318060558575,0.5,0.0,0.5,0,0.5652173913043478,0.0
17,0.8292220113851992,0.5067307692307692,10.9521803316752,0.5067307692307692,0.0,0.8292220113851992,0,0.7902350813743219,0.0,0.5121951219512195,0.3942307692307692,0.1758707574284871,0.3942307692307692,0.0,0.5121951219512195,0,0.42,0.0,0.4727272727272727,0.5288461538461539,0.24497823783551265,0.5288461538461539,0.0,0.4727272727272727,0,0.5652173913043478,0.0
18,0.833641404805915,0.5201923076923077,10.902694350872284,0.5201923076923077,0.0,0.833641404805915,0,0.8155515370705244,0.0,0.5,0.40384615384615385,0.13451536719903498,0.40384615384615385,0.0,0.5,0,0.42,0.0,0.4716981132075472,0.5096153846153846,0.2265433588617222,0.5096153846153846,0.0,0.4716981132075472,0,0.5434782608695652,0.0
19,0.8620037807183365,0.5086538461538461,11.334011313097621,0.5086538461538461,0.0,0.8620037807183365,0,0.8245931283905967,0.0,0.4888888888888889,0.4326923076923077,0.10876391451497637,0.4326923076923077,0.0,0.4888888888888889,0,0.44,0.0,0.4576271186440678,0.5673076923076923,0.2093755602175296,0.5673076923076923,0.0,0.4576271186440678,0,0.5869565217391305,0.0
20,0.8419117647058824,0.5230769230769231,11.331297692477541,0.5230769230769231,0.0,0.8419117647058824,0,0.8282097649186256,0.0,0.47619047619047616,0.40384615384615385,0.07006088303639252,0.40384615384615385,0.0,0.47619047619047616,0,0.4,0.0,0.4807692307692308,0.5,0.19592386214866164,0.5,0.0,0.4807692307692308,0,0.5434782608695652,0.0
21,0.8525519848771267,0.5086538461538461,10.825828726075935,0.5086538461538461,0.0,0.8525519848771267,0,0.8155515370705244,0.0,0.5116279069767442,0.41346153846153844,0.11846673085080897,0.41346153846153844,0.0,0.5116279069767442,0,0.44,0.0,0.48148148148148145,0.5192307692307693,0.15142674133962797,0.5192307692307693,0.0,0.48148148148148145,0,0.5652173913043478,0.0
22,0.8587786259541985,0.5038461538461538,10.907994930906598,0.5038461538461538,0.0,0.8587786259541985,0,0.8137432188065099,0.0,0.46153846153846156,0.375,0.07208247199885617,0.375,0.0,0.46153846153846156,0,0.36,0.0,0.5,0.4807692307692308,0.1461645870430807,0.4807692307692308,0.0,0.5,0,0.5434782608695652,0.0
23,0.8303571428571429,0.5384615384615384,11.412191651224239,0.5384615384615384,0.0,0.8303571428571429,0,0.840867992766727,0.0,0.43902439024390244,0.3942307692307692,-0.07235867099662197,0.3942307692307692,0.0,0.43902439024390244,0,0.36,0.0,0.4909090909090909,0.5288461538461539,0.18271704543342698,0.5288461538461539,0.0,0.4909090909090909,0,0.5869565217391305,0.0
24,0.8421052631578947,0.5298076923076923,11.987360615399938,0.5298076923076923,0.0,0.8421052631578947,0,0.8390596745027125,0.0,0.4418604651162791,0.41346153846153844,-0.0764861485711066,0.41346153846153844,0.0,0.4418604651162791,0,0.38,0.0,0.5,0.5192307692307693,0.2536527449469749,0.5192307692307693,0.0,0.5,0,0.5869565217391305,0.0
25,0.8409961685823755,0.5019230769230769,10.966498773504846,0.5019230769230769,0.0,0.8409961685823755,0,0.7938517179023508,0.0,0.45652173913043476,0.4423076923076923,-0.14504402552615173,0.4423076923076923,0.0,0.45652173913043476,0,0.42,0.0,0.48148148148148145,0.5192307692307693,0.10950696605164925,0.5192307692307693,0.0,0.48148148148148145,0,0.5652173913043478,0.0
26,0.8512241054613936,0.510576923076923,11.64007628139308,0.510576923076923,0.0,0.8512241054613936,0,0.8173598553345389,0.0,0.45454545454545453,0.4230769230769231,-0.06429646089130323,0.4230769230769231,0.0,0.45454545454545453,0,0.4,0.0,0.49019607843137253,0.49038461538461536,0.1669639813626533,0.49038461538461536,0.0,0.49019607843137253,0,0.5434782608695652,0.0
27,0.8568738229755178,0.510576923076923,11.622016477829325,0.510576923076923,0.0,0.8568738229755178,0,0.8227848101265823,0.0,0.43478260869565216,0.4423076923076923,-0.12921792696350362,0.4423076923076923,0.0,0.43478260869565216,0,0.4,0.0,0.4909090909090909,0.5288461538461539,0.09837443852271985,0.5288461538461539,0.0,0.4909090909090909,0,0.5869565217391305,0.0
28,0.8816793893129771,0.5038461538461538,11.621941904620748,0.5038461538461538,0.0,0.8816793893129771,0,0.8354430379746836,0.0,0.43902439024390244,0.3942307692307692,-0.12529701422423395,0.3942307692307692,0.0,0.43902439024390244,0,0.36,0.0,0.5,0.46153846153846156,0.0398924420809339,0.46153846153846156,0.0,0.5,0,0.5217391304347826,0.0
29,0.8762278978388998,0.4894230769230769,11.078975856277616,0.4894230769230769,0.0,0.8762278978388998,0,0.8065099457504521,0.0,0.48,0.4807692307692308,-0.09994462893083324,0.4807692307692308,0.0,0.48,0,0.48,0.0,0.49122807017543857,0.5480769230769231,0.17068366586475828,0.5480769230769231,0.0,0.49122807017543857,0,0.6086956521739131,0.0
30,0.822262118491921,0.5355769230769231,11.3981190129158,0.5355769230769231,0.0,0.822262118491921,0,0.8282097649186256,0.0,0.4418604651162791,0.41346153846153844,-0.12736892716846177,0.41346153846153844,0.0,0.4418604651162791,0,0.38,0.0,0.48148148148148145,0.5192307692307693,0.05597649870502808,0.5192307692307693,0.0,0.48148148148148145,0,0.5652173913043478,0.0
31,0.8492366412213741,0.5038461538461538,11.282053452848505,0.5038461538461538,0.0,0.8492366412213741,0,0.8047016274864376,0.0,0.45652173913043476,0.4423076923076923,-0.08075417793470922,0.4423076923076923,0.0,0.45652173913043476,0,0.42,0.0,0.4727272727272727,0.5288461538461539,0.013179352755470506,0.5288461538461539,0.0,0.4727272727272727,0,0.5652173913043478,0.0
32,0.8528864059590316,0.5163461538461539,11.960231034642993,0.5163461538461539,0.0,0.8528864059590316,0,0.8282097649186256,0.0,0.4444444444444444,0.4326923076923077,-0.16677962232632088,0.4326923076923077,0.0,0.4444444444444444,0,0.4,0.0,0.48214285714285715,0.5384615384615384,0.09169055346240781,0.5384615384615384,0.0,0.48214285714285715,0,0.5869565217391305,0.0
33,0.8602540834845736,0.5298076923076923,11.599793663420037,0.5298076923076923,0.0,0.8602540834845736,0,0.8571428571428571,0.0,0.47058823529411764,0.49038461538461536,-0.12817375577734036,0.49038461538461536,0.0,0.47058823529411764,0,0.48,0.0,0.4827586206896552,0.5576923076923077,0.10025582921885658,0.5576923076923077,0.0,0.4827586206896552,0,0.6086956521739131,0.0
34,0.8545454545454545,0.5288461538461539,10.978836396593955,0.5288461538461539,0.0,0.8545454545454545,0,0.8499095840867993,0.0,0.4883720930232558,0.41346153846153844,0.03152215416205887,0.41346153846153844,0.0,0.4883720930232558,0,0.42,0.0,0.4727272727272727,0.5288461538461539,0.12103136713517806,0.5288461538461539,0.0,0.4727272727272727,0,0.5652173913043478,0.0
35,0.878003696857671,0.5201923076923077,12.003205452665158,0.5201923076923077,0.0,0.878003696857671,0,0.8589511754068716,0.0,0.4423076923076923,0.5,-0.21433529035988094,0.5,0.0,0.4423076923076923,0,0.46,0.0,0.4745762711864407,0.5673076923076923,0.07815745705749746,0.5673076923076923,0.0,0.4745762711864407,0,0.6086956521739131,0.0
36,0.8410714285714286,0.5384615384615384,12.033408643674566,0.5384615384615384,0.0,0.8410714285714286,0,0.8517179023508138,0.0,0.4727272727272727,0.5288461538461539,-0.13317746703977296,0.5288461538461539,0.0,0.4727272727272727,0,0.52,0.0,0.4827586206896552,0.5576923076923077,0.09006824760700484,0.5576923076923077,0.0,0.4827586206896552,0,0.6086956521739131,0.0
37,0.84,0.5288461538461539,11.74264941470753,0.5288461538461539,0.0,0.84,0,0.8354430379746836,0.0,0.4716981132075472,0.5096153846153846,-0.18007330645439384,0.5096153846153846,0.0,0.4716981132075472,0,0.5,0.0,0.48333333333333334,0.5769230769230769,0.09214492085646944,0.5769230769230769,0.0,0.48333333333333334,0,0.6304347826086957,0.0
38,0.8336283185840708,0.5432692307692307,11.226696592217579,0.5432692307692307,0.0,0.8336283185840708,0,0.8517179023508138,0.0,0.45098039215686275,0.49038461538461536,-0.26259267884006,0.49038461538461536,0.0,0.45098039215686275,0,0.46,0.0,0.4909090909090909,0.5288461538461539,0.06059518627317133,0.5288461538461539,0.0,0.4909090909090909,0,0.5869565217391305,0.0
39,0.871268656716418,0.5153846153846153,12.087782473529467,0.5153846153846153,0.0,0.871268656716418,0,0.8444846292947559,0.0,0.4489795918367347,0.47115384615384615,-0.19089008327339815,0.47115384615384615,0.0,0.4489795918367347,0,0.44,0.0,0.4807692307692308,0.5,0.0690505684083913,0.5,0.0,0.4807692307692308,0,0.5434782608695652,0.0
40,0.8895027624309392,0.5221153846153846,12.235924686318299,0.5221153846153846,0.0,0.8895027624309392,0,0.8734177215189873,0.0,0.4888888888888889,0.4326923076923077,-0.01896800880954609,0.4326923076923077,0.0,0.4888888888888889,0,0.44,0.0,0.4782608695652174,0.4423076923076923,0.11580941111603665,0.4423076923076923,0.0,0.4782608695652174,0,0.4782608695652174,0.0
41,0.8599640933572711,0.5355769230769231,11.758026786645383,0.5355769230769231,0.0,0.8599640933572711,0,0.8661844484629295,0.0,0.5,0.4230769230769231,-0.041119834416874564,0.4230769230769231,0.0,0.5,0,0.44,0.0,0.4782608695652174,0.4423076923076923,-0.011612595086841976,0.4423076923076923,0.0,0.4782608695652174,0,0.4782608695652174,0.0
42,0.8519195612431444,0.5259615384615385,11.030009687751601,0.5259615384615385,0.0,0.8519195612431444,0,0.8426763110307414,0.0,0.48936170212765956,0.4519230769230769,-0.10613190783725082,0.4519230769230769,0.0,0.48936170212765956,0,0.46,0.0,0.4791666666666667,0.46153846153846156,0.1116948344105066,0.46153846153846156,0.0,0.4791666666666667,0,0.5,0.0
43,0.8761384335154827,0.5278846153846154,12.442172242797007,0.5278846153846154,0.0,0.8761384335154827,0,0.8698010849909584,0.0,0.5,0.4807692307692308,-0.07685117959896662,0.4807692307692308,0.0,0.5,0,0.5,0.0,0.47058823529411764,0.49038461538461536,0.041479175357358525,0.49038461538461536,0.0,0.47058823529411764,0,0.5217391304347826,0.0
44,0.8541300527240774,0.5471153846153847,11.729170300329274,0.5471153846153847,0.0,0.8541300527240774,0,0.8788426763110307,0.0,0.4807692307692308,0.5,-0.10427296917394784,0.5,0.0,0.4807692307692308,0,0.5,0.0,0.49122807017543857,0.5480769230769231,0.14049521475744814,0.5480769230769231,0.0,0.49122807017543857,0,0.6086956521739131,0.0
45,0.8513274336283185,0.5432692307692307,11.44760047893043,0.5432692307692307,0.0,0.8513274336283185,0,0.8698010849909584,0.0,0.49056603773584906,0.5096153846153846,-0.16222108819357167,0.5096153846153846,0.0,0.49056603773584906,0,0.52,0.0,0.4727272727272727,0.5288461538461539,0.07605719682968295,0.5288461538461539,0.0,0.4727272727272727,0,0.5652173913043478,0.0
46,0.8888888888888888,0.5019230769230769,11.807980462030548,0.5019230769230769,0.0,0.8888888888888888,0,0.8390596745027125,0.0,0.4583333333333333,0.46153846153846156,-0.2453358401610335,0.46153846153846156,0.0,0.4583333333333333,0,0.44,0.0,0.4716981132075472,0.5096153846153846,-0.002318785826570831,0.5096153846153846,0.0,0.4716981132075472,0,0.5434782608695652,0.0
47,0.8655913978494624,0.5365384615384615,11.92879819163731,0.5365384615384615,0.0,0.8655913978494624,0,0.8734177215189873,0.0,0.46808510638297873,0.4519230769230769,-0.186233069433016,0.4519230769230769,0.0,0.46808510638297873,0,0.44,0.0,0.48148148148148145,0.5192307692307693,0.08219060993396418,0.5192307692307693,0.0,0.48148148148148145,0,0.5652173913043478,0.0
48,0.8571428571428571,0.5384615384615384,11.27495106943071,0.5384615384615384,0.0,0.8571428571428571,0,0.8679927667269439,0.0,0.4782608695652174,0.4423076923076923,-0.12942196820860852,0.4423076923076923,0.0,0.4782608695652174,0,0.44,0.0,0.46,0.4807692307692308,0.05328554636695046,0.4807692307692308,0.0,0.46,0,0.5,0.0
49,0.8814814814814815,0.5192307692307693,11.778624391082905,0.5192307692307693,0.0,0.8814814814814815,0,0.8607594936708861,0.0,0.45098039215686275,0.49038461538461536,-0.2759104991980915,0.49038461538461536,0.0,0.45098039215686275,0,0.46,0.0,0.45098039215686275,0.49038461538461536,0.07805629345300641,0.49038461538461536,0.0,0.45098039215686275,0,0.5,0.0
50,0.8584392014519057,0.5298076923076923,11.52007351917825,0.5298076923076923,0.0,0.8584392014519057,0,0.8553345388788427,0.0,0.4375,0.46153846153846156,-0.2036861189298103,0.46153846153846156,0.0,0.4375,0,0.42,0.0,0.48,0.4807692307692308,0.08098522923091908,0.4807692307692308,0.0,0.48,0,0.5217391304347826,0.0
51,0.8697247706422019,0.5240384615384616,11.98450777083642,0.5240384615384616,0.0,0.8697247706422019,0,0.8571428571428571,0.0,0.4583333333333333,0.46153846153846156,-0.16683568434452703,0.46153846153846156,0.0,0.4583333333333333,0,0.44,0.0,0.47058823529411764,0.49038461538461536,0.08085001118023555,0.49038461538461536,0.0,0.47058823529411764,0,0.5217391304347826,0.0
52,0.8959854014598541,0.5269230769230769,12.209255240492002,0.5269230769230769,0.0,0.8959854014598541,0,0.8878842676311031,0.0,0.4339622641509434,0.5096153846153846,-0.2938436185150418,0.5096153846153846,0.0,0.4339622641509434,0,0.46,0.0,0.4444444444444444,0.5192307692307693,-0.00043341621280827865,0.5192307692307693,0.0,0.4444444444444444,0,0.5217391304347826,0.0
53,0.8741007194244604,0.5346153846153846,11.88925819116295,0.5346153846153846,0.0,0.8741007194244604,0,0.8788426763110307,0.0,0.4339622641509434,0.5096153846153846,-0.2793412520870354,0.5096153846153846,0.0,0.4339622641509434,0,0.46,0.0,0.47368421052631576,0.5480769230769231,0.12825956628786234,0.5480769230769231,0.0,0.47368421052631576,0,0.5869565217391305,0.0
54,0.8626373626373627,0.525,11.625464282000726,0.525,0.0,0.8626373626373627,0,0.8517179023508138,0.0,0.4791666666666667,0.46153846153846156,-0.04508935919368314,0.46153846153846156,0.0,0.4791666666666667,0,0.46,0.0,0.5,0.5,0.1393629966347973,0.5,0.0,0.5,0,0.5652173913043478,0.0
55,0.8622641509433963,0.5096153846153846,11.368423495688505,0.5096153846153846,0.0,0.8622641509433963,0,0.8264014466546112,0.0,0.4791666666666667,0.46153846153846156,-0.06036624921576874,0.46153846153846156,0.0,0.4791666666666667,0,0.46,0.0,0.48148148148148145,0.5192307692307693,0.06726787082754931,0.5192307692307693,0.0,0.48148148148148145,0,0.5652173913043478,0.0
56,0.8670212765957447,0.5423076923076923,11.761826002459676,0.5423076923076923,0.0,0.8670212765957447,0,0.8842676311030742,0.0,0.4772727272727273,0.4230769230769231,-0.11207317666032753,0.4230769230769231,0.0,0.4772727272727273,0,0.42,0.0,0.5102040816326531,0.47115384615384615,0.13261501678647192,0.47115384615384615,0.0,0.5102040816326531,0,0.5434782608695652,0.0
57,0.8689407540394973,0.5355769230769231,12.323546803710773,0.5355769230769231,0.0,0.8689407540394973,0,0.8752260397830018,0.0,0.44680851063829785,0.4519230769230769,-0.17714449730401,0.4519230769230769,0.0,0.44680851063829785,0,0.42,0.0,0.49019607843137253,0.49038461538461536,0.12048378723447106,0.49038461538461536,0.0,0.49019607843137253,0,0.5434782608695652,0.0
58,0.8683729433272395,0.5259615384615385,11.735946919325832,0.5259615384615385,0.0,0.8683729433272395,0,0.8589511754068716,0.0,0.46,0.4807692307692308,-0.15083155904639317,0.4807692307692308,0.0,0.46,0,0.46,0.0,0.49019607843137253,0.49038461538461536,0.05272997154296909,0.49038461538461536,0.0,0.49019607843137253,0,0.5434782608695652,0.0
59,0.8680926916221033,0.5394230769230769,11.635122750380969,0.5394230769230769,0.0,0.8680926916221033,0,0.8806509945750453,0.0,0.46938775510204084,0.47115384615384615,-0.14854364199750492,0.47115384615384615,0.0,0.46938775510204084,0,0.46,0.0,0.4807692307692308,0.5,0.04073396004165172,0.5,0.0,0.4807692307692308,0,0.5434782608695652,0.0
60,0.8709090909090909,0.5288461538461539,11.433878694220748,0.5288461538461539,0.0,0.8709090909090909,0,0.8661844484629295,0.0,0.4489795918367347,0.47115384615384615,-0.16632446459117164,0.47115384615384615,0.0,0.4489795918367347,0,0.44,0.0,0.48,0.4807692307692308,0.03306723681042931,0.4807692307692308,0.0,0.48,0,0.5217391304347826,0.0
61,0.8850574712643678,0.5019230769230769,11.875100741918152,0.5019230769230769,0.0,0.8850574712643678,0,0.8354430379746836,0.0,0.4528301886792453,0.5096153846153846,-0.2269268918433134,0.5096153846153846,0.0,0.4528301886792453,0,0.48,0.0,0.4807692307692308,0.5,0.04973147079334389,0.5,0.0,0.4807692307692308,0,0.5434782608695652,0.0
62,0.8558558558558559,0.5336538461538461,11.152149855804117,0.5336538461538461,0.0,0.8558558558558559,0,0.8589511754068716,0.0,0.45098039215686275,0.49038461538461536,-0.24396542367628948,0.49038461538461536,0.0,0.45098039215686275,0,0.46,0.0,0.46938775510204084,0.47115384615384615,0.04575315172891774,0.47115384615384615,0.0,0.46938775510204084,0,0.5,0.0
63,0.8777372262773723,0.5269230769230769,11.348409580157877,0.5269230769230769,0.0,0.8777372262773723,0,0.8698010849909584,0.0,0.47058823529411764,0.49038461538461536,-0.12252829560970237,0.49038461538461536,0.0,0.47058823529411764,0,0.48,0.0,0.5,0.4807692307692308,0.0681230037665946,0.4807692307692308,0.0,0.5,0,0.5434782608695652,0.0
64,0.871841155234657,0.5326923076923077,11.705011400166459,0.5326923076923077,0.0,0.871841155234657,0,0.8734177215189873,0.0,0.46153846153846156,0.5,-0.14906991723550267,0.5,0.0,0.46153846153846156,0,0.48,0.0,0.4807692307692308,0.5,0.043600074305714595,0.5,0.0,0.4807692307692308,0,0.5434782608695652,0.0
65,0.8915441176470589,0.5230769230769231,12.24529338189225,0.5230769230769231,0.0,0.8915441176470589,0,0.8770343580470162,0.0,0.47058823529411764,0.49038461538461536,-0.13717874815407322,0.49038461538461536,0.0,0.47058823529411764,0,0.48,0.0,0.49019607843137253,0.49038461538461536,0.08701390495127329,0.49038461538461536,0.0,0.49019607843137253,0,0.5434782608695652,0.0
66,0.8706739526411658,0.5278846153846154,11.32410079550633,0.5278846153846154,0.0,0.8706739526411658,0,0.864376130198915,0.0,0.44,0.4807692307692308,-0.17758919619488636,0.4807692307692308,0.0,0.44,0,0.44,0.0,0.4807692307692308,0.5,0.1047445144339752,0.5,0.0,0.4807692307692308,0,0.5434782608695652,0.0
67,0.8826714801444043,0.5326923076923077,11.628930152784536,0.5326923076923077,0.0,0.8826714801444043,0,0.8842676311030742,0.0,0.4489795918367347,0.47115384615384615,-0.14134741422589242,0.47115384615384615,0.0,0.4489795918367347,0,0.44,0.0,0.4807692307692308,0.5,0.043600074305714595,0.5,0.0,0.4807692307692308,0,0.5434782608695652,0.0
68,0.8631578947368421,0.5480769230769231,11.200035918733178,0.5480769230769231,0.0,0.8631578947368421,0,0.8896925858951176,0.0,0.4489795918367347,0.47115384615384615,-0.14134741422589242,0.47115384615384615,0.0,0.4489795918367347,0,0.44,0.0,0.47058823529411764,0.49038461538461536,0.07307531177428586,0.49038461538461536,0.0,0.47058823529411764,0,0.5217391304347826,0.0
69,0.8931297709923665,0.5038461538461538,11.697233703327887,0.5038461538461538,0.0,0.8931297709923665,0,0.8462929475587704,0.0,0.46,0.4807692307692308,-0.14113139870319957,0.4807692307692308,0.0,0.46,0,0.46,0.0,0.4716981132075472,0.5096153846153846,0.10211901092115086,0.5096153846153846,0.0,0.4716981132075472,0,0.5434782608695652,0.0
70,0.8924731182795699,0.5365384615384615,12.141976498015154,0.5365384615384615,0.0,0.8924731182795699,0,0.9005424954792043,0.0,0.49056603773584906,0.5096153846153846,-0.0368329518776403,0.5096153846153846,0.0,0.49056603773584906,0,0.52,0.0,0.4716981132075472,0.5096153846153846,0.13107434131788528,0.5096153846153846,0.0,0.4716981132075472,0,0.5434782608695652,0.0
71,0.8545780969479354,0.5355769230769231,11.179692775875694,0.5355769230769231,0.0,0.8545780969479354,0,0.8607594936708861,0.0,0.46938775510204084,0.47115384615384615,-0.03730754598704963,0.47115384615384615,0.0,0.46938775510204084,0,0.46,0.0,0.49056603773584906,0.5096153846153846,0.13535852411506719,0.5096153846153846,0.0,0.49056603773584906,0,0.5652173913043478,0.0
72,0.8790035587188612,0.5403846153846154,11.48938598912742,0.5403846153846154,0.0,0.8790035587188612,0,0.8933092224231465,0.0,0.48,0.4807692307692308,-0.05601703404210125,0.4807692307692308,0.0,0.48,0,0.48,0.0,0.4807692307692308,0.5,0.09238352970960881,0.5,0.0,0.4807692307692308,0,0.5434782608695652,0.0
73,0.8998144712430427,0.5182692307692308,12.01569982563049,0.5182692307692308,0.0,0.8998144712430427,0,0.8770343580470162,0.0,0.47058823529411764,0.49038461538461536,-0.0922588160110952,0.49038461538461536,0.0,0.47058823529411764,0,0.48,0.0,0.5098039215686274,0.49038461538461536,0.21851592693541924,0.49038461538461536,0.0,0.5098039215686274,0,0.5652173913043478,0.0
