Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
73,0.8802946593001841,0.5221153846153846,11.93633631559013,0.5221153846153846,0.0,0.8802946593001841,0,0.8754578754578755,0.0,0.5535714285714286,0.5384615384615384,0.4211577214351933,0.5384615384615384,0.0,0.5535714285714286,0,0.5849056603773585,0.0,0.46511627906976744,0.41346153846153844,-0.10601414141763993,0.41346153846153844,0.0,0.46511627906976744,0,0.4,0.0
74,0.8597449908925319,0.5278846153846154,12.454912729598695,0.5278846153846154,0.0,0.8597449908925319,0,0.8644688644688645,0.0,0.5555555555555556,0.5192307692307693,0.38564672839841113,0.5192307692307693,0.0,0.5555555555555556,0,0.5660377358490566,0.0,0.46511627906976744,0.41346153846153844,-0.11672297855916519,0.41346153846153844,0.0,0.46511627906976744,0,0.4,0.0
75,0.8653136531365314,0.5211538461538462,12.40906683194753,0.5211538461538462,0.0,0.8653136531365314,0,0.8589743589743589,0.0,0.543859649122807,0.5480769230769231,0.28920870678318417,0.5480769230769231,0.0,0.543859649122807,0,0.5849056603773585,0.0,0.4444444444444444,0.4326923076923077,-0.13921123712984726,0.4326923076923077,0.0,0.4444444444444444,0,0.4,0.0
76,0.8829981718464351,0.5259615384615385,12.60358335297349,0.5259615384615385,0.0,0.8829981718464351,0,0.8846153846153846,0.0,0.5517241379310345,0.5576923076923077,0.3701262598040906,0.5576923076923077,0.0,0.5517241379310345,0,0.6037735849056604,0.0,0.4418604651162791,0.41346153846153844,-0.0871699482195716,0.41346153846153844,0.0,0.4418604651162791,0,0.38,0.0
77,0.8707865168539326,0.5134615384615384,12.067162864952142,0.5134615384615384,0.0,0.8707865168539326,0,0.8516483516483516,0.0,0.543859649122807,0.5480769230769231,0.2791916153055747,0.5480769230769231,0.0,0.543859649122807,0,0.5849056603773585,0.0,0.43902439024390244,0.3942307692307692,-0.1429120579795831,0.3942307692307692,0.0,0.43902439024390244,0,0.36,0.0
78,0.8771593090211133,0.5009615384615385,11.913459750951162,0.5009615384615385,0.0,0.8771593090211133,0,0.836996336996337,0.0,0.5344827586206896,0.5576923076923077,0.25518432583203843,0.5576923076923077,0.0,0.5344827586206896,0,0.5849056603773585,0.0,0.4634146341463415,0.3942307692307692,-0.11748545165511201,0.3942307692307692,0.0,0.4634146341463415,0,0.38,0.0
79,0.8671726755218216,0.5067307692307692,12.277972364539542,0.5067307692307692,0.0,0.8671726755218216,0,0.836996336996337,0.0,0.543859649122807,0.5480769230769231,0.28920870678318417,0.5480769230769231,0.0,0.543859649122807,0,0.5849056603773585,0.0,0.4146341463414634,0.3942307692307692,-0.23120926120419882,0.3942307692307692,0.0,0.4146341463414634,0,0.34,0.0
80,0.8801498127340824,0.5134615384615384,11.925909299733823,0.5134615384615384,0.0,0.8801498127340824,0,0.8608058608058609,0.0,0.5238095238095238,0.6057692307692307,0.2803807706380861,0.6057692307692307,0.0,0.5238095238095238,0,0.6226415094339622,0.0,0.4791666666666667,0.46153846153846156,-0.020814236104156704,0.46153846153846156,0.0,0.4791666666666667,0,0.46,0.0
81,0.8548094373865699,0.5298076923076923,12.413188238358146,0.5298076923076923,0.0,0.8548094373865699,0,0.8626373626373627,0.0,0.5344827586206896,0.5576923076923077,0.2866006878202358,0.5576923076923077,0.0,0.5344827586206896,0,0.5849056603773585,0.0,0.4090909090909091,0.4230769230769231,-0.1547906468406282,0.4230769230769231,0.0,0.4090909090909091,0,0.36,0.0
82,0.8683729433272395,0.5259615384615385,11.809140635392785,0.5259615384615385,0.0,0.8683729433272395,0,0.86996336996337,0.0,0.543859649122807,0.5480769230769231,0.2882479537108714,0.5480769230769231,0.0,0.543859649122807,0,0.5849056603773585,0.0,0.45,0.38461538461538464,-0.13756582285261668,0.38461538461538464,0.0,0.45,0,0.36,0.0
83,0.8861480075901328,0.5067307692307692,12.932100174816867,0.5067307692307692,0.0,0.8861480075901328,0,0.8553113553113553,0.0,0.543859649122807,0.5480769230769231,0.2882479537108714,0.5480769230769231,0.0,0.543859649122807,0,0.5849056603773585,0.0,0.4418604651162791,0.41346153846153844,-0.14920339377198322,0.41346153846153844,0.0,0.4418604651162791,0,0.38,0.0
84,0.898854961832061,0.5038461538461538,12.244213611987883,0.5038461538461538,0.0,0.898854961832061,0,0.8626373626373627,0.0,0.5333333333333333,0.5769230769230769,0.26785674331722875,0.5769230769230769,0.0,0.5333333333333333,0,0.6037735849056604,0.0,0.45454545454545453,0.4230769230769231,-0.08754416345895209,0.4230769230769231,0.0,0.45454545454545453,0,0.4,0.0
85,0.8637200736648251,0.5221153846153846,11.756206617195268,0.5221153846153846,0.0,0.8637200736648251,0,0.8589743589743589,0.0,0.5254237288135594,0.5673076923076923,0.247547257862336,0.5673076923076923,0.0,0.5254237288135594,0,0.5849056603773585,0.0,0.42857142857142855,0.40384615384615385,-0.16152936814907348,0.40384615384615385,0.0,0.42857142857142855,0,0.36,0.0
86,0.8968105065666041,0.5125,12.999658011969318,0.5125,0.0,0.8968105065666041,0,0.8754578754578755,0.0,0.5172413793103449,0.5576923076923077,0.23576347332828318,0.5576923076923077,0.0,0.5172413793103449,0,0.5660377358490566,0.0,0.41025641025641024,0.375,-0.18068390014479083,0.375,0.0,0.41025641025641024,0,0.32,0.0
87,0.8788461538461538,0.5,12.364608409553762,0.5,0.0,0.8788461538461538,0,0.836996336996337,0.0,0.5166666666666667,0.5769230769230769,0.24589999197170037,0.5769230769230769,0.0,0.5166666666666667,0,0.5849056603773585,0.0,0.4418604651162791,0.41346153846153844,-0.13475892313604537,0.41346153846153844,0.0,0.4418604651162791,0,0.38,0.0
88,0.8701298701298701,0.5182692307692308,12.210691114545291,0.5182692307692308,0.0,0.8701298701298701,0,0.8589743589743589,0.0,0.5166666666666667,0.5769230769230769,0.24589999197170037,0.5769230769230769,0.0,0.5166666666666667,0,0.5849056603773585,0.0,0.46511627906976744,0.41346153846153844,-0.12299378008238201,0.41346153846153844,0.0,0.46511627906976744,0,0.4,0.0
89,0.8838951310861424,0.5134615384615384,12.206688510686705,0.5134615384615384,0.0,0.8838951310861424,0,0.8644688644688645,0.0,0.5087719298245614,0.5480769230769231,0.1927368378199714,0.5480769230769231,0.0,0.5087719298245614,0,0.5471698113207547,0.0,0.45454545454545453,0.4230769230769231,-0.13166866897328472,0.4230769230769231,0.0,0.45454545454545453,0,0.4,0.0
90,0.8766355140186916,0.5144230769230769,12.790650807827936,0.5144230769230769,0.0,0.8766355140186916,0,0.8589743589743589,0.0,0.5357142857142857,0.5384615384615384,0.32875926266126326,0.5384615384615384,0.0,0.5357142857142857,0,0.5660377358490566,0.0,0.4883720930232558,0.41346153846153844,-0.08564766605466184,0.41346153846153844,0.0,0.4883720930232558,0,0.42,0.0
91,0.8759124087591241,0.5269230769230769,12.807712934802176,0.5269230769230769,0.0,0.8759124087591241,0,0.8791208791208791,0.0,0.5172413793103449,0.5576923076923077,0.23381074760776901,0.5576923076923077,0.0,0.5172413793103449,0,0.5660377358490566,0.0,0.45454545454545453,0.4230769230769231,-0.13166866897328472,0.4230769230769231,0.0,0.45454545454545453,0,0.4,0.0
92,0.875968992248062,0.49615384615384617,11.752393449021353,0.49615384615384617,0.0,0.875968992248062,0,0.8278388278388278,0.0,0.5185185185185185,0.5192307692307693,0.1852083381395025,0.5192307692307693,0.0,0.5185185185185185,0,0.5283018867924528,0.0,0.47619047619047616,0.40384615384615385,-0.08873792021742255,0.40384615384615385,0.0,0.47619047619047616,0,0.4,0.0
93,0.8833333333333333,0.5192307692307693,11.50952869169425,0.5192307692307693,0.0,0.8833333333333333,0,0.8736263736263736,0.0,0.5344827586206896,0.5576923076923077,0.28157163881348174,0.5576923076923077,0.0,0.5344827586206896,0,0.5849056603773585,0.0,0.45454545454545453,0.4230769230769231,-0.09806884998136266,0.4230769230769231,0.0,0.45454545454545453,0,0.4,0.0
94,0.8810408921933085,0.5173076923076924,12.650054166182226,0.5173076923076924,0.0,0.8810408921933085,0,0.8681318681318682,0.0,0.5087719298245614,0.5480769230769231,0.18002959083277878,0.5480769230769231,0.0,0.5087719298245614,0,0.5471698113207547,0.0,0.4418604651162791,0.41346153846153844,-0.13475892313604537,0.41346153846153844,0.0,0.4418604651162791,0,0.38,0.0
95,0.8849056603773585,0.5096153846153846,12.928690639849686,0.5096153846153846,0.0,0.8849056603773585,0,0.8589743589743589,0.0,0.5172413793103449,0.5576923076923077,0.17208054002498804,0.5576923076923077,0.0,0.5172413793103449,0,0.5660377358490566,0.0,0.4418604651162791,0.41346153846153844,-0.1256266116448881,0.41346153846153844,0.0,0.4418604651162791,0,0.38,0.0
96,0.8901734104046243,0.49903846153846154,12.436615435015204,0.49903846153846154,0.0,0.8901734104046243,0,0.8461538461538461,0.0,0.5084745762711864,0.5673076923076923,0.1612856463297717,0.5673076923076923,0.0,0.5084745762711864,0,0.5660377358490566,0.0,0.45454545454545453,0.4230769230769231,-0.09719925306170013,0.4230769230769231,0.0,0.45454545454545453,0,0.4,0.0
97,0.8700564971751412,0.510576923076923,11.796567101075647,0.510576923076923,0.0,0.8700564971751412,0,0.8461538461538461,0.0,0.5263157894736842,0.5480769230769231,0.17875685492237778,0.5480769230769231,0.0,0.5263157894736842,0,0.5660377358490566,0.0,0.4634146341463415,0.3942307692307692,-0.11550836523045072,0.3942307692307692,0.0,0.4634146341463415,0,0.38,0.0
98,0.8629893238434164,0.5403846153846154,12.027307430138716,0.5403846153846154,0.0,0.8629893238434164,0,0.8882783882783882,0.0,0.5172413793103449,0.5576923076923077,0.16796196122716142,0.5576923076923077,0.0,0.5172413793103449,0,0.5660377358490566,0.0,0.4523809523809524,0.40384615384615385,-0.12251151392757692,0.40384615384615385,0.0,0.4523809523809524,0,0.38,0.0
99,0.8532110091743119,0.5240384615384616,12.206178067991953,0.5240384615384616,0.0,0.8532110091743119,0,0.8516483516483516,0.0,0.5263157894736842,0.5480769230769231,0.20198634217830724,0.5480769230769231,0.0,0.5263157894736842,0,0.5660377358490566,0.0,0.45,0.38461538461538464,-0.1196085883011282,0.38461538461538464,0.0,0.45,0,0.36,0.0
