Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
18,0.8201160541586073,0.4971153846153846,10.12604533611796,0.4971153846153846,0.0,0.8201160541586073,0,0.7925233644859813,0.0,0.4642857142857143,0.5384615384615384,-0.1353677897653929,0.5384615384615384,0.0,0.4642857142857143,0,0.5,0.0,0.5,0.5384615384615384,0.0645997425468913,0.5384615384615384,0.0,0.5,0,0.5833333333333334,0.0
19,0.8640973630831643,0.4740384615384615,10.917067874289174,0.4740384615384615,0.0,0.8640973630831643,0,0.7962616822429907,0.0,0.47368421052631576,0.5480769230769231,-0.0920338470350705,0.5480769230769231,0.0,0.47368421052631576,0,0.5192307692307693,0.0,0.47540983606557374,0.5865384615384616,-0.0033742858690138204,0.5865384615384616,0.0,0.47540983606557374,0,0.6041666666666666,0.0
20,0.8396946564885496,0.5038461538461538,11.021172525414134,0.5038461538461538,0.0,0.8396946564885496,0,0.822429906542056,0.0,0.48148148148148145,0.5192307692307693,-0.08241683978618716,0.5192307692307693,0.0,0.48148148148148145,0,0.5,0.0,0.47692307692307695,0.625,0.015325102316336565,0.625,0.0,0.47692307692307695,0,0.6458333333333334,0.0
21,0.842911877394636,0.5019230769230769,10.565062352572614,0.5019230769230769,0.0,0.842911877394636,0,0.822429906542056,0.0,0.48148148148148145,0.5192307692307693,-0.060192569479187726,0.5192307692307693,0.0,0.48148148148148145,0,0.5,0.0,0.4727272727272727,0.5288461538461539,0.00822018701492944,0.5288461538461539,0.0,0.4727272727272727,0,0.5416666666666666,0.0
22,0.8454011741682974,0.4913461538461538,10.61406445744107,0.4913461538461538,0.0,0.8454011741682974,0,0.8074766355140187,0.0,0.4827586206896552,0.5576923076923077,-0.09015100981730745,0.5576923076923077,0.0,0.4827586206896552,0,0.5384615384615384,0.0,0.5,0.5,0.021338255828989443,0.5,0.0,0.5,0,0.5416666666666666,0.0
23,0.8289473684210527,0.5115384615384615,10.853383338269829,0.5115384615384615,0.0,0.8289473684210527,0,0.8242990654205608,0.0,0.4666666666666667,0.5769230769230769,-0.11932510227361769,0.5769230769230769,0.0,0.4666666666666667,0,0.5384615384615384,0.0,0.4918032786885246,0.5865384615384616,0.043838293137210424,0.5865384615384616,0.0,0.4918032786885246,0,0.625,0.0
24,0.8465909090909091,0.5076923076923077,11.137735178423974,0.5076923076923077,0.0,0.8465909090909091,0,0.8355140186915888,0.0,0.5,0.5,-0.05807023373490163,0.5,0.0,0.5,0,0.5,0.0,0.48,0.4807692307692308,0.021192269959186837,0.4807692307692308,0.0,0.48,0,0.5,0.0
25,0.8582375478927203,0.5019230769230769,12.04773952276978,0.5019230769230769,0.0,0.8582375478927203,0,0.8373831775700935,0.0,0.46,0.4807692307692308,-0.10061837479999619,0.4807692307692308,0.0,0.46,0,0.4423076923076923,0.0,0.5,0.4807692307692308,0.036049237501337886,0.4807692307692308,0.0,0.5,0,0.5208333333333334,0.0
26,0.8552123552123552,0.4980769230769231,10.984066849168892,0.4980769230769231,0.0,0.8552123552123552,0,0.8280373831775701,0.0,0.45098039215686275,0.49038461538461536,-0.09637817810577315,0.49038461538461536,0.0,0.45098039215686275,0,0.4423076923076923,0.0,0.5098039215686274,0.49038461538461536,0.1064926124988767,0.49038461538461536,0.0,0.5098039215686274,0,0.5416666666666666,0.0
27,0.8324225865209471,0.5278846153846154,11.587664053511686,0.5278846153846154,0.0,0.8324225865209471,0,0.8542056074766355,0.0,0.44,0.4807692307692308,-0.13359335345679013,0.4807692307692308,0.0,0.44,0,0.4230769230769231,0.0,0.49019607843137253,0.49038461538461536,0.04008128406248877,0.49038461538461536,0.0,0.49019607843137253,0,0.5208333333333334,0.0
28,0.8638941398865785,0.5086538461538461,10.842229747793874,0.5086538461538461,0.0,0.8638941398865785,0,0.8542056074766355,0.0,0.4716981132075472,0.5096153846153846,-0.040231671809383786,0.5096153846153846,0.0,0.4716981132075472,0,0.4807692307692308,0.0,0.48,0.4807692307692308,0.09633323256935106,0.4807692307692308,0.0,0.48,0,0.5,0.0
29,0.8688845401174168,0.4913461538461538,11.102097095191123,0.4913461538461538,0.0,0.8688845401174168,0,0.8299065420560747,0.0,0.4716981132075472,0.5096153846153846,-0.040231671809383786,0.5096153846153846,0.0,0.4716981132075472,0,0.4807692307692308,0.0,0.5,0.5,0.04605779419963217,0.5,0.0,0.5,0,0.5416666666666666,0.0
30,0.8797709923664122,0.5038461538461538,12.000929044462023,0.5038461538461538,0.0,0.8797709923664122,0,0.8616822429906542,0.0,0.46153846153846156,0.5,-0.06852380349711584,0.5,0.0,0.46153846153846156,0,0.46153846153846156,0.0,0.509090909090909,0.5288461538461539,0.0678902912802763,0.5288461538461539,0.0,0.509090909090909,0,0.5833333333333334,0.0
31,0.8330341113105925,0.5355769230769231,11.62363171097009,0.5355769230769231,0.0,0.8330341113105925,0,0.8672897196261682,0.0,0.4642857142857143,0.5384615384615384,-0.05848112715279873,0.5384615384615384,0.0,0.4642857142857143,0,0.5,0.0,0.5,0.5384615384615384,0.06362282989583251,0.5384615384615384,0.0,0.5,0,0.5833333333333334,0.0
32,0.8661417322834646,0.48846153846153845,11.168692937712683,0.48846153846153845,0.0,0.8661417322834646,0,0.822429906542056,0.0,0.4716981132075472,0.5096153846153846,-0.06307927762145507,0.5096153846153846,0.0,0.4716981132075472,0,0.4807692307692308,0.0,0.5,0.5384615384615384,0.0613504360770804,0.5384615384615384,0.0,0.5,0,0.5833333333333334,0.0
33,0.8601134215500945,0.5086538461538461,11.196957055643429,0.5086538461538461,0.0,0.8601134215500945,0,0.8504672897196262,0.0,0.47058823529411764,0.49038461538461536,-0.08510469648790811,0.49038461538461536,0.0,0.47058823529411764,0,0.46153846153846156,0.0,0.49056603773584906,0.5096153846153846,0.06085934719028672,0.5096153846153846,0.0,0.49056603773584906,0,0.5416666666666666,0.0
34,0.8632958801498127,0.5134615384615384,12.0050696763197,0.5134615384615384,0.0,0.8632958801498127,0,0.8616822429906542,0.0,0.4807692307692308,0.5,-0.02335573310905975,0.5,0.0,0.4807692307692308,0,0.4807692307692308,0.0,0.47368421052631576,0.5480769230769231,0.039564401820027614,0.5480769230769231,0.0,0.47368421052631576,0,0.5625,0.0
35,0.8482632541133455,0.5259615384615385,11.332065826780726,0.5259615384615385,0.0,0.8482632541133455,0,0.8672897196261682,0.0,0.4528301886792453,0.5096153846153846,-0.09385845575633323,0.5096153846153846,0.0,0.4528301886792453,0,0.46153846153846156,0.0,0.5,0.5769230769230769,0.09665585794724266,0.5769230769230769,0.0,0.5,0,0.625,0.0
36,0.8568773234200744,0.5173076923076924,11.09326668318047,0.5173076923076924,0.0,0.8568773234200744,0,0.8616822429906542,0.0,0.4727272727272727,0.5288461538461539,-0.054990389937398375,0.5288461538461539,0.0,0.4727272727272727,0,0.5,0.0,0.47692307692307695,0.625,0.023251724939823273,0.625,0.0,0.47692307692307695,0,0.6458333333333334,0.0
37,0.8740458015267175,0.5038461538461538,11.52803731087433,0.5038461538461538,0.0,0.8740458015267175,0,0.8560747663551402,0.0,0.4444444444444444,0.5192307692307693,-0.10957414755778333,0.5192307692307693,0.0,0.4444444444444444,0,0.46153846153846156,0.0,0.47619047619047616,0.6057692307692307,0.03468202735371801,0.6057692307692307,0.0,0.47619047619047616,0,0.625,0.0
38,0.8808193668528864,0.5163461538461539,11.862584336438937,0.5163461538461539,0.0,0.8808193668528864,0,0.8841121495327103,0.0,0.45454545454545453,0.5288461538461539,-0.08449900281531686,0.5288461538461539,0.0,0.45454545454545453,0,0.4807692307692308,0.0,0.48484848484848486,0.6346153846153846,0.037779899559315155,0.6346153846153846,0.0,0.48484848484848486,0,0.6666666666666666,0.0
39,0.8687615526802218,0.5201923076923077,11.77022955334265,0.5201923076923077,0.0,0.8687615526802218,0,0.8785046728971962,0.0,0.46296296296296297,0.5192307692307693,-0.09789374220124558,0.5192307692307693,0.0,0.46296296296296297,0,0.4807692307692308,0.0,0.5081967213114754,0.5865384615384616,0.07351899321606348,0.5865384615384616,0.0,0.5081967213114754,0,0.6458333333333334,0.0
40,0.8768939393939394,0.5076923076923077,11.165586646452363,0.5076923076923077,0.0,0.8768939393939394,0,0.8654205607476636,0.0,0.4444444444444444,0.5192307692307693,-0.11232708135239633,0.5192307692307693,0.0,0.4444444444444444,0,0.46153846153846156,0.0,0.4915254237288136,0.5673076923076923,0.04710124101374541,0.5673076923076923,0.0,0.4915254237288136,0,0.6041666666666666,0.0
41,0.8938223938223938,0.4980769230769231,11.947815738243097,0.4980769230769231,0.0,0.8938223938223938,0,0.8654205607476636,0.0,0.46153846153846156,0.5,-0.10149551369915988,0.5,0.0,0.46153846153846156,0,0.46153846153846156,0.0,0.48333333333333334,0.5769230769230769,0.04131638143537181,0.5769230769230769,0.0,0.48333333333333334,0,0.6041666666666666,0.0
42,0.8487712665406427,0.5086538461538461,10.57440245134501,0.5086538461538461,0.0,0.8487712665406427,0,0.8392523364485981,0.0,0.4807692307692308,0.5,-0.06473098695838006,0.5,0.0,0.4807692307692308,0,0.4807692307692308,0.0,0.5166666666666667,0.5769230769230769,0.06898583812312167,0.5769230769230769,0.0,0.5166666666666667,0,0.6458333333333334,0.0
43,0.8690702087286527,0.5067307692307692,11.113111205852706,0.5067307692307692,0.0,0.8690702087286527,0,0.8560747663551402,0.0,0.4583333333333333,0.46153846153846156,-0.10573029606571449,0.46153846153846156,0.0,0.4583333333333333,0,0.4230769230769231,0.0,0.4915254237288136,0.5673076923076923,0.06394657759464772,0.5673076923076923,0.0,0.4915254237288136,0,0.6041666666666666,0.0
44,0.8833652007648184,0.5028846153846154,11.708412925110611,0.5028846153846154,0.0,0.8833652007648184,0,0.8635514018691589,0.0,0.4727272727272727,0.5288461538461539,-0.023386940969063158,0.5288461538461539,0.0,0.4727272727272727,0,0.5,0.0,0.5,0.6153846153846154,0.07700338549621136,0.6153846153846154,0.0,0.5,0,0.6666666666666666,0.0
45,0.8675373134328358,0.5153846153846153,11.432295647643052,0.5153846153846153,0.0,0.8675373134328358,0,0.8691588785046729,0.0,0.4423076923076923,0.5,-0.11914603756277925,0.5,0.0,0.4423076923076923,0,0.4423076923076923,0.0,0.49206349206349204,0.6057692307692307,0.07608791850780058,0.6057692307692307,0.0,0.49206349206349204,0,0.6458333333333334,0.0
46,0.8566037735849057,0.5096153846153846,11.139444553246028,0.5096153846153846,0.0,0.8566037735849057,0,0.8485981308411215,0.0,0.47058823529411764,0.49038461538461536,-0.05011157497504178,0.49038461538461536,0.0,0.47058823529411764,0,0.46153846153846156,0.0,0.48214285714285715,0.5384615384615384,0.04765535754510128,0.5384615384615384,0.0,0.48214285714285715,0,0.5625,0.0
47,0.8600746268656716,0.5153846153846153,11.477524077371388,0.5153846153846153,0.0,0.8600746268656716,0,0.8616822429906542,0.0,0.4423076923076923,0.5,-0.10656407221814057,0.5,0.0,0.4423076923076923,0,0.4423076923076923,0.0,0.5076923076923077,0.625,0.07685046604496701,0.625,0.0,0.5076923076923077,0,0.6875,0.0
48,0.8481012658227848,0.5317307692307692,11.14521187582127,0.5317307692307692,0.0,0.8481012658227848,0,0.8766355140186916,0.0,0.42,0.4807692307692308,-0.15147771601149498,0.4807692307692308,0.0,0.42,0,0.40384615384615385,0.0,0.5,0.5961538461538461,0.054236301193349934,0.5961538461538461,0.0,0.5,0,0.6458333333333334,0.0
49,0.881578947368421,0.5115384615384615,12.183077729287561,0.5115384615384615,0.0,0.881578947368421,0,0.8766355140186916,0.0,0.46,0.4807692307692308,-0.10094160827227933,0.4807692307692308,0.0,0.46,0,0.4423076923076923,0.0,0.5081967213114754,0.5865384615384616,0.060380560998581544,0.5865384615384616,0.0,0.5081967213114754,0,0.6458333333333334,0.0
50,0.8613678373382625,0.5201923076923077,11.87285074016999,0.5201923076923077,0.0,0.8613678373382625,0,0.8710280373831776,0.0,0.4489795918367347,0.47115384615384615,-0.144071111848427,0.47115384615384615,0.0,0.4489795918367347,0,0.4230769230769231,0.0,0.5087719298245614,0.5480769230769231,0.05386081179890159,0.5480769230769231,0.0,0.5087719298245614,0,0.6041666666666666,0.0
51,0.8672897196261682,0.5144230769230769,11.547089994722814,0.5144230769230769,0.0,0.8672897196261682,0,0.8672897196261682,0.0,0.42,0.4807692307692308,-0.1773877441247876,0.4807692307692308,0.0,0.42,0,0.40384615384615385,0.0,0.5084745762711864,0.5673076923076923,0.05699986698680776,0.5673076923076923,0.0,0.5084745762711864,0,0.625,0.0
52,0.8610603290676416,0.5259615384615385,11.45061434355078,0.5259615384615385,0.0,0.8610603290676416,0,0.8803738317757009,0.0,0.40816326530612246,0.47115384615384615,-0.1659019868933461,0.47115384615384615,0.0,0.40816326530612246,0,0.38461538461538464,0.0,0.5263157894736842,0.5480769230769231,0.09446781116657826,0.5480769230769231,0.0,0.5263157894736842,0,0.625,0.0
53,0.8540145985401459,0.5269230769230769,12.359077767229936,0.5269230769230769,0.0,0.8540145985401459,0,0.874766355140187,0.0,0.4117647058823529,0.49038461538461536,-0.19360093428157624,0.49038461538461536,0.0,0.4117647058823529,0,0.40384615384615385,0.0,0.5238095238095238,0.6057692307692307,0.06851860080462971,0.6057692307692307,0.0,0.5238095238095238,0,0.6875,0.0
54,0.8504504504504504,0.5336538461538461,12.00992164019758,0.5336538461538461,0.0,0.8504504504504504,0,0.8822429906542056,0.0,0.4166666666666667,0.46153846153846156,-0.16043694237937609,0.46153846153846156,0.0,0.4166666666666667,0,0.38461538461538464,0.0,0.5185185185185185,0.5192307692307693,0.05101866709727834,0.5192307692307693,0.0,0.5185185185185185,0,0.5833333333333334,0.0
55,0.8659420289855072,0.5307692307692308,11.804116645136622,0.5307692307692308,0.0,0.8659420289855072,0,0.8934579439252337,0.0,0.42857142857142855,0.47115384615384615,-0.1582379421825175,0.47115384615384615,0.0,0.42857142857142855,0,0.40384615384615385,0.0,0.5344827586206896,0.5576923076923077,0.09182871487635805,0.5576923076923077,0.0,0.5344827586206896,0,0.6458333333333334,0.0
56,0.8878143133462283,0.4971153846153846,12.166970993526746,0.4971153846153846,0.0,0.8878143133462283,0,0.8579439252336448,0.0,0.4489795918367347,0.47115384615384615,-0.13211351198665824,0.47115384615384615,0.0,0.4489795918367347,0,0.4230769230769231,0.0,0.509090909090909,0.5288461538461539,0.06944763598523951,0.5288461538461539,0.0,0.509090909090909,0,0.5833333333333334,0.0
57,0.8645640074211502,0.5182692307692308,11.51461343107105,0.5182692307692308,0.0,0.8645640074211502,0,0.8710280373831776,0.0,0.4339622641509434,0.5096153846153846,-0.189439462724776,0.5096153846153846,0.0,0.4339622641509434,0,0.4423076923076923,0.0,0.5396825396825397,0.6057692307692307,0.08274661801706146,0.6057692307692307,0.0,0.5396825396825397,0,0.7083333333333334,0.0
58,0.8697247706422019,0.5240384615384616,12.129964352799536,0.5240384615384616,0.0,0.8697247706422019,0,0.8859813084112149,0.0,0.425531914893617,0.4519230769230769,-0.17798567211778177,0.4519230769230769,0.0,0.425531914893617,0,0.38461538461538464,0.0,0.5172413793103449,0.5576923076923077,0.09031636524328654,0.5576923076923077,0.0,0.5172413793103449,0,0.625,0.0
59,0.888030888030888,0.4980769230769231,11.77596252253291,0.4980769230769231,0.0,0.888030888030888,0,0.8598130841121495,0.0,0.42,0.4807692307692308,-0.1988857872823381,0.4807692307692308,0.0,0.42,0,0.40384615384615385,0.0,0.5166666666666667,0.5769230769230769,0.035844406191522266,0.5769230769230769,0.0,0.5166666666666667,0,0.6458333333333334,0.0
60,0.8804554079696395,0.5067307692307692,12.392905363495395,0.5067307692307692,0.0,0.8804554079696395,0,0.8672897196261682,0.0,0.4166666666666667,0.46153846153846156,-0.20423309424299216,0.46153846153846156,0.0,0.4166666666666667,0,0.38461538461538464,0.0,0.5185185185185185,0.5192307692307693,0.061459343122864794,0.5192307692307693,0.0,0.5185185185185185,0,0.5833333333333334,0.0
61,0.8857142857142857,0.5048076923076923,11.827096009826333,0.5048076923076923,0.0,0.8857142857142857,0,0.8691588785046729,0.0,0.4166666666666667,0.46153846153846156,-0.1787156895360544,0.46153846153846156,0.0,0.4166666666666667,0,0.38461538461538464,0.0,0.5161290322580645,0.5961538461538461,0.06629625632667743,0.5961538461538461,0.0,0.5161290322580645,0,0.6666666666666666,0.0
62,0.8584729981378026,0.5163461538461539,11.706720831795938,0.5163461538461539,0.0,0.8584729981378026,0,0.8616822429906542,0.0,0.4166666666666667,0.46153846153846156,-0.20495783160172595,0.46153846153846156,0.0,0.4166666666666667,0,0.38461538461538464,0.0,0.5357142857142857,0.5384615384615384,0.06327724824759329,0.5384615384615384,0.0,0.5357142857142857,0,0.625,0.0
63,0.8595194085027726,0.5201923076923077,11.697829034862623,0.5201923076923077,0.0,0.8595194085027726,0,0.8691588785046729,0.0,0.4166666666666667,0.46153846153846156,-0.20495783160172595,0.46153846153846156,0.0,0.4166666666666667,0,0.38461538461538464,0.0,0.5344827586206896,0.5576923076923077,0.06404580969339882,0.5576923076923077,0.0,0.5344827586206896,0,0.6458333333333334,0.0
64,0.8697318007662835,0.5019230769230769,11.272933899118039,0.5019230769230769,0.0,0.8697318007662835,0,0.8485981308411215,0.0,0.4,0.4326923076923077,-0.20196497046382295,0.4326923076923077,0.0,0.4,0,0.34615384615384615,0.0,0.509090909090909,0.5288461538461539,0.056835638346446796,0.5288461538461539,0.0,0.509090909090909,0,0.5833333333333334,0.0
65,0.8949343339587242,0.5125,11.491208017836124,0.5125,0.0,0.8949343339587242,0,0.891588785046729,0.0,0.3829787234042553,0.4519230769230769,-0.2066082508276536,0.4519230769230769,0.0,0.3829787234042553,0,0.34615384615384615,0.0,0.5,0.5,0.029814344986149363,0.5,0.0,0.5,0,0.5416666666666666,0.0
66,0.8897196261682243,0.5144230769230769,12.694045649792853,0.5144230769230769,0.0,0.8897196261682243,0,0.8897196261682243,0.0,0.375,0.46153846153846156,-0.2556818699824967,0.46153846153846156,0.0,0.375,0,0.34615384615384615,0.0,0.5185185185185185,0.5192307692307693,0.061638811928728644,0.5192307692307693,0.0,0.5185185185185185,0,0.5833333333333334,0.0
67,0.8634686346863468,0.5211538461538462,11.375644254062369,0.5211538461538462,0.0,0.8634686346863468,0,0.874766355140187,0.0,0.3958333333333333,0.46153846153846156,-0.21691596336675575,0.46153846153846156,0.0,0.3958333333333333,0,0.36538461538461536,0.0,0.5,0.5384615384615384,0.027767120899857625,0.5384615384615384,0.0,0.5,0,0.5833333333333334,0.0
68,0.8646034816247582,0.4971153846153846,10.720117941609265,0.4971153846153846,0.0,0.8646034816247582,0,0.8355140186915888,0.0,0.391304347826087,0.4423076923076923,-0.21783409246315616,0.4423076923076923,0.0,0.391304347826087,0,0.34615384615384615,0.0,0.5178571428571429,0.5384615384615384,0.0439869141615024,0.5384615384615384,0.0,0.5178571428571429,0,0.6041666666666666,0.0
69,0.8759398496240601,0.5115384615384615,11.757299830477232,0.5115384615384615,0.0,0.8759398496240601,0,0.8710280373831776,0.0,0.38461538461538464,0.5,-0.2641372606084707,0.5,0.0,0.38461538461538464,0,0.38461538461538464,0.0,0.5254237288135594,0.5673076923076923,0.03264915822697134,0.5673076923076923,0.0,0.5254237288135594,0,0.6458333333333334,0.0
70,0.8820224719101124,0.5134615384615384,12.113086278116757,0.5134615384615384,0.0,0.8820224719101124,0,0.8803738317757009,0.0,0.391304347826087,0.4423076923076923,-0.20414933503485605,0.4423076923076923,0.0,0.391304347826087,0,0.34615384615384615,0.0,0.5094339622641509,0.5096153846153846,0.042642365690641545,0.5096153846153846,0.0,0.5094339622641509,0,0.5625,0.0
71,0.9073724007561437,0.5086538461538461,12.845067443372413,0.5086538461538461,0.0,0.9073724007561437,0,0.897196261682243,0.0,0.425531914893617,0.4519230769230769,-0.1668316574234542,0.4519230769230769,0.0,0.425531914893617,0,0.38461538461538464,0.0,0.5087719298245614,0.5480769230769231,0.04400047773783343,0.5480769230769231,0.0,0.5087719298245614,0,0.6041666666666666,0.0
72,0.897029702970297,0.4855769230769231,11.86100070338434,0.4855769230769231,0.0,0.897029702970297,0,0.8467289719626169,0.0,0.4230769230769231,0.5,-0.2205423189775491,0.5,0.0,0.4230769230769231,0,0.4230769230769231,0.0,0.5166666666666667,0.5769230769230769,0.029796088228266973,0.5769230769230769,0.0,0.5166666666666667,0,0.6458333333333334,0.0
