Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.8065173116089613,0.4721153846153846,10.05969445953374,0.4721153846153846,0.0,0.8065173116089613,0,0.7252747252747253,0.0,0.5094339622641509,0.5096153846153846,0.1317027605792143,0.5096153846153846,0.0,0.5094339622641509,0,0.5094339622641509,0.0,0.4594594594594595,0.3557692307692308,-0.1102921469783466,0.3557692307692308,0.0,0.4594594594594595,0,0.34,0.0
11,0.8015717092337917,0.4894230769230769,10.526827477605082,0.4894230769230769,0.0,0.8015717092337917,0,0.7472527472527473,0.0,0.5384615384615384,0.5,0.3240522455976335,0.5,0.0,0.5384615384615384,0,0.5283018867924528,0.0,0.475,0.38461538461538464,-0.08219907829491638,0.38461538461538464,0.0,0.475,0,0.38,0.0
12,0.8310679611650486,0.4951923076923077,10.66156704149856,0.4951923076923077,0.0,0.8310679611650486,0,0.7838827838827839,0.0,0.5178571428571429,0.5384615384615384,0.21023384253802294,0.5384615384615384,0.0,0.5178571428571429,0,0.5471698113207547,0.0,0.4489795918367347,0.47115384615384615,-0.12475743399384814,0.47115384615384615,0.0,0.4489795918367347,0,0.44,0.0
13,0.8117647058823529,0.49038461538461536,10.411499018763742,0.49038461538461536,0.0,0.8117647058823529,0,0.7582417582417582,0.0,0.5517241379310345,0.5576923076923077,0.3845083659223803,0.5576923076923077,0.0,0.5517241379310345,0,0.6037735849056604,0.0,0.4897959183673469,0.47115384615384615,0.02243091202225642,0.47115384615384615,0.0,0.4897959183673469,0,0.48,0.0
14,0.7936802973977695,0.5173076923076924,10.084158867942195,0.5173076923076924,0.0,0.7936802973977695,0,0.782051282051282,0.0,0.5686274509803921,0.49038461538461536,0.4459218181797076,0.49038461538461536,0.0,0.5686274509803921,0,0.5471698113207547,0.0,0.48717948717948717,0.375,-0.0315867884391003,0.375,0.0,0.48717948717948717,0,0.38,0.0
15,0.834319526627219,0.4875,10.430696416770912,0.4875,0.0,0.834319526627219,0,0.7747252747252747,0.0,0.5490196078431373,0.49038461538461536,0.332872827237538,0.49038461538461536,0.0,0.5490196078431373,0,0.5283018867924528,0.0,0.4666666666666667,0.4326923076923077,-0.08457098385817277,0.4326923076923077,0.0,0.4666666666666667,0,0.42,0.0
16,0.8249027237354085,0.49423076923076925,10.66841572566178,0.49423076923076925,0.0,0.8249027237354085,0,0.7765567765567766,0.0,0.5087719298245614,0.5480769230769231,0.2478873522733473,0.5480769230769231,0.0,0.5087719298245614,0,0.5471698113207547,0.0,0.4666666666666667,0.4326923076923077,-0.09047854517494278,0.4326923076923077,0.0,0.4666666666666667,0,0.42,0.0
17,0.8082706766917294,0.5115384615384615,10.946411388670665,0.5115384615384615,0.0,0.8082706766917294,0,0.7875457875457875,0.0,0.5087719298245614,0.5480769230769231,0.16020903411339932,0.5480769230769231,0.0,0.5087719298245614,0,0.5471698113207547,0.0,0.46153846153846156,0.5,-0.20855610011300638,0.5,0.0,0.46153846153846156,0,0.48,0.0
18,0.8366533864541833,0.4826923076923077,11.083810435915888,0.4826923076923077,0.0,0.8366533864541833,0,0.7692307692307693,0.0,0.5178571428571429,0.5384615384615384,0.20549309988849132,0.5384615384615384,0.0,0.5178571428571429,0,0.5471698113207547,0.0,0.5192307692307693,0.5,-0.08899246035354866,0.5,0.0,0.5192307692307693,0,0.54,0.0
19,0.8452611218568665,0.4971153846153846,11.539822146929696,0.4971153846153846,0.0,0.8452611218568665,0,0.8003663003663004,0.0,0.5185185185185185,0.5192307692307693,0.2711558791813411,0.5192307692307693,0.0,0.5185185185185185,0,0.5283018867924528,0.0,0.5283018867924528,0.5096153846153846,-0.07501975184318972,0.5096153846153846,0.0,0.5283018867924528,0,0.56,0.0
20,0.8139963167587477,0.5221153846153846,11.347306811290274,0.5221153846153846,0.0,0.8139963167587477,0,0.8095238095238095,0.0,0.5185185185185185,0.5192307692307693,0.2918555019794727,0.5192307692307693,0.0,0.5185185185185185,0,0.5283018867924528,0.0,0.49019607843137253,0.49038461538461536,-0.1521602844363504,0.49038461538461536,0.0,0.49019607843137253,0,0.5,0.0
21,0.8393881453154876,0.5028846153846154,11.80263621082139,0.5028846153846154,0.0,0.8393881453154876,0,0.8040293040293041,0.0,0.5294117647058824,0.49038461538461536,0.31568046597256466,0.49038461538461536,0.0,0.5294117647058824,0,0.5094339622641509,0.0,0.4897959183673469,0.47115384615384615,-0.20605476941304782,0.47115384615384615,0.0,0.4897959183673469,0,0.48,0.0
22,0.8554455445544554,0.4855769230769231,10.649203552035885,0.4855769230769231,0.0,0.8554455445544554,0,0.7912087912087912,0.0,0.5208333333333334,0.46153846153846156,0.3424389393590442,0.46153846153846156,0.0,0.5208333333333334,0,0.4716981132075472,0.0,0.5,0.4807692307692308,-0.136630902377174,0.4807692307692308,0.0,0.5,0,0.5,0.0
23,0.8587786259541985,0.5038461538461538,11.967954724646512,0.5038461538461538,0.0,0.8587786259541985,0,0.8241758241758241,0.0,0.49056603773584906,0.5096153846153846,0.15343824193371491,0.5096153846153846,0.0,0.49056603773584906,0,0.49056603773584906,0.0,0.4489795918367347,0.47115384615384615,-0.22682021800845706,0.47115384615384615,0.0,0.4489795918367347,0,0.44,0.0
24,0.839458413926499,0.4971153846153846,11.630040299639427,0.4971153846153846,0.0,0.839458413926499,0,0.7948717948717948,0.0,0.4909090909090909,0.5288461538461539,0.24265668886510686,0.5288461538461539,0.0,0.4909090909090909,0,0.5094339622641509,0.0,0.46,0.4807692307692308,-0.1843139922673451,0.4807692307692308,0.0,0.46,0,0.46,0.0
25,0.850828729281768,0.5221153846153846,12.629829927936079,0.5221153846153846,0.0,0.850828729281768,0,0.8461538461538461,0.0,0.5172413793103449,0.5576923076923077,0.35018893189642836,0.5576923076923077,0.0,0.5172413793103449,0,0.5660377358490566,0.0,0.4528301886792453,0.5096153846153846,-0.24076697577394504,0.5096153846153846,0.0,0.4528301886792453,0,0.48,0.0
26,0.8285198555956679,0.5326923076923077,10.813768754031413,0.5326923076923077,0.0,0.8285198555956679,0,0.8406593406593407,0.0,0.5272727272727272,0.5288461538461539,0.3875085468506792,0.5288461538461539,0.0,0.5272727272727272,0,0.5471698113207547,0.0,0.46296296296296297,0.5192307692307693,-0.20685140929151477,0.5192307692307693,0.0,0.46296296296296297,0,0.5,0.0
27,0.8634615384615385,0.5,11.89322287072168,0.5,0.0,0.8634615384615385,0,0.8223443223443223,0.0,0.509090909090909,0.5288461538461539,0.41727532806822026,0.5288461538461539,0.0,0.509090909090909,0,0.5283018867924528,0.0,0.49019607843137253,0.49038461538461536,-0.03628190560563527,0.49038461538461536,0.0,0.49019607843137253,0,0.5,0.0
28,0.8330275229357799,0.5240384615384616,11.40638456906094,0.5240384615384616,0.0,0.8330275229357799,0,0.8315018315018315,0.0,0.5185185185185185,0.5192307692307693,0.3523032362701988,0.5192307692307693,0.0,0.5185185185185185,0,0.5283018867924528,0.0,0.42857142857142855,0.47115384615384615,-0.25527299817231613,0.47115384615384615,0.0,0.42857142857142855,0,0.42,0.0
29,0.8648648648648649,0.4980769230769231,12.246567115791322,0.4980769230769231,0.0,0.8648648648648649,0,0.8205128205128205,0.0,0.509090909090909,0.5288461538461539,0.3418444463571599,0.5288461538461539,0.0,0.509090909090909,0,0.5283018867924528,0.0,0.45098039215686275,0.49038461538461536,-0.1540799872965028,0.49038461538461536,0.0,0.45098039215686275,0,0.46,0.0
30,0.8472998137802608,0.5163461538461539,11.731060783118107,0.5163461538461539,0.0,0.8472998137802608,0,0.8333333333333334,0.0,0.543859649122807,0.5480769230769231,0.4303015895988536,0.5480769230769231,0.0,0.543859649122807,0,0.5849056603773585,0.0,0.4375,0.46153846153846156,-0.2000658729404041,0.46153846153846156,0.0,0.4375,0,0.42,0.0
31,0.8245283018867925,0.5096153846153846,11.263020492226739,0.5096153846153846,0.0,0.8245283018867925,0,0.8003663003663004,0.0,0.5166666666666667,0.5769230769230769,0.3463784011048708,0.5769230769230769,0.0,0.5166666666666667,0,0.5849056603773585,0.0,0.43137254901960786,0.49038461538461536,-0.2006278869457964,0.49038461538461536,0.0,0.43137254901960786,0,0.44,0.0
32,0.8711538461538462,0.5,12.24681168939119,0.5,0.0,0.8711538461538462,0,0.8296703296703297,0.0,0.5178571428571429,0.5384615384615384,0.3425703731623494,0.5384615384615384,0.0,0.5178571428571429,0,0.5471698113207547,0.0,0.425531914893617,0.4519230769230769,-0.2050554576215309,0.4519230769230769,0.0,0.425531914893617,0,0.4,0.0
33,0.8631984585741811,0.49903846153846154,11.679095078404075,0.49903846153846154,0.0,0.8631984585741811,0,0.8205128205128205,0.0,0.5344827586206896,0.5576923076923077,0.4068184557078642,0.5576923076923077,0.0,0.5344827586206896,0,0.5849056603773585,0.0,0.43137254901960786,0.49038461538461536,-0.25111767540556335,0.49038461538461536,0.0,0.43137254901960786,0,0.44,0.0
34,0.8665413533834586,0.5115384615384615,12.49633203945877,0.5115384615384615,0.0,0.8665413533834586,0,0.8443223443223443,0.0,0.5,0.5769230769230769,0.1961586480556018,0.5769230769230769,0.0,0.5,0,0.5660377358490566,0.0,0.46153846153846156,0.5,-0.07941782638141098,0.5,0.0,0.46153846153846156,0,0.48,0.0
35,0.8391866913123844,0.5201923076923077,12.00892945648631,0.5201923076923077,0.0,0.8391866913123844,0,0.8315018315018315,0.0,0.5263157894736842,0.5480769230769231,0.3078661134273091,0.5480769230769231,0.0,0.5263157894736842,0,0.5660377358490566,0.0,0.4230769230769231,0.5,-0.23941084160802603,0.5,0.0,0.4230769230769231,0,0.44,0.0
36,0.8308823529411765,0.5230769230769231,11.331381598295634,0.5230769230769231,0.0,0.8308823529411765,0,0.8278388278388278,0.0,0.5254237288135594,0.5673076923076923,0.31800263207072627,0.5673076923076923,0.0,0.5254237288135594,0,0.5849056603773585,0.0,0.48,0.4807692307692308,0.012021918793619045,0.4807692307692308,0.0,0.48,0,0.48,0.0
37,0.8584905660377359,0.5096153846153846,11.877257888310655,0.5096153846153846,0.0,0.8584905660377359,0,0.8333333333333334,0.0,0.5084745762711864,0.5673076923076923,0.23483857775439113,0.5673076923076923,0.0,0.5084745762711864,0,0.5660377358490566,0.0,0.4423076923076923,0.5,-0.2201300905739427,0.5,0.0,0.4423076923076923,0,0.46,0.0
38,0.8897485493230174,0.4971153846153846,12.695973427837703,0.4971153846153846,0.0,0.8897485493230174,0,0.8424908424908425,0.0,0.5172413793103449,0.5576923076923077,0.23504788703990803,0.5576923076923077,0.0,0.5172413793103449,0,0.5660377358490566,0.0,0.46296296296296297,0.5192307692307693,-0.15985303857708497,0.5192307692307693,0.0,0.46296296296296297,0,0.5,0.0
39,0.8503649635036497,0.5269230769230769,12.306453540737914,0.5269230769230769,0.0,0.8503649635036497,0,0.8534798534798534,0.0,0.5172413793103449,0.5576923076923077,0.2505663651197651,0.5576923076923077,0.0,0.5172413793103449,0,0.5660377358490566,0.0,0.46153846153846156,0.5,-0.14048446923213154,0.5,0.0,0.46153846153846156,0,0.48,0.0
40,0.8574074074074074,0.5192307692307693,11.43425968698043,0.5192307692307693,0.0,0.8574074074074074,0,0.847985347985348,0.0,0.5087719298245614,0.5480769230769231,0.23483891956075156,0.5480769230769231,0.0,0.5087719298245614,0,0.5471698113207547,0.0,0.4716981132075472,0.5096153846153846,-0.10790506597016672,0.5096153846153846,0.0,0.4716981132075472,0,0.5,0.0
41,0.8716981132075472,0.5096153846153846,11.764629661379379,0.5096153846153846,0.0,0.8716981132075472,0,0.8461538461538461,0.0,0.4915254237288136,0.5673076923076923,0.22684510352517717,0.5673076923076923,0.0,0.4915254237288136,0,0.5471698113207547,0.0,0.46296296296296297,0.5192307692307693,-0.15985303857708497,0.5192307692307693,0.0,0.46296296296296297,0,0.5,0.0
42,0.8602941176470589,0.5230769230769231,11.5697332909571,0.5230769230769231,0.0,0.8602941176470589,0,0.8571428571428571,0.0,0.5,0.5576923076923077,0.23282738318291923,0.5576923076923077,0.0,0.5,0,0.5471698113207547,0.0,0.46296296296296297,0.5192307692307693,-0.15985303857708497,0.5192307692307693,0.0,0.46296296296296297,0,0.5,0.0
43,0.8623326959847036,0.5028846153846154,11.690408729195832,0.5028846153846154,0.0,0.8623326959847036,0,0.826007326007326,0.0,0.5087719298245614,0.5480769230769231,0.2781114489580112,0.5480769230769231,0.0,0.5087719298245614,0,0.5471698113207547,0.0,0.4716981132075472,0.5096153846153846,-0.10790506597016672,0.5096153846153846,0.0,0.4716981132075472,0,0.5,0.0
44,0.8682745825602969,0.5182692307692308,12.046779081006084,0.5182692307692308,0.0,0.8682745825602969,0,0.8571428571428571,0.0,0.5166666666666667,0.5769230769230769,0.29069335126728885,0.5769230769230769,0.0,0.5166666666666667,0,0.5849056603773585,0.0,0.4727272727272727,0.5288461538461539,-0.149130182101162,0.5288461538461539,0.0,0.4727272727272727,0,0.52,0.0
45,0.8715596330275229,0.5240384615384616,12.489877013627478,0.5240384615384616,0.0,0.8715596330275229,0,0.86996336996337,0.0,0.5254237288135594,0.5673076923076923,0.33417518995006545,0.5673076923076923,0.0,0.5254237288135594,0,0.5849056603773585,0.0,0.45614035087719296,0.5480769230769231,-0.117318263577949,0.5480769230769231,0.0,0.45614035087719296,0,0.52,0.0
46,0.8608534322820037,0.5182692307692308,12.725476352734324,0.5182692307692308,0.0,0.8608534322820037,0,0.8498168498168498,0.0,0.5,0.5192307692307693,0.26991196432463027,0.5192307692307693,0.0,0.5,0,0.5094339622641509,0.0,0.44680851063829785,0.4519230769230769,-0.14584333721301299,0.4519230769230769,0.0,0.44680851063829785,0,0.42,0.0
47,0.8717472118959108,0.5173076923076924,12.65600085623353,0.5173076923076924,0.0,0.8717472118959108,0,0.8589743589743589,0.0,0.5178571428571429,0.5384615384615384,0.30765714594815263,0.5384615384615384,0.0,0.5178571428571429,0,0.5471698113207547,0.0,0.40425531914893614,0.4519230769230769,-0.23646754365380326,0.4519230769230769,0.0,0.40425531914893614,0,0.38,0.0
48,0.8994197292069632,0.4971153846153846,12.680610414112005,0.4971153846153846,0.0,0.8994197292069632,0,0.8516483516483516,0.0,0.5087719298245614,0.5480769230769231,0.2781114489580112,0.5480769230769231,0.0,0.5087719298245614,0,0.5471698113207547,0.0,0.4827586206896552,0.5576923076923077,-0.03864841113041302,0.5576923076923077,0.0,0.4827586206896552,0,0.56,0.0
49,0.8816793893129771,0.5038461538461538,12.406930420471015,0.5038461538461538,0.0,0.8816793893129771,0,0.8461538461538461,0.0,0.5087719298245614,0.5480769230769231,0.2781114489580112,0.5480769230769231,0.0,0.5087719298245614,0,0.5471698113207547,0.0,0.47058823529411764,0.49038461538461536,-0.07563459080692274,0.49038461538461536,0.0,0.47058823529411764,0,0.48,0.0
50,0.8539325842696629,0.5134615384615384,11.246390113314913,0.5134615384615384,0.0,0.8539325842696629,0,0.8351648351648352,0.0,0.5,0.5384615384615384,0.25554263619659723,0.5384615384615384,0.0,0.5,0,0.5283018867924528,0.0,0.4807692307692308,0.5,0.029451532231422158,0.5,0.0,0.4807692307692308,0,0.5,0.0
51,0.8659420289855072,0.5307692307692308,13.114686311681812,0.5307692307692308,0.0,0.8659420289855072,0,0.8754578754578755,0.0,0.5,0.5384615384615384,0.25554263619659723,0.5384615384615384,0.0,0.5,0,0.5283018867924528,0.0,0.4909090909090909,0.5288461538461539,-0.009306738412416696,0.5288461538461539,0.0,0.4909090909090909,0,0.54,0.0
52,0.8534798534798534,0.525,11.404446185682922,0.525,0.0,0.8534798534798534,0,0.8534798534798534,0.0,0.4909090909090909,0.5288461538461539,0.25047289707400355,0.5288461538461539,0.0,0.4909090909090909,0,0.5094339622641509,0.0,0.49019607843137253,0.49038461538461536,0.05637006438240075,0.49038461538461536,0.0,0.49019607843137253,0,0.5,0.0
53,0.8717472118959108,0.5173076923076924,12.57673978956446,0.5173076923076924,0.0,0.8717472118959108,0,0.8589743589743589,0.0,0.4909090909090909,0.5288461538461539,0.25047289707400355,0.5288461538461539,0.0,0.4909090909090909,0,0.5094339622641509,0.0,0.4909090909090909,0.5288461538461539,0.04208732756721041,0.5288461538461539,0.0,0.4909090909090909,0,0.54,0.0
54,0.878003696857671,0.5201923076923077,13.004351856588253,0.5201923076923077,0.0,0.878003696857671,0,0.86996336996337,0.0,0.5087719298245614,0.5480769230769231,0.2854838443693691,0.5480769230769231,0.0,0.5087719298245614,0,0.5471698113207547,0.0,0.46153846153846156,0.5,-0.07363858286922766,0.5,0.0,0.46153846153846156,0,0.48,0.0
55,0.8754646840148699,0.5173076923076924,12.317354400187357,0.5173076923076924,0.0,0.8754646840148699,0,0.8626373626373627,0.0,0.5087719298245614,0.5480769230769231,0.3086314683118457,0.5480769230769231,0.0,0.5087719298245614,0,0.5471698113207547,0.0,0.4827586206896552,0.5576923076923077,-0.0508966575977423,0.5576923076923077,0.0,0.4827586206896552,0,0.56,0.0
56,0.8615664845173042,0.5278846153846154,12.050949979113932,0.5278846153846154,0.0,0.8615664845173042,0,0.8663003663003663,0.0,0.509090909090909,0.5288461538461539,0.3095440088469941,0.5288461538461539,0.0,0.509090909090909,0,0.5283018867924528,0.0,0.4642857142857143,0.5384615384615384,-0.0715865633149705,0.5384615384615384,0.0,0.4642857142857143,0,0.52,0.0
57,0.8735849056603774,0.5096153846153846,12.13068921210165,0.5096153846153846,0.0,0.8735849056603774,0,0.847985347985348,0.0,0.4915254237288136,0.5673076923076923,0.2778542988209914,0.5673076923076923,0.0,0.4915254237288136,0,0.5471698113207547,0.0,0.4716981132075472,0.5096153846153846,-0.03681281590785569,0.5096153846153846,0.0,0.4716981132075472,0,0.5,0.0
58,0.8778625954198473,0.5038461538461538,12.371302080785131,0.5038461538461538,0.0,0.8778625954198473,0,0.8424908424908425,0.0,0.5087719298245614,0.5480769230769231,0.3086314683118457,0.5480769230769231,0.0,0.5087719298245614,0,0.5471698113207547,0.0,0.46153846153846156,0.5,-0.05487979758433005,0.5,0.0,0.46153846153846156,0,0.48,0.0
59,0.8621973929236499,0.5163461538461539,12.46553843931073,0.5163461538461539,0.0,0.8621973929236499,0,0.847985347985348,0.0,0.49122807017543857,0.5480769230769231,0.27443182558903334,0.5480769230769231,0.0,0.49122807017543857,0,0.5283018867924528,0.0,0.4727272727272727,0.5288461538461539,-0.07139467839372603,0.5288461538461539,0.0,0.4727272727272727,0,0.52,0.0
60,0.8876404494382022,0.5134615384615384,12.505180416589967,0.5134615384615384,0.0,0.8876404494382022,0,0.8681318681318682,0.0,0.5,0.5384615384615384,0.303561729189252,0.5384615384615384,0.0,0.5,0,0.5283018867924528,0.0,0.45098039215686275,0.49038461538461536,-0.06894619288865425,0.49038461538461536,0.0,0.45098039215686275,0,0.46,0.0
61,0.8823529411764706,0.5067307692307692,12.536632798131492,0.5067307692307692,0.0,0.8823529411764706,0,0.8516483516483516,0.0,0.5,0.5769230769230769,0.3776681937166985,0.5769230769230769,0.0,0.5,0,0.5660377358490566,0.0,0.4444444444444444,0.5192307692307693,-0.17143471635008878,0.5192307692307693,0.0,0.4444444444444444,0,0.48,0.0
62,0.8917431192660551,0.5240384615384616,12.768072473140244,0.5240384615384616,0.0,0.8917431192660551,0,0.8901098901098901,0.0,0.4915254237288136,0.5673076923076923,0.25171657257535535,0.5673076923076923,0.0,0.4915254237288136,0,0.5471698113207547,0.0,0.4339622641509434,0.5096153846153846,-0.14325155989118338,0.5096153846153846,0.0,0.4339622641509434,0,0.46,0.0
63,0.8916349809885932,0.5057692307692307,12.291564673683544,0.5057692307692307,0.0,0.8916349809885932,0,0.8589743589743589,0.0,0.5172413793103449,0.5576923076923077,0.44617709565818653,0.5576923076923077,0.0,0.5172413793103449,0,0.5660377358490566,0.0,0.42857142857142855,0.47115384615384615,-0.11033642100431554,0.47115384615384615,0.0,0.42857142857142855,0,0.42,0.0
64,0.8498168498168498,0.525,12.05096311566511,0.525,0.0,0.8498168498168498,0,0.8498168498168498,0.0,0.5087719298245614,0.5480769230769231,0.32613054195066604,0.5480769230769231,0.0,0.5087719298245614,0,0.5471698113207547,0.0,0.4423076923076923,0.5,-0.12513356829667405,0.5,0.0,0.4423076923076923,0,0.46,0.0
65,0.888045540796964,0.5067307692307692,12.359349732821583,0.5067307692307692,0.0,0.888045540796964,0,0.8571428571428571,0.0,0.5087719298245614,0.5480769230769231,0.32613054195066604,0.5480769230769231,0.0,0.5087719298245614,0,0.5471698113207547,0.0,0.45098039215686275,0.49038461538461536,-0.05205129236925808,0.49038461538461536,0.0,0.45098039215686275,0,0.46,0.0
66,0.8867924528301887,0.5096153846153846,12.045676285887899,0.5096153846153846,0.0,0.8867924528301887,0,0.8608058608058609,0.0,0.5,0.5576923076923077,0.280846476175574,0.5576923076923077,0.0,0.5,0,0.5471698113207547,0.0,0.45098039215686275,0.49038461538461536,-0.05645686053771501,0.49038461538461536,0.0,0.45098039215686275,0,0.46,0.0
67,0.862708719851577,0.5182692307692308,11.947180368532537,0.5182692307692308,0.0,0.862708719851577,0,0.8516483516483516,0.0,0.5087719298245614,0.5480769230769231,0.32613054195066604,0.5480769230769231,0.0,0.5087719298245614,0,0.5471698113207547,0.0,0.40816326530612246,0.47115384615384615,-0.192419902566047,0.47115384615384615,0.0,0.40816326530612246,0,0.4,0.0
68,0.8726937269372693,0.5211538461538462,12.257436479809945,0.5211538461538462,0.0,0.8726937269372693,0,0.8663003663003663,0.0,0.5,0.5576923076923077,0.32605332972674667,0.5576923076923077,0.0,0.5,0,0.5471698113207547,0.0,0.41304347826086957,0.4423076923076923,-0.1282411711451205,0.4423076923076923,0.0,0.41304347826086957,0,0.38,0.0
69,0.8708487084870848,0.5211538461538462,11.462764107481386,0.5211538461538462,0.0,0.8708487084870848,0,0.8644688644688645,0.0,0.5,0.5576923076923077,0.32605332972674667,0.5576923076923077,0.0,0.5,0,0.5471698113207547,0.0,0.4423076923076923,0.5,-0.0834344627571664,0.5,0.0,0.4423076923076923,0,0.46,0.0
70,0.8820224719101124,0.5134615384615384,12.653370671696104,0.5134615384615384,0.0,0.8820224719101124,0,0.8626373626373627,0.0,0.5087719298245614,0.5480769230769231,0.32654633534058874,0.5480769230769231,0.0,0.5087719298245614,0,0.5471698113207547,0.0,0.43137254901960786,0.49038461538461536,-0.1065025930747496,0.49038461538461536,0.0,0.43137254901960786,0,0.44,0.0
71,0.8853974121996303,0.5201923076923077,12.54164997482424,0.5201923076923077,0.0,0.8853974121996303,0,0.8772893772893773,0.0,0.48333333333333334,0.5769230769230769,0.2952761602358923,0.5769230769230769,0.0,0.48333333333333334,0,0.5471698113207547,0.0,0.4230769230769231,0.5,-0.17345342008323447,0.5,0.0,0.4230769230769231,0,0.44,0.0
72,0.8841911764705882,0.5230769230769231,12.58064667736505,0.5230769230769231,0.0,0.8841911764705882,0,0.8809523809523809,0.0,0.5,0.5576923076923077,0.2970006383504473,0.5576923076923077,0.0,0.5,0,0.5471698113207547,0.0,0.4423076923076923,0.5,-0.0834344627571664,0.5,0.0,0.4423076923076923,0,0.46,0.0
73,0.8853974121996303,0.5201923076923077,12.54403393675089,0.5201923076923077,0.0,0.8853974121996303,0,0.8772893772893773,0.0,0.49122807017543857,0.5480769230769231,0.2843496777342469,0.5480769230769231,0.0,0.49122807017543857,0,0.5283018867924528,0.0,0.4339622641509434,0.5096153846153846,-0.1690176918373288,0.5096153846153846,0.0,0.4339622641509434,0,0.46,0.0
